MMHT2014nnlo68cl	1.00 GeV^2
x  xuv  xdv  xu  xd  xs  xc  xb  xg  xub  xdb  xsb  xcb  xbb  xdb-ub  Exuv  Exdv  Exu  Exd  Exs  Exc  Exb  Exg  Exub  Exdb  Exsb  Excb  Exbb  Exdb-ub
9.134269E-02  4.881032E-01  2.626860E-01  6.059752E-01  4.311901E-01  5.121413E-02  0.000000E+00  0.000000E+00  1.325849E+00  1.178720E-01  1.685041E-01  4.345235E-02  0.000000E+00  0.000000E+00  5.063209E-02  1.442546E-02  1.023970E-02  1.282489E-02  1.395427E-02  2.447033E-02  0.000000E+00  0.000000E+00  6.735334E-02  8.979649E-03  1.059819E-02  2.094626E-02  0.000000E+00  0.000000E+00  6.297312E-03
9.332665E-02  4.942237E-01  2.647035E-01  6.104968E-01  4.324464E-01  5.082667E-02  0.000000E+00  0.000000E+00  1.312289E+00  1.162732E-01  1.677429E-01  4.289081E-02  0.000000E+00  0.000000E+00  5.146978E-02  1.442094E-02  1.022122E-02  1.280238E-02  1.383883E-02  2.431584E-02  0.000000E+00  0.000000E+00  6.687166E-02  8.869558E-03  1.045883E-02  2.062300E-02  0.000000E+00  0.000000E+00  6.270597E-03
9.531062E-02  5.002595E-01  2.667041E-01  6.149516E-01  4.336372E-01  5.043863E-02  0.000000E+00  0.000000E+00  1.298625E+00  1.146921E-01  1.669331E-01  4.233456E-02  0.000000E+00  0.000000E+00  5.224099E-02  1.441477E-02  1.021368E-02  1.277997E-02  1.372968E-02  2.416064E-02  0.000000E+00  0.000000E+00  6.641126E-02  8.766253E-03  1.032242E-02  2.030038E-02  0.000000E+00  0.000000E+00  6.263722E-03
9.729459E-02  5.062072E-01  2.686904E-01  6.193404E-01  4.347640E-01  5.004890E-02  0.000000E+00  0.000000E+00  1.284926E+00  1.131332E-01  1.660735E-01  4.178281E-02  0.000000E+00  0.000000E+00  5.294032E-02  1.440698E-02  1.021723E-02  1.275820E-02  1.362760E-02  2.400535E-02  0.000000E+00  0.000000E+00  6.596862E-02  8.669636E-03  1.018920E-02  1.997969E-02  0.000000E+00  0.000000E+00  6.274809E-03
9.927856E-02  5.120635E-01  2.706647E-01  6.236639E-01  4.358282E-01  4.965651E-02  0.000000E+00  0.000000E+00  1.271254E+00  1.116003E-01  1.651635E-01  4.123485E-02  0.000000E+00  0.000000E+00  5.356321E-02  1.439746E-02  1.023165E-02  1.273746E-02  1.353305E-02  2.385045E-02  0.000000E+00  0.000000E+00  6.553978E-02  8.579409E-03  1.005928E-02  1.966199E-02  0.000000E+00  0.000000E+00  6.301264E-03
1.012625E-01  5.178367E-01  2.726281E-01  6.279273E-01  4.368354E-01  4.926212E-02  0.000000E+00  0.000000E+00  1.257590E+00  1.100906E-01  1.642072E-01  4.069075E-02  0.000000E+00  0.000000E+00  5.411662E-02  1.438622E-02  1.025564E-02  1.271768E-02  1.344505E-02  2.369603E-02  0.000000E+00  0.000000E+00  6.511926E-02  8.495124E-03  9.932254E-03  1.934691E-02  0.000000E+00  0.000000E+00  6.341538E-03
1.032465E-01  5.235599E-01  2.745787E-01  6.321456E-01  4.378000E-01  4.887033E-02  0.000000E+00  0.000000E+00  1.243728E+00  1.085857E-01  1.632213E-01  4.015260E-02  0.000000E+00  0.000000E+00  5.463558E-02  1.437404E-02  1.028649E-02  1.269825E-02  1.336015E-02  2.354148E-02  0.000000E+00  0.000000E+00  6.470053E-02  8.416730E-03  9.807190E-03  1.903082E-02  0.000000E+00  0.000000E+00  6.399543E-03
1.052305E-01  5.292293E-01  2.765151E-01  6.363169E-01  4.387221E-01  4.848082E-02  0.000000E+00  0.000000E+00  1.229704E+00  1.070876E-01  1.622070E-01  3.962018E-02  0.000000E+00  0.000000E+00  5.511936E-02  1.436159E-02  1.032454E-02  1.267996E-02  1.327936E-02  2.338727E-02  0.000000E+00  0.000000E+00  6.428350E-02  8.344494E-03  9.684872E-03  1.871461E-02  0.000000E+00  0.000000E+00  6.475546E-03
1.072144E-01  5.348382E-01  2.784364E-01  6.404381E-01  4.396005E-01  4.809287E-02  0.000000E+00  0.000000E+00  1.215574E+00  1.055999E-01  1.611641E-01  3.909308E-02  0.000000E+00  0.000000E+00  5.556426E-02  1.434934E-02  1.037009E-02  1.266355E-02  1.320380E-02  2.323387E-02  0.000000E+00  0.000000E+00  6.386834E-02  8.278487E-03  9.566010E-03  1.839946E-02  0.000000E+00  0.000000E+00  6.568433E-03
1.091984E-01  5.403809E-01  2.803417E-01  6.445065E-01  4.404343E-01  4.770585E-02  0.000000E+00  0.000000E+00  1.201387E+00  1.041256E-01  1.600927E-01  3.857090E-02  0.000000E+00  0.000000E+00  5.596705E-02  1.433764E-02  1.042313E-02  1.264957E-02  1.313427E-02  2.308167E-02  0.000000E+00  0.000000E+00  6.345499E-02  8.218582E-03  9.451116E-03  1.808640E-02  0.000000E+00  0.000000E+00  6.676303E-03
1.111824E-01  5.458523E-01  2.822303E-01  6.485199E-01  4.412229E-01  4.731917E-02  0.000000E+00  0.000000E+00  1.187188E+00  1.026676E-01  1.589926E-01  3.805330E-02  0.000000E+00  0.000000E+00  5.632493E-02  1.432673E-02  1.048343E-02  1.263843E-02  1.307128E-02  2.293093E-02  0.000000E+00  0.000000E+00  6.304319E-02  8.164474E-03  9.340512E-03  1.777634E-02  0.000000E+00  0.000000E+00  6.796672E-03
1.131663E-01  5.512480E-01  2.841017E-01  6.524765E-01  4.419656E-01  4.693232E-02  0.000000E+00  0.000000E+00  1.173015E+00  1.012285E-01  1.578640E-01  3.753997E-02  0.000000E+00  0.000000E+00  5.663549E-02  1.431672E-02  1.055055E-02  1.263038E-02  1.301511E-02  2.278187E-02  0.000000E+00  0.000000E+00  6.263253E-02  8.115707E-03  9.234354E-03  1.747004E-02  0.000000E+00  0.000000E+00  6.926678E-03
1.151503E-01  5.565641E-01  2.859552E-01  6.563744E-01  4.426621E-01  4.654484E-02  0.000000E+00  0.000000E+00  1.158907E+00  9.981029E-02  1.567069E-01  3.703061E-02  0.000000E+00  0.000000E+00  5.689665E-02  1.430765E-02  1.062390E-02  1.262557E-02  1.296580E-02  2.263459E-02  0.000000E+00  0.000000E+00  6.222248E-02  8.071694E-03  9.132648E-03  1.716817E-02  0.000000E+00  0.000000E+00  7.063251E-03
1.171343E-01  5.617974E-01  2.877904E-01  6.602125E-01  4.433121E-01  4.615631E-02  0.000000E+00  0.000000E+00  1.144893E+00  9.841506E-02  1.555217E-01  3.652495E-02  0.000000E+00  0.000000E+00  5.710665E-02  1.429950E-02  1.070278E-02  1.262399E-02  1.292321E-02  2.248915E-02  0.000000E+00  0.000000E+00  6.181239E-02  8.031749E-03  9.035270E-03  1.687127E-02  0.000000E+00  0.000000E+00  7.203267E-03
1.191182E-01  5.669450E-01  2.896070E-01  6.639895E-01  4.439155E-01  4.576636E-02  0.000000E+00  0.000000E+00  1.131004E+00  9.704450E-02  1.543085E-01  3.602273E-02  0.000000E+00  0.000000E+00  5.726401E-02  1.429215E-02  1.078638E-02  1.262560E-02  1.288706E-02  2.234554E-02  0.000000E+00  0.000000E+00  6.140157E-02  7.995107E-03  8.941984E-03  1.657979E-02  0.000000E+00  0.000000E+00  7.343659E-03
1.211022E-01  5.720044E-01  2.914046E-01  6.677045E-01  4.444722E-01  4.537468E-02  0.000000E+00  0.000000E+00  1.117266E+00  9.570010E-02  1.530676E-01  3.552374E-02  0.000000E+00  0.000000E+00  5.736747E-02  1.428548E-02  1.087388E-02  1.263023E-02  1.285694E-02  2.220370E-02  0.000000E+00  0.000000E+00  6.098924E-02  7.960947E-03  8.852465E-03  1.629408E-02  0.000000E+00  0.000000E+00  7.481494E-03
1.230862E-01  5.769736E-01  2.931829E-01  6.713568E-01  4.449822E-01  4.498096E-02  0.000000E+00  0.000000E+00  1.103701E+00  9.438320E-02  1.517992E-01  3.502777E-02  0.000000E+00  0.000000E+00  5.741601E-02  1.427930E-02  1.096441E-02  1.263768E-02  1.283233E-02  2.206353E-02  0.000000E+00  0.000000E+00  6.057463E-02  7.928421E-03  8.766316E-03  1.601441E-02  0.000000E+00  0.000000E+00  7.614034E-03
1.250701E-01  5.818509E-01  2.949419E-01  6.749458E-01  4.454456E-01  4.458496E-02  0.000000E+00  0.000000E+00  1.090331E+00  9.309495E-02  1.505037E-01  3.453461E-02  0.000000E+00  0.000000E+00  5.740879E-02  1.427340E-02  1.105710E-02  1.264768E-02  1.281268E-02  2.192486E-02  0.000000E+00  0.000000E+00  6.015691E-02  7.896666E-03  8.683084E-03  1.574097E-02  0.000000E+00  0.000000E+00  7.738762E-03
1.270541E-01  5.866632E-01  2.966921E-01  6.784916E-01  4.458687E-01  4.418679E-02  0.000000E+00  0.000000E+00  1.077040E+00  9.182844E-02  1.491766E-01  3.404361E-02  0.000000E+00  0.000000E+00  5.734817E-02  1.426688E-02  1.115156E-02  1.265967E-02  1.279660E-02  2.178736E-02  0.000000E+00  0.000000E+00  5.972538E-02  7.865843E-03  8.601820E-03  1.547186E-02  0.000000E+00  0.000000E+00  7.857808E-03
1.290381E-01  5.914296E-01  2.984399E-01  6.820073E-01  4.462561E-01  4.378682E-02  0.000000E+00  0.000000E+00  1.063740E+00  9.057771E-02  1.478162E-01  3.355449E-02  0.000000E+00  0.000000E+00  5.723848E-02  1.425945E-02  1.124763E-02  1.267356E-02  1.278336E-02  2.165091E-02  0.000000E+00  0.000000E+00  5.927315E-02  7.836371E-03  8.522222E-03  1.520581E-02  0.000000E+00  0.000000E+00  7.973909E-03
1.310220E-01  5.961434E-01  3.001812E-01  6.854869E-01  4.466072E-01  4.338523E-02  0.000000E+00  0.000000E+00  1.050462E+00  8.934359E-02  1.464260E-01  3.306746E-02  0.000000E+00  0.000000E+00  5.708237E-02  1.425159E-02  1.134486E-02  1.268959E-02  1.277299E-02  2.151561E-02  0.000000E+00  0.000000E+00  5.880301E-02  7.807926E-03  8.444585E-03  1.494345E-02  0.000000E+00  0.000000E+00  8.086359E-03
1.330060E-01  6.007981E-01  3.019120E-01  6.889249E-01  4.469211E-01  4.298219E-02  0.000000E+00  0.000000E+00  1.037236E+00  8.812682E-02  1.450091E-01  3.258276E-02  0.000000E+00  0.000000E+00  5.688230E-02  1.424366E-02  1.144281E-02  1.270789E-02  1.276547E-02  2.138154E-02  0.000000E+00  0.000000E+00  5.831760E-02  7.780147E-03  8.369103E-03  1.468529E-02  0.000000E+00  0.000000E+00  8.194370E-03
1.349900E-01  6.053883E-01  3.036288E-01  6.923163E-01  4.471975E-01  4.257784E-02  0.000000E+00  0.000000E+00  1.024087E+00  8.692805E-02  1.435687E-01  3.210056E-02  0.000000E+00  0.000000E+00  5.664062E-02  1.423596E-02  1.154100E-02  1.272851E-02  1.276069E-02  2.124869E-02  0.000000E+00  0.000000E+00  5.781944E-02  7.752648E-03  8.295878E-03  1.443177E-02  0.000000E+00  0.000000E+00  8.297102E-03
1.369739E-01  6.099088E-01  3.053285E-01  6.956566E-01  4.474359E-01  4.217234E-02  0.000000E+00  0.000000E+00  1.011038E+00  8.574786E-02  1.421074E-01  3.162104E-02  0.000000E+00  0.000000E+00  5.635950E-02  1.422868E-02  1.163896E-02  1.275139E-02  1.275848E-02  2.111705E-02  0.000000E+00  0.000000E+00  5.731089E-02  7.725020E-03  8.224929E-03  1.418326E-02  0.000000E+00  0.000000E+00  8.393687E-03
1.389579E-01  6.143551E-01  3.070081E-01  6.989418E-01  4.476359E-01  4.176582E-02  0.000000E+00  0.000000E+00  9.981127E-01  8.458674E-02  1.406278E-01  3.114437E-02  0.000000E+00  0.000000E+00  5.604102E-02  1.422199E-02  1.173622E-02  1.277644E-02  1.275861E-02  2.098655E-02  0.000000E+00  0.000000E+00  5.679419E-02  7.696844E-03  8.156201E-03  1.394005E-02  0.000000E+00  0.000000E+00  8.483250E-03
1.409419E-01  6.187232E-01  3.086650E-01  7.021683E-01  4.477973E-01  4.135840E-02  0.000000E+00  0.000000E+00  9.853292E-01  8.344513E-02  1.391323E-01  3.067067E-02  0.000000E+00  0.000000E+00  5.568713E-02  1.421597E-02  1.183235E-02  1.280349E-02  1.276083E-02  2.085710E-02  0.000000E+00  0.000000E+00  5.627140E-02  7.667690E-03  8.089575E-03  1.370234E-02  0.000000E+00  0.000000E+00  8.564924E-03
1.429259E-01  6.230093E-01  3.102968E-01  7.053327E-01  4.479199E-01  4.095021E-02  0.000000E+00  0.000000E+00  9.727058E-01  8.232340E-02  1.376231E-01  3.020008E-02  0.000000E+00  0.000000E+00  5.529966E-02  1.421066E-02  1.192690E-02  1.283231E-02  1.276485E-02  2.072858E-02  0.000000E+00  0.000000E+00  5.574448E-02  7.637132E-03  8.024876E-03  1.347029E-02  0.000000E+00  0.000000E+00  8.637865E-03
1.449098E-01  6.272104E-01  3.119013E-01  7.084322E-01  4.480035E-01  4.054134E-02  0.000000E+00  0.000000E+00  9.602587E-01  8.122189E-02  1.361022E-01  2.973271E-02  0.000000E+00  0.000000E+00  5.488034E-02  1.420606E-02  1.201947E-02  1.286264E-02  1.277036E-02  2.060085E-02  0.000000E+00  0.000000E+00  5.521524E-02  7.604745E-03  7.961884E-03  1.324399E-02  0.000000E+00  0.000000E+00  8.701264E-03
1.468938E-01  6.313233E-01  3.134766E-01  7.114642E-01  4.480483E-01  4.013192E-02  0.000000E+00  0.000000E+00  9.480029E-01  8.014086E-02  1.345717E-01  2.926866E-02  0.000000E+00  0.000000E+00  5.443081E-02  1.420212E-02  1.210965E-02  1.289421E-02  1.277703E-02  2.047375E-02  0.000000E+00  0.000000E+00  5.468535E-02  7.570117E-03  7.900343E-03  1.302347E-02  0.000000E+00  0.000000E+00  8.754351E-03
1.488778E-01  6.353457E-01  3.150208E-01  7.144262E-01  4.480540E-01  3.972203E-02  0.000000E+00  0.000000E+00  9.359516E-01  7.908053E-02  1.330332E-01  2.880802E-02  0.000000E+00  0.000000E+00  5.395263E-02  1.419878E-02  1.219709E-02  1.292669E-02  1.278456E-02  2.034710E-02  0.000000E+00  0.000000E+00  5.415639E-02  7.532850E-03  7.839970E-03  1.280872E-02  0.000000E+00  0.000000E+00  8.796408E-03
1.508617E-01  6.392795E-01  3.165352E-01  7.173204E-01  4.480216E-01  3.931155E-02  0.000000E+00  0.000000E+00  9.241040E-01  7.804086E-02  1.314864E-01  2.835062E-02  0.000000E+00  0.000000E+00  5.344550E-02  1.419582E-02  1.228157E-02  1.295982E-02  1.279262E-02  2.022071E-02  0.000000E+00  0.000000E+00  5.362774E-02  7.492551E-03  7.780379E-03  1.259953E-02  0.000000E+00  0.000000E+00  8.826883E-03
1.528457E-01  6.431557E-01  3.180391E-01  7.201754E-01  4.479570E-01  3.889904E-02  0.000000E+00  0.000000E+00  9.123681E-01  7.701968E-02  1.299179E-01  2.789467E-02  0.000000E+00  0.000000E+00  5.289821E-02  1.419228E-02  1.236372E-02  1.299374E-02  1.280097E-02  2.009442E-02  0.000000E+00  0.000000E+00  5.308511E-02  7.448945E-03  7.720805E-03  1.239462E-02  0.000000E+00  0.000000E+00  8.846477E-03
1.548297E-01  6.469765E-01  3.195328E-01  7.229925E-01  4.478610E-01  3.848457E-02  0.000000E+00  0.000000E+00  9.007335E-01  7.601599E-02  1.283282E-01  2.744014E-02  0.000000E+00  0.000000E+00  5.231219E-02  1.418826E-02  1.244350E-02  1.302844E-02  1.280950E-02  1.996819E-02  0.000000E+00  0.000000E+00  5.252775E-02  7.402151E-03  7.661304E-03  1.219389E-02  0.000000E+00  0.000000E+00  8.855862E-03
1.568136E-01  6.507371E-01  3.210119E-01  7.257663E-01  4.477328E-01  3.806858E-02  0.000000E+00  0.000000E+00  8.892112E-01  7.502918E-02  1.267209E-01  2.698740E-02  0.000000E+00  0.000000E+00  5.169173E-02  1.418401E-02  1.252069E-02  1.306377E-02  1.281809E-02  1.984201E-02  0.000000E+00  0.000000E+00  5.195830E-02  7.352328E-03  7.602063E-03  1.199744E-02  0.000000E+00  0.000000E+00  8.855531E-03
1.587976E-01  6.544332E-01  3.224726E-01  7.284919E-01  4.475722E-01  3.765148E-02  0.000000E+00  0.000000E+00  8.778115E-01  7.405869E-02  1.250995E-01  2.653682E-02  0.000000E+00  0.000000E+00  5.104083E-02  1.417973E-02  1.259511E-02  1.309961E-02  1.282663E-02  1.971583E-02  0.000000E+00  0.000000E+00  5.137930E-02  7.299629E-03  7.543232E-03  1.180536E-02  0.000000E+00  0.000000E+00  8.845935E-03
1.607816E-01  6.580608E-01  3.239113E-01  7.311648E-01  4.473785E-01  3.723365E-02  0.000000E+00  0.000000E+00  8.665435E-01  7.310398E-02  1.234672E-01  2.608872E-02  0.000000E+00  0.000000E+00  5.036323E-02  1.417560E-02  1.266661E-02  1.313580E-02  1.283500E-02  1.958960E-02  0.000000E+00  0.000000E+00  5.079316E-02  7.244196E-03  7.484924E-03  1.161769E-02  0.000000E+00  0.000000E+00  8.827481E-03
1.627655E-01  6.616162E-01  3.253245E-01  7.337807E-01  4.471515E-01  3.681543E-02  0.000000E+00  0.000000E+00  8.554158E-01  7.216451E-02  1.218269E-01  2.564341E-02  0.000000E+00  0.000000E+00  4.966244E-02  1.417172E-02  1.273504E-02  1.317217E-02  1.284310E-02  1.946327E-02  0.000000E+00  0.000000E+00  5.020216E-02  7.186161E-03  7.427218E-03  1.143446E-02  0.000000E+00  0.000000E+00  8.800538E-03
1.647495E-01  6.650962E-01  3.267093E-01  7.363360E-01  4.468908E-01  3.639715E-02  0.000000E+00  0.000000E+00  8.444360E-01  7.123981E-02  1.201815E-01  2.520116E-02  0.000000E+00  0.000000E+00  4.894172E-02  1.416820E-02  1.280028E-02  1.320856E-02  1.285081E-02  1.933677E-02  0.000000E+00  0.000000E+00  4.960844E-02  7.125649E-03  7.370161E-03  1.125566E-02  0.000000E+00  0.000000E+00  8.765438E-03
1.667335E-01  6.684976E-01  3.280626E-01  7.388270E-01  4.465962E-01  3.597912E-02  0.000000E+00  0.000000E+00  8.336113E-01  7.032939E-02  1.185335E-01  2.476223E-02  0.000000E+00  0.000000E+00  4.820416E-02  1.416508E-02  1.286223E-02  1.324480E-02  1.285802E-02  1.921003E-02  0.000000E+00  0.000000E+00  4.901406E-02  7.062777E-03  7.313772E-03  1.108124E-02  0.000000E+00  0.000000E+00  8.722478E-03
1.687174E-01  6.718179E-01  3.293821E-01  7.412507E-01  4.462675E-01  3.556163E-02  0.000000E+00  0.000000E+00  8.229481E-01  6.943280E-02  1.168854E-01  2.432686E-02  0.000000E+00  0.000000E+00  4.745261E-02  1.416239E-02  1.292080E-02  1.328069E-02  1.286463E-02  1.908297E-02  0.000000E+00  0.000000E+00  4.842093E-02  6.997651E-03  7.258041E-03  1.091114E-02  0.000000E+00  0.000000E+00  8.671925E-03
1.707014E-01  6.750546E-01  3.306651E-01  7.436042E-01  4.459045E-01  3.514494E-02  0.000000E+00  0.000000E+00  8.124522E-01  6.854960E-02  1.152394E-01  2.389526E-02  0.000000E+00  0.000000E+00  4.668978E-02  1.416012E-02  1.297590E-02  1.331606E-02  1.287051E-02  1.895552E-02  0.000000E+00  0.000000E+00  4.783086E-02  6.930372E-03  7.202935E-03  1.074529E-02  0.000000E+00  0.000000E+00  8.614017E-03
1.726854E-01  6.782053E-01  3.319096E-01  7.458847E-01  4.455071E-01  3.472929E-02  0.000000E+00  0.000000E+00  8.021290E-01  6.767938E-02  1.135975E-01  2.346763E-02  0.000000E+00  0.000000E+00  4.591817E-02  1.415825E-02  1.302748E-02  1.335073E-02  1.287557E-02  1.882758E-02  0.000000E+00  0.000000E+00  4.724554E-02  6.861034E-03  7.148400E-03  1.058357E-02  0.000000E+00  0.000000E+00  8.548967E-03
1.746693E-01  6.812682E-01  3.331134E-01  7.480899E-01  4.450753E-01  3.431492E-02  0.000000E+00  0.000000E+00  7.919834E-01  6.682174E-02  1.119619E-01  2.304416E-02  0.000000E+00  0.000000E+00  4.514014E-02  1.415673E-02  1.307547E-02  1.338452E-02  1.287970E-02  1.869909E-02  0.000000E+00  0.000000E+00  4.666656E-02  6.789725E-03  7.094361E-03  1.042585E-02  0.000000E+00  0.000000E+00  8.476963E-03
1.766533E-01  6.842534E-01  3.342846E-01  7.502306E-01  4.446110E-01  3.390091E-02  0.000000E+00  0.000000E+00  7.819989E-01  6.597727E-02  1.103264E-01  2.262394E-02  0.000000E+00  0.000000E+00  4.434909E-02  1.415519E-02  1.312010E-02  1.341741E-02  1.288290E-02  1.856976E-02  0.000000E+00  0.000000E+00  4.608969E-02  6.715715E-03  7.040278E-03  1.027173E-02  0.000000E+00  0.000000E+00  8.396581E-03
1.786373E-01  6.871801E-01  3.354382E-01  7.523271E-01  4.441175E-01  3.348557E-02  0.000000E+00  0.000000E+00  7.721407E-01  6.514707E-02  1.086794E-01  2.220532E-02  0.000000E+00  0.000000E+00  4.353229E-02  1.415315E-02  1.316186E-02  1.344959E-02  1.288533E-02  1.843929E-02  0.000000E+00  0.000000E+00  4.550614E-02  6.637855E-03  6.985506E-03  1.012060E-02  0.000000E+00  0.000000E+00  8.305819E-03
1.806212E-01  6.900453E-01  3.365707E-01  7.543756E-01  4.435948E-01  3.306938E-02  0.000000E+00  0.000000E+00  7.624107E-01  6.433026E-02  1.070240E-01  2.178869E-02  0.000000E+00  0.000000E+00  4.269377E-02  1.415077E-02  1.320069E-02  1.348106E-02  1.288704E-02  1.830774E-02  0.000000E+00  0.000000E+00  4.491765E-02  6.556650E-03  6.930405E-03  9.972472E-03  0.000000E+00  0.000000E+00  8.206082E-03
1.826052E-01  6.928459E-01  3.376788E-01  7.563719E-01  4.430425E-01  3.265286E-02  0.000000E+00  0.000000E+00  7.528112E-01  6.352601E-02  1.053637E-01  2.137444E-02  0.000000E+00  0.000000E+00  4.183765E-02  1.414820E-02  1.323659E-02  1.351181E-02  1.288806E-02  1.817519E-02  0.000000E+00  0.000000E+00  4.432607E-02  6.472616E-03  6.875322E-03  9.827341E-03  0.000000E+00  0.000000E+00  8.098755E-03
1.845892E-01  6.955788E-01  3.387592E-01  7.583123E-01  4.424606E-01  3.223645E-02  0.000000E+00  0.000000E+00  7.433442E-01  6.273351E-02  1.037013E-01  2.096295E-02  0.000000E+00  0.000000E+00  4.096782E-02  1.414557E-02  1.326952E-02  1.354179E-02  1.288842E-02  1.804170E-02  0.000000E+00  0.000000E+00  4.373318E-02  6.386245E-03  6.820558E-03  9.685196E-03  0.000000E+00  0.000000E+00  7.985128E-03
1.865731E-01  6.982413E-01  3.398089E-01  7.601933E-01  4.418488E-01  3.182061E-02  0.000000E+00  0.000000E+00  7.340116E-01  6.195199E-02  1.020399E-01  2.055456E-02  0.000000E+00  0.000000E+00  4.008792E-02  1.414299E-02  1.329948E-02  1.357098E-02  1.288814E-02  1.790734E-02  0.000000E+00  0.000000E+00  4.314067E-02  6.298003E-03  6.766372E-03  9.546016E-03  0.000000E+00  0.000000E+00  7.866400E-03
1.885571E-01  7.008310E-01  3.408250E-01  7.620117E-01  4.412071E-01  3.140574E-02  0.000000E+00  0.000000E+00  7.248150E-01  6.118073E-02  1.003821E-01  2.014961E-02  0.000000E+00  0.000000E+00  3.920138E-02  1.414054E-02  1.332643E-02  1.359933E-02  1.288723E-02  1.777216E-02  0.000000E+00  0.000000E+00  4.255012E-02  6.208329E-03  6.712977E-03  9.409769E-03  0.000000E+00  0.000000E+00  7.743681E-03
1.905411E-01  7.033455E-01  3.418050E-01  7.637645E-01  4.405354E-01  3.099223E-02  0.000000E+00  0.000000E+00  7.157559E-01  6.041905E-02  9.873045E-02  1.974838E-02  0.000000E+00  0.000000E+00  3.831141E-02  1.413828E-02  1.335038E-02  1.362681E-02  1.288568E-02  1.763621E-02  0.000000E+00  0.000000E+00  4.196304E-02  6.117638E-03  6.660544E-03  9.276417E-03  0.000000E+00  0.000000E+00  7.617991E-03
1.925251E-01  7.057827E-01  3.427464E-01  7.654490E-01  4.398337E-01  3.058044E-02  0.000000E+00  0.000000E+00  7.068356E-01  5.966629E-02  9.708733E-02  1.935118E-02  0.000000E+00  0.000000E+00  3.742104E-02  1.413624E-02  1.337130E-02  1.365336E-02  1.288346E-02  1.749955E-02  0.000000E+00  0.000000E+00  4.138084E-02  6.026316E-03  6.609200E-03  9.145913E-03  0.000000E+00  0.000000E+00  7.490263E-03
1.945090E-01  7.081407E-01  3.436470E-01  7.670625E-01  4.391020E-01  3.017071E-02  0.000000E+00  0.000000E+00  6.980551E-01  5.892183E-02  9.545496E-02  1.895825E-02  0.000000E+00  0.000000E+00  3.653312E-02  1.413445E-02  1.338920E-02  1.367892E-02  1.288055E-02  1.736223E-02  0.000000E+00  0.000000E+00  4.080487E-02  5.934723E-03  6.559028E-03  9.018202E-03  0.000000E+00  0.000000E+00  7.361344E-03
