MMHT2014nlo68cl	10.00 GeV^2
x  xuv  xdv  xu  xd  xs  xc  xb  xg  xub  xdb  xsb  xcb  xbb  xdb-ub  Exuv  Exdv  Exu  Exd  Exs  Exc  Exb  Exg  Exub  Exdb  Exsb  Excb  Exbb  Exdb-ub
5.970353E-04  3.980452E-02  2.243497E-02  6.458295E-01  6.291017E-01  4.986533E-01  2.610785E-01  0.000000E+00  8.463550E+00  6.060250E-01  6.066667E-01  5.017250E-01  2.610785E-01  0.000000E+00  6.416466E-04  4.913967E-03  4.222797E-03  3.242690E-02  3.095792E-02  1.577066E-01  1.157959E-02  0.000000E+00  5.486743E-01  3.135862E-02  3.137961E-02  1.583304E-01  1.157959E-02  0.000000E+00  2.331605E-04
6.025596E-04  4.002694E-02  2.257466E-02  6.447524E-01  6.279462E-01  4.976619E-01  2.604864E-01  0.000000E+00  8.446543E+00  6.047255E-01  6.053715E-01  5.007373E-01  2.604864E-01  0.000000E+00  6.460333E-04  4.925503E-03  4.235129E-03  3.234805E-02  3.087570E-02  1.573186E-01  1.152069E-02  0.000000E+00  5.463416E-01  3.127850E-02  3.129964E-02  1.579436E-01  1.152069E-02  0.000000E+00  2.350481E-04
6.081350E-04  4.025079E-02  2.271533E-02  6.436792E-01  6.267942E-01  4.966724E-01  2.598957E-01  0.000000E+00  8.429609E+00  6.034284E-01  6.040789E-01  4.997516E-01  2.598957E-01  0.000000E+00  6.504771E-04  4.937014E-03  4.247451E-03  3.226930E-02  3.079360E-02  1.569307E-01  1.146198E-02  0.000000E+00  5.440145E-01  3.119852E-02  3.121980E-02  1.575568E-01  1.146198E-02  0.000000E+00  2.369531E-04
6.137620E-04  4.047617E-02  2.285706E-02  6.426103E-01  6.256461E-01  4.956852E-01  2.593068E-01  0.000000E+00  8.412758E+00  6.021341E-01  6.027891E-01  4.987681E-01  2.593068E-01  0.000000E+00  6.549802E-04  4.948503E-03  4.259769E-03  3.219065E-02  3.071162E-02  1.565429E-01  1.140344E-02  0.000000E+00  5.416911E-01  3.111865E-02  3.114006E-02  1.571701E-01  1.140344E-02  0.000000E+00  2.388781E-04
6.194411E-04  4.070307E-02  2.299984E-02  6.415455E-01  6.245018E-01  4.947002E-01  2.587196E-01  0.000000E+00  8.395988E+00  6.008424E-01  6.015020E-01  4.977868E-01  2.587196E-01  0.000000E+00  6.595411E-04  4.959969E-03  4.272079E-03  3.211210E-02  3.062974E-02  1.561551E-01  1.134506E-02  0.000000E+00  5.393712E-01  3.103889E-02  3.106043E-02  1.567834E-01  1.134506E-02  0.000000E+00  2.408245E-04
6.251727E-04  4.093147E-02  2.314365E-02  6.404849E-01  6.233613E-01  4.937174E-01  2.581341E-01  0.000000E+00  8.379296E+00  5.995535E-01  6.002176E-01  4.968077E-01  2.581341E-01  0.000000E+00  6.641582E-04  4.971410E-03  4.284378E-03  3.203363E-02  3.054797E-02  1.557673E-01  1.128686E-02  0.000000E+00  5.370548E-01  3.095925E-02  3.098091E-02  1.563969E-01  1.128686E-02  0.000000E+00  2.427935E-04
6.309573E-04  4.116135E-02  2.328849E-02  6.394284E-01  6.222243E-01  4.927366E-01  2.575501E-01  0.000000E+00  8.362680E+00  5.982670E-01  5.989359E-01  4.958306E-01  2.575501E-01  0.000000E+00  6.688299E-04  4.982824E-03  4.296665E-03  3.195525E-02  3.046631E-02  1.553797E-01  1.122882E-02  0.000000E+00  5.347419E-01  3.087972E-02  3.090149E-02  1.560103E-01  1.122882E-02  0.000000E+00  2.447864E-04
6.367955E-04  4.139269E-02  2.343435E-02  6.383758E-01  6.210910E-01  4.917578E-01  2.569678E-01  0.000000E+00  8.346138E+00  5.969831E-01  5.976567E-01  4.948555E-01  2.569678E-01  0.000000E+00  6.735546E-04  4.994210E-03  4.308937E-03  3.187696E-02  3.038474E-02  1.549920E-01  1.117096E-02  0.000000E+00  5.324324E-01  3.080028E-02  3.082217E-02  1.556239E-01  1.117096E-02  0.000000E+00  2.468045E-04
6.426877E-04  4.162548E-02  2.358120E-02  6.373271E-01  6.199612E-01  4.907810E-01  2.563869E-01  0.000000E+00  8.329668E+00  5.957016E-01  5.963800E-01  4.938824E-01  2.563869E-01  0.000000E+00  6.783307E-04  5.005567E-03  4.321191E-03  3.179874E-02  3.030327E-02  1.546045E-01  1.111326E-02  0.000000E+00  5.301262E-01  3.072095E-02  3.074294E-02  1.552375E-01  1.111326E-02  0.000000E+00  2.488486E-04
6.486344E-04  4.185970E-02  2.372905E-02  6.362822E-01  6.188347E-01  4.898060E-01  2.558074E-01  0.000000E+00  8.313265E+00  5.944225E-01  5.951057E-01  4.929111E-01  2.558074E-01  0.000000E+00  6.831567E-04  5.016893E-03  4.333426E-03  3.172060E-02  3.022190E-02  1.542170E-01  1.105574E-02  0.000000E+00  5.278235E-01  3.064172E-02  3.066380E-02  1.548511E-01  1.105574E-02  0.000000E+00  2.509197E-04
6.546362E-04  4.209534E-02  2.387787E-02  6.352411E-01  6.177117E-01  4.888329E-01  2.552294E-01  0.000000E+00  8.296929E+00  5.931458E-01  5.938338E-01  4.919416E-01  2.552294E-01  0.000000E+00  6.880309E-04  5.028187E-03  4.345637E-03  3.164254E-02  3.014062E-02  1.538295E-01  1.099838E-02  0.000000E+00  5.255244E-01  3.056258E-02  3.058476E-02  1.544648E-01  1.099838E-02  0.000000E+00  2.530185E-04
6.606934E-04  4.233236E-02  2.402767E-02  6.342036E-01  6.165919E-01  4.878615E-01  2.546526E-01  0.000000E+00  8.280656E+00  5.918713E-01  5.925642E-01  4.909738E-01  2.546526E-01  0.000000E+00  6.929518E-04  5.039446E-03  4.357824E-03  3.156454E-02  3.005943E-02  1.534421E-01  1.094120E-02  0.000000E+00  5.232287E-01  3.048354E-02  3.050581E-02  1.540786E-01  1.094120E-02  0.000000E+00  2.551451E-04
6.668068E-04  4.257077E-02  2.417842E-02  6.331697E-01  6.154753E-01  4.868918E-01  2.540772E-01  0.000000E+00  8.264445E+00  5.905989E-01  5.912969E-01  4.900078E-01  2.540772E-01  0.000000E+00  6.979178E-04  5.050670E-03  4.369982E-03  3.148662E-02  2.997832E-02  1.530547E-01  1.088420E-02  0.000000E+00  5.209368E-01  3.040458E-02  3.042694E-02  1.536924E-01  1.088420E-02  0.000000E+00  2.572999E-04
6.729767E-04  4.281053E-02  2.433012E-02  6.321393E-01  6.143618E-01  4.859238E-01  2.535031E-01  0.000000E+00  8.248293E+00  5.893287E-01  5.900317E-01  4.890433E-01  2.535031E-01  0.000000E+00  7.029273E-04  5.061857E-03  4.382111E-03  3.140876E-02  2.989731E-02  1.526674E-01  1.082737E-02  0.000000E+00  5.186486E-01  3.032572E-02  3.034816E-02  1.533063E-01  1.082737E-02  0.000000E+00  2.594826E-04
6.792036E-04  4.305164E-02  2.448275E-02  6.311123E-01  6.132513E-01  4.849573E-01  2.529301E-01  0.000000E+00  8.232196E+00  5.880606E-01  5.887686E-01  4.880804E-01  2.529301E-01  0.000000E+00  7.079786E-04  5.073006E-03  4.394207E-03  3.133096E-02  2.981638E-02  1.522802E-01  1.077073E-02  0.000000E+00  5.163644E-01  3.024694E-02  3.026947E-02  1.529202E-01  1.077073E-02  0.000000E+00  2.616926E-04
6.854882E-04  4.329408E-02  2.463630E-02  6.300886E-01  6.121439E-01  4.839922E-01  2.523583E-01  0.000000E+00  8.216154E+00  5.867945E-01  5.875076E-01  4.871189E-01  2.523583E-01  0.000000E+00  7.130703E-04  5.084114E-03  4.406269E-03  3.125323E-02  2.973554E-02  1.518930E-01  1.071426E-02  0.000000E+00  5.140842E-01  3.016825E-02  3.019086E-02  1.525342E-01  1.071426E-02  0.000000E+00  2.639294E-04
6.918310E-04  4.353782E-02  2.479077E-02  6.290681E-01  6.110393E-01  4.830287E-01  2.517875E-01  0.000000E+00  8.200163E+00  5.855303E-01  5.862485E-01  4.861589E-01  2.517875E-01  0.000000E+00  7.182008E-04  5.095181E-03  4.418292E-03  3.117556E-02  2.965478E-02  1.515058E-01  1.065798E-02  0.000000E+00  5.118083E-01  3.008965E-02  3.011234E-02  1.521482E-01  1.065798E-02  0.000000E+00  2.661919E-04
6.982324E-04  4.378286E-02  2.494614E-02  6.280509E-01  6.099375E-01  4.820664E-01  2.512178E-01  0.000000E+00  8.184220E+00  5.842680E-01  5.849914E-01  4.852003E-01  2.512178E-01  0.000000E+00  7.233684E-04  5.106204E-03  4.430276E-03  3.109795E-02  2.957410E-02  1.511187E-01  1.060189E-02  0.000000E+00  5.095370E-01  3.001113E-02  3.003390E-02  1.517623E-01  1.060189E-02  0.000000E+00  2.684786E-04
7.046931E-04  4.402917E-02  2.510240E-02  6.270367E-01  6.088385E-01  4.811055E-01  2.506491E-01  0.000000E+00  8.168324E+00  5.830075E-01  5.837361E-01  4.842429E-01  2.506491E-01  0.000000E+00  7.285715E-04  5.117183E-03  4.442217E-03  3.102039E-02  2.949351E-02  1.507317E-01  1.054600E-02  0.000000E+00  5.072703E-01  2.993269E-02  2.995554E-02  1.513764E-01  1.054600E-02  0.000000E+00  2.707882E-04
7.112135E-04  4.427674E-02  2.525954E-02  6.260255E-01  6.077421E-01  4.801459E-01  2.500813E-01  0.000000E+00  8.152472E+00  5.817488E-01  5.824826E-01  4.832867E-01  2.500813E-01  0.000000E+00  7.338086E-04  5.128116E-03  4.454113E-03  3.094290E-02  2.941299E-02  1.503447E-01  1.049029E-02  0.000000E+00  5.050085E-01  2.985434E-02  2.987726E-02  1.509906E-01  1.049029E-02  0.000000E+00  2.731188E-04
7.177943E-04  4.452555E-02  2.541754E-02  6.250173E-01  6.066483E-01  4.791874E-01  2.495144E-01  0.000000E+00  8.136662E+00  5.804917E-01  5.812308E-01  4.823317E-01  2.495144E-01  0.000000E+00  7.390781E-04  5.139001E-03  4.465961E-03  3.086546E-02  2.933257E-02  1.499577E-01  1.043479E-02  0.000000E+00  5.027520E-01  2.977607E-02  2.979907E-02  1.506048E-01  1.043479E-02  0.000000E+00  2.754683E-04
7.244360E-04  4.477559E-02  2.557641E-02  6.240119E-01  6.055571E-01  4.782300E-01  2.489484E-01  0.000000E+00  8.120891E+00  5.792363E-01  5.799807E-01  4.813778E-01  2.489484E-01  0.000000E+00  7.443784E-04  5.149836E-03  4.477760E-03  3.078807E-02  2.925222E-02  1.495708E-01  1.037948E-02  0.000000E+00  5.005009E-01  2.969788E-02  2.972096E-02  1.502191E-01  1.037948E-02  0.000000E+00  2.778345E-04
7.311391E-04  4.502683E-02  2.573611E-02  6.230092E-01  6.044682E-01  4.772737E-01  2.483831E-01  0.000000E+00  8.105156E+00  5.779824E-01  5.787321E-01  4.804250E-01  2.483831E-01  0.000000E+00  7.497079E-04  5.160621E-03  4.489506E-03  3.071074E-02  2.917195E-02  1.491840E-01  1.032439E-02  0.000000E+00  4.982556E-01  2.961977E-02  2.964294E-02  1.498334E-01  1.032439E-02  0.000000E+00  2.802151E-04
7.379042E-04  4.527925E-02  2.589665E-02  6.220093E-01  6.033817E-01  4.763183E-01  2.478186E-01  0.000000E+00  8.089455E+00  5.767300E-01  5.774851E-01  4.794731E-01  2.478186E-01  0.000000E+00  7.550650E-04  5.171354E-03  4.501197E-03  3.063347E-02  2.909177E-02  1.487972E-01  1.026950E-02  0.000000E+00  4.960164E-01  2.954174E-02  2.956499E-02  1.494478E-01  1.026950E-02  0.000000E+00  2.826076E-04
7.447320E-04  4.553285E-02  2.605802E-02  6.210119E-01  6.022975E-01  4.753639E-01  2.472547E-01  0.000000E+00  8.073785E+00  5.754791E-01  5.762395E-01  4.785221E-01  2.472547E-01  0.000000E+00  7.604481E-04  5.182033E-03  4.512831E-03  3.055625E-02  2.901167E-02  1.484104E-01  1.021483E-02  0.000000E+00  4.937837E-01  2.946380E-02  2.948714E-02  1.490622E-01  1.021483E-02  0.000000E+00  2.850093E-04
7.516229E-04  4.578761E-02  2.622019E-02  6.200171E-01  6.012155E-01  4.744104E-01  2.466915E-01  0.000000E+00  8.058145E+00  5.742295E-01  5.749954E-01  4.775719E-01  2.466915E-01  0.000000E+00  7.658557E-04  5.192656E-03  4.524404E-03  3.047908E-02  2.893166E-02  1.480237E-01  1.016037E-02  0.000000E+00  4.915577E-01  2.938594E-02  2.940937E-02  1.486767E-01  1.016037E-02  0.000000E+00  2.874177E-04
7.585776E-04  4.604350E-02  2.638316E-02  6.190247E-01  6.001357E-01  4.734576E-01  2.461289E-01  0.000000E+00  8.042532E+00  5.729812E-01  5.737525E-01  4.766225E-01  2.461289E-01  0.000000E+00  7.712862E-04  5.203222E-03  4.535916E-03  3.040197E-02  2.885172E-02  1.476370E-01  1.010614E-02  0.000000E+00  4.893388E-01  2.930816E-02  2.933168E-02  1.482913E-01  1.010614E-02  0.000000E+00  2.898299E-04
7.655966E-04  4.630051E-02  2.654693E-02  6.180347E-01  5.990579E-01  4.725055E-01  2.455668E-01  0.000000E+00  8.026942E+00  5.717342E-01  5.725110E-01  4.756738E-01  2.455668E-01  0.000000E+00  7.767379E-04  5.213730E-03  4.547362E-03  3.032491E-02  2.877188E-02  1.472504E-01  1.005214E-02  0.000000E+00  4.871274E-01  2.923046E-02  2.925408E-02  1.479058E-01  1.005214E-02  0.000000E+00  2.922435E-04
7.726806E-04  4.655863E-02  2.671147E-02  6.170470E-01  5.979820E-01  4.715542E-01  2.450052E-01  0.000000E+00  8.011375E+00  5.704884E-01  5.712706E-01  4.747258E-01  2.450052E-01  0.000000E+00  7.822093E-04  5.224178E-03  4.558741E-03  3.024790E-02  2.869212E-02  1.468639E-01  9.998374E-03  0.000000E+00  4.849240E-01  2.915285E-02  2.917658E-02  1.475205E-01  9.998374E-03  0.000000E+00  2.946558E-04
7.798301E-04  4.681783E-02  2.687677E-02  6.160615E-01  5.969081E-01  4.706034E-01  2.444440E-01  0.000000E+00  7.995826E+00  5.692436E-01  5.700313E-01  4.737784E-01  2.444440E-01  0.000000E+00  7.876988E-04  5.234565E-03  4.570050E-03  3.017095E-02  2.861244E-02  1.464773E-01  9.944846E-03  0.000000E+00  4.827288E-01  2.907532E-02  2.909916E-02  1.471352E-01  9.944846E-03  0.000000E+00  2.970644E-04
7.870458E-04  4.707810E-02  2.704283E-02  6.150781E-01  5.958360E-01  4.696531E-01  2.438832E-01  0.000000E+00  7.980295E+00  5.680000E-01  5.687932E-01  4.728314E-01  2.438832E-01  0.000000E+00  7.932049E-04  5.244888E-03  4.581286E-03  3.009406E-02  2.853286E-02  1.460909E-01  9.891563E-03  0.000000E+00  4.805424E-01  2.899788E-02  2.902183E-02  1.467499E-01  9.891563E-03  0.000000E+00  2.994669E-04
7.943282E-04  4.733942E-02  2.720964E-02  6.140967E-01  5.947657E-01  4.687034E-01  2.433227E-01  0.000000E+00  7.964778E+00  5.667573E-01  5.675560E-01  4.718850E-01  2.433227E-01  0.000000E+00  7.987258E-04  5.255147E-03  4.592448E-03  3.001721E-02  2.845336E-02  1.457044E-01  9.838529E-03  0.000000E+00  4.783652E-01  2.892052E-02  2.894460E-02  1.463646E-01  9.838529E-03  0.000000E+00  3.018615E-04
8.016781E-04  4.760175E-02  2.737716E-02  6.131173E-01  5.936969E-01  4.677540E-01  2.427625E-01  0.000000E+00  7.949273E+00  5.655155E-01  5.663198E-01  4.709389E-01  2.427625E-01  0.000000E+00  8.042582E-04  5.265344E-03  4.603538E-03  2.994043E-02  2.837396E-02  1.453181E-01  9.785747E-03  0.000000E+00  4.761975E-01  2.884325E-02  2.886746E-02  1.459795E-01  9.785747E-03  0.000000E+00  3.042448E-04
8.090959E-04  4.786432E-02  2.754487E-02  6.121387E-01  5.926290E-01  4.668052E-01  2.422028E-01  0.000000E+00  7.933791E+00  5.642744E-01  5.650841E-01  4.699933E-01  2.422028E-01  0.000000E+00  8.097538E-04  5.275580E-03  4.614671E-03  2.986370E-02  2.829460E-02  1.449317E-01  9.733112E-03  0.000000E+00  4.740332E-01  2.876604E-02  2.879038E-02  1.455943E-01  9.733112E-03  0.000000E+00  3.065822E-04
8.165824E-04  4.812699E-02  2.771266E-02  6.111608E-01  5.915616E-01  4.658571E-01  2.416437E-01  0.000000E+00  7.918338E+00  5.630338E-01  5.638490E-01  4.690485E-01  2.416437E-01  0.000000E+00  8.152016E-04  5.285887E-03  4.625885E-03  2.978703E-02  2.821528E-02  1.445453E-01  9.680589E-03  0.000000E+00  4.718701E-01  2.868887E-02  2.871333E-02  1.452091E-01  9.680589E-03  0.000000E+00  3.088668E-04
8.241381E-04  4.838996E-02  2.788068E-02  6.101840E-01  5.904953E-01  4.649099E-01  2.410852E-01  0.000000E+00  7.902918E+00  5.617940E-01  5.626147E-01  4.681046E-01  2.410852E-01  0.000000E+00  8.206139E-04  5.296243E-03  4.637157E-03  2.971042E-02  2.813601E-02  1.441590E-01  9.628197E-03  0.000000E+00  4.697087E-01  2.861174E-02  2.863633E-02  1.448240E-01  9.628197E-03  0.000000E+00  3.111089E-04
8.317638E-04  4.865345E-02  2.804907E-02  6.092088E-01  5.894304E-01  4.639635E-01  2.405274E-01  0.000000E+00  7.887532E+00  5.605553E-01  5.613813E-01  4.671615E-01  2.405274E-01  0.000000E+00  8.260031E-04  5.306630E-03  4.648466E-03  2.963385E-02  2.805679E-02  1.437727E-01  9.575955E-03  0.000000E+00  4.675495E-01  2.853467E-02  2.855938E-02  1.444389E-01  9.575955E-03  0.000000E+00  3.133191E-04
8.394600E-04  4.891767E-02  2.821798E-02  6.082355E-01  5.883672E-01  4.630180E-01  2.399704E-01  0.000000E+00  7.872183E+00  5.593178E-01  5.601492E-01  4.662193E-01  2.399704E-01  0.000000E+00  8.313816E-04  5.317026E-03  4.659789E-03  2.955734E-02  2.797761E-02  1.433863E-01  9.523878E-03  0.000000E+00  4.653931E-01  2.845765E-02  2.848248E-02  1.440538E-01  9.523878E-03  0.000000E+00  3.155080E-04
8.472274E-04  4.918283E-02  2.838756E-02  6.072645E-01  5.873060E-01  4.620737E-01  2.394143E-01  0.000000E+00  7.856873E+00  5.580817E-01  5.589185E-01  4.652783E-01  2.394143E-01  0.000000E+00  8.367617E-04  5.327413E-03  4.671105E-03  2.948086E-02  2.789850E-02  1.430001E-01  9.471986E-03  0.000000E+00  4.632398E-01  2.838069E-02  2.840563E-02  1.436688E-01  9.471986E-03  0.000000E+00  3.176861E-04
8.550667E-04  4.944915E-02  2.855795E-02  6.062963E-01  5.862473E-01  4.611305E-01  2.388590E-01  0.000000E+00  7.841605E+00  5.568472E-01  5.576894E-01  4.643383E-01  2.388590E-01  0.000000E+00  8.421559E-04  5.337772E-03  4.682394E-03  2.940443E-02  2.781944E-02  1.426139E-01  9.420294E-03  0.000000E+00  4.610902E-01  2.830378E-02  2.832885E-02  1.432838E-01  9.420294E-03  0.000000E+00  3.198637E-04
8.629785E-04  4.971683E-02  2.872930E-02  6.053313E-01  5.851914E-01  4.601885E-01  2.383046E-01  0.000000E+00  7.826381E+00  5.556145E-01  5.564621E-01  4.633997E-01  2.383046E-01  0.000000E+00  8.475765E-04  5.348081E-03  4.693633E-03  2.932803E-02  2.774045E-02  1.422277E-01  9.368819E-03  0.000000E+00  4.589447E-01  2.822694E-02  2.825214E-02  1.428988E-01  9.368819E-03  0.000000E+00  3.220510E-04
8.709636E-04  4.998609E-02  2.890176E-02  6.043699E-01  5.841387E-01  4.592479E-01  2.377513E-01  0.000000E+00  7.811203E+00  5.543839E-01  5.552369E-01  4.624623E-01  2.377513E-01  0.000000E+00  8.530359E-04  5.358323E-03  4.704800E-03  2.925166E-02  2.766152E-02  1.418416E-01  9.317577E-03  0.000000E+00  4.568039E-01  2.815016E-02  2.817549E-02  1.425139E-01  9.317577E-03  0.000000E+00  3.242579E-04
8.790225E-04  5.025714E-02  2.907547E-02  6.034125E-01  5.830894E-01  4.583087E-01  2.371990E-01  0.000000E+00  7.796074E+00  5.531554E-01  5.540139E-01  4.615263E-01  2.371990E-01  0.000000E+00  8.585465E-04  5.368478E-03  4.715876E-03  2.917532E-02  2.758266E-02  1.414555E-01  9.266586E-03  0.000000E+00  4.546681E-01  2.807346E-02  2.809891E-02  1.421291E-01  9.266586E-03  0.000000E+00  3.264937E-04
8.871560E-04  5.053020E-02  2.925059E-02  6.024596E-01  5.820441E-01  4.573710E-01  2.366478E-01  0.000000E+00  7.780996E+00  5.519294E-01  5.527935E-01  4.605918E-01  2.366478E-01  0.000000E+00  8.641206E-04  5.378526E-03  4.726838E-03  2.909899E-02  2.750388E-02  1.410695E-01  9.215859E-03  0.000000E+00  4.525378E-01  2.799682E-02  2.802241E-02  1.417443E-01  9.215859E-03  0.000000E+00  3.287678E-04
8.953648E-04  5.080547E-02  2.942724E-02  6.015114E-01  5.810029E-01  4.564350E-01  2.360978E-01  0.000000E+00  7.765971E+00  5.507059E-01  5.515757E-01  4.596588E-01  2.360978E-01  0.000000E+00  8.697706E-04  5.388449E-03  4.737665E-03  2.902269E-02  2.742518E-02  1.406836E-01  9.165412E-03  0.000000E+00  4.504134E-01  2.792025E-02  2.794599E-02  1.413597E-01  9.165412E-03  0.000000E+00  3.310887E-04
9.036495E-04  5.108317E-02  2.960559E-02  6.005685E-01  5.799664E-01  4.555006E-01  2.355490E-01  0.000000E+00  7.751002E+00  5.494853E-01  5.503608E-01  4.587276E-01  2.355490E-01  0.000000E+00  8.755090E-04  5.398226E-03  4.748336E-03  2.894639E-02  2.734656E-02  1.402978E-01  9.115261E-03  0.000000E+00  4.482953E-01  2.784376E-02  2.786966E-02  1.409751E-01  9.115261E-03  0.000000E+00  3.334648E-04
9.120108E-04  5.136352E-02  2.978578E-02  5.996312E-01  5.789348E-01  4.545680E-01  2.350015E-01  0.000000E+00  7.736091E+00  5.482677E-01  5.491490E-01  4.577980E-01  2.350015E-01  0.000000E+00  8.813480E-04  5.407840E-03  4.758830E-03  2.887010E-02  2.726801E-02  1.399120E-01  9.065419E-03  0.000000E+00  4.461840E-01  2.776734E-02  2.779340E-02  1.405906E-01  9.065419E-03  0.000000E+00  3.359041E-04
9.204496E-04  5.164672E-02  2.996795E-02  5.987000E-01  5.779085E-01  4.536373E-01  2.344554E-01  0.000000E+00  7.721241E+00  5.470533E-01  5.479406E-01  4.568703E-01  2.344554E-01  0.000000E+00  8.873002E-04  5.417271E-03  4.769126E-03  2.879381E-02  2.718956E-02  1.395264E-01  9.015901E-03  0.000000E+00  4.440798E-01  2.769101E-02  2.771724E-02  1.402062E-01  9.015901E-03  0.000000E+00  3.384140E-04
9.289664E-04  5.193298E-02  3.015226E-02  5.977753E-01  5.768879E-01  4.527085E-01  2.339106E-01  0.000000E+00  7.706453E+00  5.458423E-01  5.467357E-01  4.559444E-01  2.339106E-01  0.000000E+00  8.933777E-04  5.426501E-03  4.779204E-03  2.871752E-02  2.711119E-02  1.391409E-01  8.966720E-03  0.000000E+00  4.419831E-01  2.761475E-02  2.764117E-02  1.398219E-01  8.966720E-03  0.000000E+00  3.410017E-04
9.375620E-04  5.222253E-02  3.033884E-02  5.968574E-01  5.758733E-01  4.517818E-01  2.333673E-01  0.000000E+00  7.691731E+00  5.446349E-01  5.455345E-01  4.550206E-01  2.333673E-01  0.000000E+00  8.995931E-04  5.435511E-03  4.789042E-03  2.864121E-02  2.703292E-02  1.387555E-01  8.917891E-03  0.000000E+00  4.398944E-01  2.753858E-02  2.756519E-02  1.394377E-01  8.917891E-03  0.000000E+00  3.436738E-04
9.462372E-04  5.251556E-02  3.052784E-02  5.959469E-01  5.748651E-01  4.508573E-01  2.328256E-01  0.000000E+00  7.677076E+00  5.434313E-01  5.443373E-01  4.540988E-01  2.328256E-01  0.000000E+00  9.059587E-04  5.444282E-03  4.798619E-03  2.856489E-02  2.695473E-02  1.383702E-01  8.869425E-03  0.000000E+00  4.378140E-01  2.746249E-02  2.748931E-02  1.390536E-01  8.869425E-03  0.000000E+00  3.464370E-04
9.549926E-04  5.281230E-02  3.071942E-02  5.950440E-01  5.738637E-01  4.499349E-01  2.322854E-01  0.000000E+00  7.662491E+00  5.422317E-01  5.431442E-01  4.531792E-01  2.322854E-01  0.000000E+00  9.124869E-04  5.452796E-03  4.807916E-03  2.848855E-02  2.687664E-02  1.379850E-01  8.821337E-03  0.000000E+00  4.357422E-01  2.738648E-02  2.741353E-02  1.386697E-01  8.821337E-03  0.000000E+00  3.492972E-04
9.638290E-04  5.311296E-02  3.091372E-02  5.941493E-01  5.728693E-01  4.490149E-01  2.317468E-01  0.000000E+00  7.647979E+00  5.410364E-01  5.419556E-01  4.522618E-01  2.317468E-01  0.000000E+00  9.191901E-04  5.461034E-03  4.816910E-03  2.841218E-02  2.679865E-02  1.375999E-01  8.773637E-03  0.000000E+00  4.336794E-01  2.731056E-02  2.733785E-02  1.382859E-01  8.773637E-03  0.000000E+00  3.522606E-04
