CT14nnlo	1.100 GeV
x  w(x) delta_w
1.627655E-01	1.815615E-01	1.354456E-02
1.647495E-01	1.839346E-01	1.304022E-02
1.667335E-01	1.868861E-01	1.374835E-02
1.687174E-01	1.891187E-01	1.368896E-02
1.707014E-01	1.919916E-01	1.347347E-02
1.726854E-01	1.944190E-01	1.304599E-02
1.746693E-01	1.974308E-01	1.336790E-02
1.766533E-01	1.996561E-01	1.311131E-02
1.786373E-01	2.023949E-01	1.315176E-02
1.806212E-01	2.052228E-01	1.391739E-02
1.826052E-01	2.080239E-01	1.383237E-02
1.845892E-01	2.104315E-01	1.321528E-02
1.865731E-01	2.136861E-01	1.381377E-02
1.885571E-01	2.162605E-01	1.341487E-02
1.905411E-01	2.191021E-01	1.333670E-02
1.925251E-01	2.213614E-01	1.328033E-02
1.945090E-01	2.240820E-01	1.391975E-02
1.964930E-01	2.269479E-01	1.349140E-02
1.984770E-01	2.294520E-01	1.279648E-02
2.004609E-01	2.327715E-01	1.417102E-02
2.024449E-01	2.354280E-01	1.351633E-02
2.044289E-01	2.383875E-01	1.372713E-02
2.064128E-01	2.405949E-01	1.341822E-02
2.083968E-01	2.434920E-01	1.406681E-02
2.103808E-01	2.464602E-01	1.386092E-02
2.123647E-01	2.489592E-01	1.299849E-02
2.143487E-01	2.516254E-01	1.370746E-02
2.163327E-01	2.549768E-01	1.402571E-02
2.183166E-01	2.574903E-01	1.329179E-02
2.203006E-01	2.601404E-01	1.284146E-02
2.222846E-01	2.633152E-01	1.458729E-02
2.242685E-01	2.660153E-01	1.465003E-02
2.262525E-01	2.692445E-01	1.331811E-02
2.282365E-01	2.717258E-01	1.324704E-02
2.302204E-01	2.751678E-01	1.527641E-02
2.322044E-01	2.776641E-01	1.442454E-02
2.341884E-01	2.802507E-01	1.344162E-02
2.361723E-01	2.829167E-01	1.393235E-02
2.381563E-01	2.859235E-01	1.420414E-02
2.401403E-01	2.890151E-01	1.405152E-02
2.421242E-01	2.922465E-01	1.316847E-02
2.441082E-01	2.949250E-01	1.459495E-02
2.460922E-01	2.979715E-01	1.463394E-02
2.480762E-01	3.001276E-01	1.424339E-02
2.500601E-01	3.032385E-01	1.344637E-02
2.520441E-01	3.064536E-01	1.508272E-02
2.540281E-01	3.093708E-01	1.472968E-02
2.560120E-01	3.125818E-01	1.383199E-02
2.579960E-01	3.152855E-01	1.400244E-02
2.599800E-01	3.187250E-01	1.574283E-02
2.619639E-01	3.206396E-01	1.465597E-02
2.639479E-01	3.241641E-01	1.416382E-02
2.659319E-01	3.268917E-01	1.415628E-02
2.679158E-01	3.297716E-01	1.525562E-02
2.698998E-01	3.330985E-01	1.537444E-02
2.718838E-01	3.356640E-01	1.393944E-02
2.738677E-01	3.388131E-01	1.536940E-02
2.758517E-01	3.412400E-01	1.578523E-02
2.778357E-01	3.452207E-01	1.586811E-02
2.798196E-01	3.477054E-01	1.480598E-02
2.818036E-01	3.506292E-01	1.481762E-02
2.837876E-01	3.534033E-01	1.571292E-02
2.857715E-01	3.568363E-01	1.590207E-02
2.877555E-01	3.592944E-01	1.484466E-02
2.897395E-01	3.621407E-01	1.540225E-02
2.917234E-01	3.660196E-01	1.623045E-02
2.937074E-01	3.680038E-01	1.488213E-02
2.956914E-01	3.716923E-01	1.504223E-02
2.976754E-01	3.741939E-01	1.497670E-02
2.996593E-01	3.773265E-01	1.587478E-02
3.016433E-01	3.805382E-01	1.525242E-02
3.036273E-01	3.838433E-01	1.527778E-02
3.056112E-01	3.860345E-01	1.532242E-02
3.075952E-01	3.892239E-01	1.535051E-02
3.095792E-01	3.925205E-01	1.631213E-02
3.115631E-01	3.951972E-01	1.581869E-02
3.135471E-01	3.980050E-01	1.510630E-02
3.155311E-01	4.007683E-01	1.600806E-02
3.175150E-01	4.040220E-01	1.693882E-02
3.194990E-01	4.074644E-01	1.617063E-02
3.214830E-01	4.098022E-01	1.539688E-02
3.234669E-01	4.131649E-01	1.764651E-02
3.254509E-01	4.157983E-01	1.600277E-02
3.274349E-01	4.187043E-01	1.659488E-02
3.294188E-01	4.225630E-01	1.599416E-02
3.314028E-01	4.249496E-01	1.523885E-02
3.333868E-01	4.291386E-01	1.864144E-02
3.353707E-01	4.310785E-01	1.684380E-02
3.373547E-01	4.333835E-01	1.666507E-02
3.393387E-01	4.368173E-01	1.593034E-02
3.413226E-01	4.398299E-01	1.622595E-02
3.433066E-01	4.436817E-01	1.742089E-02
3.452906E-01	4.466010E-01	1.733041E-02
3.472745E-01	4.493632E-01	1.650731E-02
3.492585E-01	4.518576E-01	1.651798E-02
3.512425E-01	4.560457E-01	1.916075E-02
3.532265E-01	4.580145E-01	1.730001E-02
3.552104E-01	4.602129E-01	1.729587E-02
3.571944E-01	4.637220E-01	1.611329E-02
3.591784E-01	4.668338E-01	1.846671E-02
3.611623E-01	4.695931E-01	1.712911E-02
3.631463E-01	4.725072E-01	1.743578E-02
3.651303E-01	4.764942E-01	1.695011E-02
3.671142E-01	4.785294E-01	1.741860E-02
3.690982E-01	4.812310E-01	1.777062E-02
3.710822E-01	4.846565E-01	1.744994E-02
3.730661E-01	4.881649E-01	1.801120E-02
3.750501E-01	4.903897E-01	1.808176E-02
3.770341E-01	4.934871E-01	1.774870E-02
3.790180E-01	4.965826E-01	1.710560E-02
3.810020E-01	4.990611E-01	1.824591E-02
3.829860E-01	5.033267E-01	1.962712E-02
3.849699E-01	5.054785E-01	1.660055E-02
3.869539E-01	5.082021E-01	1.802154E-02
3.889379E-01	5.123220E-01	2.011526E-02
3.909218E-01	5.143353E-01	1.696665E-02
3.929058E-01	5.163030E-01	1.789703E-02
3.948898E-01	5.203407E-01	1.804857E-02
3.968737E-01	5.233761E-01	1.906542E-02
3.988577E-01	5.254629E-01	1.763354E-02
4.008417E-01	5.286607E-01	1.820497E-02
4.028257E-01	5.323997E-01	1.948519E-02
4.048096E-01	5.346516E-01	1.737592E-02
4.067936E-01	5.373264E-01	1.886693E-02
4.087776E-01	5.394046E-01	1.944339E-02
4.107615E-01	5.437200E-01	1.795755E-02
4.127455E-01	5.453758E-01	1.893296E-02
4.147295E-01	5.488204E-01	1.904860E-02
4.167134E-01	5.516708E-01	1.879950E-02
4.186974E-01	5.551594E-01	1.830325E-02
4.206814E-01	5.580867E-01	1.873102E-02
4.226653E-01	5.610151E-01	1.811929E-02
4.246493E-01	5.639393E-01	1.789140E-02
4.266333E-01	5.658805E-01	1.803006E-02
4.286172E-01	5.685811E-01	1.992840E-02
4.306012E-01	5.726224E-01	1.943108E-02
4.325852E-01	5.752211E-01	1.822068E-02
4.345691E-01	5.766734E-01	1.926092E-02
4.365531E-01	5.798923E-01	1.835600E-02
4.385371E-01	5.838375E-01	1.954640E-02
4.405210E-01	5.856722E-01	1.829442E-02
4.425050E-01	5.882242E-01	1.903509E-02
4.444890E-01	5.910112E-01	1.915219E-02
4.464729E-01	5.948485E-01	1.769231E-02
4.484569E-01	5.968409E-01	1.774513E-02
4.504409E-01	5.994626E-01	2.030474E-02
4.524248E-01	6.035736E-01	1.966942E-02
4.544088E-01	6.049383E-01	1.675314E-02
4.563928E-01	6.073667E-01	1.940068E-02
4.583768E-01	6.112097E-01	1.972882E-02
4.603607E-01	6.136243E-01	1.945664E-02
4.623447E-01	6.170012E-01	1.996463E-02
4.643287E-01	6.198955E-01	1.977261E-02
4.663126E-01	6.215229E-01	1.839328E-02
4.682966E-01	6.245161E-01	1.866958E-02
4.702806E-01	6.273138E-01	1.820746E-02
4.722645E-01	6.299799E-01	1.884841E-02
4.742485E-01	6.319190E-01	2.025992E-02
4.762325E-01	6.353394E-01	1.878259E-02
4.782164E-01	6.382057E-01	1.815990E-02
4.802004E-01	6.400029E-01	1.980858E-02
4.821844E-01	6.429689E-01	1.906093E-02
4.841683E-01	6.464354E-01	1.917238E-02
4.861523E-01	6.491465E-01	1.912130E-02
4.881363E-01	6.521544E-01	1.878201E-02
4.901202E-01	6.537458E-01	1.869008E-02
4.921042E-01	6.568541E-01	1.857026E-02
4.940882E-01	6.594686E-01	1.707602E-02
4.960721E-01	6.617672E-01	1.811192E-02
4.980561E-01	6.640453E-01	1.945685E-02
5.000401E-01	6.679199E-01	1.944990E-02
5.020240E-01	6.694215E-01	1.656821E-02
5.040080E-01	6.715792E-01	1.830097E-02
5.059920E-01	6.746363E-01	1.928582E-02
5.079760E-01	6.770715E-01	1.931664E-02
5.099599E-01	6.800781E-01	1.876985E-02
5.119439E-01	6.821080E-01	1.886101E-02
5.139279E-01	6.860144E-01	1.926799E-02
5.159118E-01	6.884630E-01	1.919394E-02
5.178958E-01	6.900083E-01	1.834442E-02
5.198798E-01	6.928489E-01	1.756584E-02
5.218637E-01	6.951198E-01	1.748357E-02
5.238477E-01	6.973155E-01	1.977622E-02
5.258317E-01	7.013149E-01	1.993125E-02
5.278156E-01	7.028875E-01	1.602692E-02
5.297996E-01	7.045970E-01	1.726102E-02
5.317836E-01	7.070837E-01	1.828980E-02
5.337675E-01	7.099727E-01	1.875132E-02
5.357515E-01	7.129050E-01	1.796931E-02
5.377355E-01	7.158858E-01	1.896861E-02
5.397194E-01	7.174876E-01	1.781082E-02
5.417034E-01	7.204023E-01	1.770458E-02
5.436874E-01	7.218412E-01	1.894069E-02
5.456713E-01	7.257508E-01	1.767124E-02
5.476553E-01	7.271734E-01	1.808287E-02
5.496393E-01	7.294719E-01	1.690929E-02
5.516232E-01	7.314785E-01	1.877071E-02
5.536072E-01	7.355245E-01	2.063211E-02
5.555912E-01	7.371697E-01	1.544376E-02
5.575752E-01	7.388167E-01	1.549352E-02
5.595591E-01	7.406162E-01	1.796632E-02
5.615431E-01	7.440729E-01	1.842902E-02
5.635271E-01	7.458701E-01	1.766691E-02
5.655110E-01	7.484034E-01	1.799321E-02
5.674950E-01	7.504798E-01	1.683370E-02
5.694790E-01	7.538336E-01	1.809413E-02
5.714629E-01	7.547821E-01	1.726786E-02
5.734469E-01	7.567669E-01	1.890671E-02
5.754309E-01	7.607110E-01	1.788937E-02
5.774148E-01	7.620820E-01	1.592055E-02
5.793988E-01	7.642067E-01	1.556580E-02
5.813828E-01	7.660686E-01	1.771747E-02
5.833667E-01	7.702966E-01	2.086212E-02
5.853507E-01	7.705488E-01	1.706895E-02
5.873347E-01	7.739894E-01	1.598806E-02
5.893186E-01	7.746857E-01	1.680241E-02
5.913026E-01	7.771083E-01	1.704158E-02
5.932866E-01	7.794414E-01	1.783151E-02
5.952705E-01	7.818362E-01	1.642646E-02
5.972545E-01	7.840015E-01	1.711253E-02
5.992385E-01	7.858900E-01	1.697133E-02
6.012224E-01	7.893938E-01	1.802623E-02
6.032064E-01	7.898216E-01	1.781151E-02
6.051904E-01	7.921514E-01	1.690442E-02
6.071743E-01	7.943683E-01	1.688355E-02
6.091583E-01	7.971996E-01	1.482438E-02
6.111423E-01	7.988166E-01	1.615759E-02
6.131263E-01	8.013657E-01	1.416663E-02
6.151102E-01	8.024919E-01	1.704989E-02
6.170942E-01	8.063877E-01	1.861919E-02
6.190782E-01	8.081828E-01	1.449291E-02
6.210621E-01	8.099800E-01	1.504981E-02
6.230461E-01	8.106085E-01	1.355348E-02
6.250301E-01	8.127340E-01	1.679936E-02
6.270140E-01	8.160356E-01	1.637465E-02
6.289980E-01	8.167439E-01	1.676176E-02
6.309820E-01	8.202919E-01	1.667682E-02
6.329659E-01	8.221165E-01	1.411905E-02
6.349499E-01	8.243220E-01	1.590624E-02
6.369339E-01	8.261649E-01	1.462618E-02
6.389178E-01	8.266527E-01	1.531571E-02
6.409018E-01	8.285487E-01	1.543397E-02
6.428858E-01	8.307875E-01	1.546014E-02
6.448697E-01	8.334561E-01	1.421949E-02
6.468537E-01	8.347857E-01	1.368344E-02
6.488377E-01	8.366940E-01	1.359077E-02
6.508216E-01	8.379407E-01	1.385666E-02
6.528056E-01	8.395387E-01	1.687792E-02
6.547896E-01	8.430412E-01	1.577861E-02
6.567735E-01	8.449138E-01	1.384830E-02
6.587575E-01	8.467885E-01	1.318094E-02
6.607415E-01	8.472472E-01	1.196237E-02
6.627255E-01	8.490209E-01	1.474796E-02
6.647094E-01	8.515585E-01	1.397280E-02
6.666934E-01	8.529841E-01	1.465141E-02
6.686774E-01	8.548915E-01	1.366778E-02
6.706613E-01	8.554648E-01	1.695317E-02
6.726453E-01	8.591592E-01	1.359332E-02
6.746293E-01	8.614204E-01	1.506820E-02
6.766132E-01	8.629839E-01	1.373338E-02
6.785972E-01	8.646461E-01	1.264882E-02
6.805812E-01	8.661016E-01	1.379935E-02
6.825651E-01	8.680229E-01	1.508433E-02
6.845491E-01	8.680229E-01	1.631403E-02
6.865331E-01	8.710640E-01	1.168023E-02
6.885170E-01	8.722915E-01	1.124016E-02
6.905010E-01	8.739596E-01	1.088053E-02
6.924850E-01	8.766471E-01	1.302684E-02
6.944689E-01	8.766194E-01	1.449176E-02
6.964529E-01	8.774960E-01	1.798964E-02
6.984369E-01	8.805093E-01	1.212359E-02
7.004208E-01	8.824610E-01	1.191842E-02
7.024048E-01	8.844149E-01	1.158402E-02
7.043888E-01	8.848316E-01	1.080930E-02
7.063727E-01	8.862862E-01	1.241845E-02
7.083567E-01	8.882107E-01	1.264533E-02
7.103407E-01	8.908740E-01	1.288821E-02
7.123246E-01	8.911846E-01	1.220408E-02
7.143086E-01	8.930158E-01	1.241840E-02
7.162926E-01	8.950358E-01	1.185674E-02
7.182766E-01	8.970182E-01	1.374522E-02
7.202605E-01	8.970182E-01	1.187283E-02
7.222445E-01	8.990027E-01	1.081983E-02
7.242285E-01	9.010277E-01	1.040422E-02
7.262124E-01	9.012535E-01	1.182550E-02
7.281964E-01	9.040731E-01	1.300342E-02
7.301804E-01	9.040314E-01	1.337774E-02
7.321643E-01	9.060745E-01	1.272366E-02
7.341483E-01	9.087367E-01	1.195267E-02
7.361323E-01	9.096073E-01	9.214982E-03
7.381162E-01	9.106874E-01	8.978061E-03
7.401002E-01	9.120634E-01	9.229592E-03
7.420842E-01	9.141194E-01	9.624321E-03
7.440681E-01	9.144460E-01	8.836659E-03
7.460521E-01	9.152790E-01	1.266821E-02
7.480361E-01	9.187920E-01	1.634360E-02
7.500200E-01	9.187920E-01	1.056645E-02
7.520040E-01	9.208244E-01	1.175670E-02
7.539880E-01	9.208244E-01	1.026504E-02
7.559719E-01	9.228591E-01	7.904394E-03
7.579559E-01	9.236848E-01	8.366283E-03
7.599399E-01	9.248730E-01	9.766980E-03
7.619238E-01	9.263282E-01	1.041401E-02
7.639078E-01	9.281524E-01	9.123548E-03
7.658918E-01	9.284504E-01	9.299149E-03
7.678758E-01	9.299150E-01	9.274355E-03
7.698597E-01	9.312823E-01	9.911560E-03
7.718437E-01	9.333863E-01	9.790306E-03
7.738277E-01	9.336297E-01	9.448540E-03
7.758116E-01	9.356934E-01	9.830312E-03
7.777956E-01	9.356934E-01	1.004684E-02
7.797796E-01	9.377594E-01	8.787082E-03
7.817635E-01	9.386968E-01	8.629164E-03
7.837475E-01	9.387532E-01	1.109743E-02
7.857315E-01	9.401924E-01	9.967863E-03
7.877154E-01	9.428593E-01	1.135899E-02
7.896994E-01	9.426196E-01	9.050714E-03
7.916834E-01	9.449424E-01	9.943022E-03
7.936673E-01	9.449424E-01	1.032911E-02
7.956513E-01	9.449424E-01	1.757172E-02
7.976353E-01	9.483905E-01	9.999830E-03
7.996192E-01	9.491078E-01	6.740110E-03
8.016032E-01	9.499358E-01	5.833559E-03
8.035872E-01	9.509026E-01	6.162539E-03
8.055711E-01	9.520432E-01	6.328014E-03
8.075551E-01	9.521265E-01	7.301419E-03
8.095391E-01	9.535860E-01	4.851767E-03
8.115230E-01	9.542671E-01	5.683915E-03
8.135070E-01	9.547442E-01	9.228474E-03
8.154910E-01	9.578893E-01	1.613763E-02
8.174749E-01	9.578893E-01	8.200272E-03
8.194589E-01	9.578893E-01	7.880845E-03
8.214429E-01	9.600041E-01	8.053512E-03
8.234269E-01	9.600041E-01	8.313450E-03
8.254108E-01	9.621465E-01	1.059398E-02
8.273948E-01	9.627842E-01	7.844133E-03
8.293788E-01	9.634842E-01	5.925797E-03
8.313627E-01	9.642548E-01	5.568949E-03
8.333467E-01	9.651070E-01	6.171541E-03
8.353307E-01	9.660531E-01	5.733445E-03
8.373146E-01	9.671081E-01	5.518865E-03
8.392986E-01	9.661584E-01	1.006848E-02
8.412826E-01	9.674885E-01	6.564125E-03
8.432665E-01	9.689808E-01	6.466976E-03
8.452505E-01	9.696433E-01	5.640537E-03
8.472345E-01	9.700109E-01	7.151018E-03
8.492184E-01	9.713610E-01	5.865929E-03
8.512024E-01	9.715091E-01	7.042847E-03
8.531864E-01	9.730381E-01	5.407720E-03
8.551703E-01	9.730381E-01	6.009191E-03
8.571543E-01	9.751848E-01	9.600289E-03
8.591383E-01	9.751848E-01	5.422800E-03
8.611222E-01	9.751848E-01	6.743610E-03
8.631062E-01	9.773339E-01	9.879217E-03
8.650902E-01	9.777783E-01	5.377612E-03
8.670741E-01	9.782922E-01	4.581219E-03
8.690581E-01	9.789729E-01	3.985029E-03
8.710421E-01	9.797145E-01	5.898213E-03
8.730261E-01	9.798182E-01	6.036459E-03
8.750100E-01	9.802981E-01	6.695672E-03
8.769940E-01	9.817793E-01	4.536433E-03
8.789780E-01	9.821877E-01	4.897735E-03
8.809619E-01	9.824601E-01	6.993752E-03
8.829459E-01	9.846266E-01	1.296388E-02
8.849299E-01	9.846266E-01	4.782658E-03
8.869138E-01	9.846266E-01	3.611799E-03
8.888978E-01	9.846266E-01	2.168903E-03
8.908818E-01	9.846266E-01	4.337806E-03
8.928657E-01	9.846266E-01	1.105928E-02
8.948497E-01	9.867955E-01	5.263290E-03
8.968337E-01	9.867955E-01	4.590123E-03
8.988176E-01	9.867955E-01	8.240491E-03
9.008016E-01	9.889312E-01	1.113893E-02
9.027856E-01	9.893355E-01	9.373897E-03
9.047695E-01	9.897434E-01	3.468478E-03
9.067535E-01	9.891355E-01	4.222704E-03
9.087375E-01	9.891355E-01	2.241289E-03
9.107214E-01	9.891355E-01	3.959492E-03
9.127054E-01	9.904846E-01	6.307950E-03
9.146894E-01	9.904846E-01	2.392000E-03
9.166733E-01	9.904846E-01	5.306777E-03
9.186573E-01	9.904846E-01	7.258347E-03
9.206413E-01	9.941138E-01	1.357912E-02
9.226253E-01	9.941138E-01	5.132427E-03
9.246092E-01	9.941138E-01	3.629174E-03
9.265932E-01	9.941138E-01	0.000000E+00
9.285772E-01	9.941138E-01	0.000000E+00
9.305611E-01	9.941138E-01	0.000000E+00
9.325451E-01	9.941138E-01	2.188842E-03
9.345291E-01	9.941138E-01	3.095490E-03
9.365130E-01	9.941138E-01	9.286469E-03
9.384970E-01	9.963027E-01	4.863684E-03
9.404810E-01	9.963027E-01	4.308675E-03
9.424649E-01	9.978012E-01	5.607064E-03
9.444489E-01	9.978012E-01	2.119271E-03
9.464329E-01	9.978012E-01	1.498551E-03
9.484168E-01	9.978012E-01	0.000000E+00
9.504008E-01	9.978012E-01	0.000000E+00
9.523848E-01	9.978012E-01	0.000000E+00
9.543687E-01	9.978012E-01	0.000000E+00
9.563527E-01	9.978012E-01	0.000000E+00
9.583367E-01	9.978012E-01	0.000000E+00
9.603206E-01	9.978012E-01	0.000000E+00
9.623046E-01	9.978012E-01	3.109559E-03
9.642886E-01	9.978012E-01	1.099395E-02
9.662725E-01	1.000000E+00	3.109559E-03
9.682565E-01	1.000000E+00	0.000000E+00
9.702405E-01	1.000000E+00	0.000000E+00
9.722244E-01	1.000000E+00	0.000000E+00
9.742084E-01	1.000000E+00	0.000000E+00
9.761924E-01	1.000000E+00	0.000000E+00
9.781764E-01	1.000000E+00	0.000000E+00
9.801603E-01	1.000000E+00	0.000000E+00
9.821443E-01	1.000000E+00	0.000000E+00
9.841283E-01	1.000000E+00	0.000000E+00
9.861122E-01	1.000000E+00	0.000000E+00
9.880962E-01	1.000000E+00	0.000000E+00
9.900802E-01	1.000000E+00	0.000000E+00
9.920641E-01	1.000000E+00	0.000000E+00
9.940481E-01	1.000000E+00	0.000000E+00
9.960321E-01	1.000000E+00	0.000000E+00
9.980160E-01	1.000000E+00	0.000000E+00
1.000000E+00	1.000000E+00	0.000000E+00
