CT14nnlo	1.00 GeV^2
x  xuv  xdv  xu  xd  xs  xc  xb  xg  xub  xdb  xsb  xcb  xbb  xdb-ub  Exuv  Exdv  Exu  Exd  Exs  Exc  Exb  Exg  Exub  Exdb  Exsb  Excb  Exbb  Exdb-ub
6.210621E-01  1.574572E-01  3.756839E-02  1.578506E-01  3.799014E-02  1.463712E-04  4.187684E-10  0.000000E+00  4.918052E-02  3.934161E-04  4.217472E-04  1.463712E-04  4.187684E-10  0.000000E+00  2.833113E-05  9.983951E-03  8.914722E-03  9.926468E-03  8.972608E-03  8.113620E-04  7.621539E-10  0.000000E+00  6.683333E-02  4.466518E-04  5.877576E-04  8.113620E-04  7.621539E-10  0.000000E+00  4.035998E-04
6.230461E-01  1.552269E-01  3.689376E-02  1.556081E-01  3.730229E-02  1.416216E-04  4.072458E-10  0.000000E+00  4.811382E-02  3.812239E-04  4.085294E-04  1.416216E-04  4.072458E-10  0.000000E+00  2.730550E-05  9.901957E-03  8.854101E-03  9.845231E-03  8.911077E-03  7.943604E-04  7.496701E-10  0.000000E+00  6.623685E-02  4.377209E-04  5.767880E-04  7.943604E-04  7.496701E-10  0.000000E+00  3.921044E-04
6.250301E-01  1.530133E-01  3.622736E-02  1.533826E-01  3.662303E-02  1.370049E-04  3.959706E-10  0.000000E+00  4.706244E-02  3.693531E-04  3.956685E-04  1.370049E-04  3.959706E-10  0.000000E+00  2.631543E-05  9.819745E-03  8.792725E-03  9.763766E-03  8.848784E-03  7.776191E-04  7.372539E-10  0.000000E+00  6.563261E-02  4.289796E-04  5.660257E-04  7.776191E-04  7.372539E-10  0.000000E+00  3.809011E-04
6.270140E-01  1.508157E-01  3.556914E-02  1.511735E-01  3.595229E-02  1.325125E-04  3.849367E-10  0.000000E+00  4.602648E-02  3.577877E-04  3.831435E-04  1.325125E-04  3.849367E-10  0.000000E+00  2.535578E-05  9.737608E-03  8.730495E-03  9.682364E-03  8.785636E-03  7.611356E-04  7.249178E-10  0.000000E+00  6.502230E-02  4.204271E-04  5.554659E-04  7.611356E-04  7.249178E-10  0.000000E+00  3.699742E-04
6.289980E-01  1.486334E-01  3.491894E-02  1.489799E-01  3.528989E-02  1.281417E-04  3.741410E-10  0.000000E+00  4.500575E-02  3.465233E-04  3.709481E-04  1.281417E-04  3.741410E-10  0.000000E+00  2.442482E-05  9.655661E-03  8.667319E-03  9.601142E-03  8.721543E-03  7.449069E-04  7.126604E-10  0.000000E+00  6.440639E-02  4.120596E-04  5.451025E-04  7.449069E-04  7.126604E-10  0.000000E+00  3.593167E-04
6.309820E-01  1.464666E-01  3.427666E-02  1.468021E-01  3.463575E-02  1.238934E-04  3.635812E-10  0.000000E+00  4.399997E-02  3.355594E-04  3.590835E-04  1.238934E-04  3.635812E-10  0.000000E+00  2.352410E-05  9.573766E-03  8.603278E-03  9.519968E-03  8.656586E-03  7.289292E-04  7.004765E-10  0.000000E+00  6.378432E-02  4.038709E-04  5.349317E-04  7.289292E-04  7.004765E-10  0.000000E+00  3.489295E-04
6.329659E-01  1.443163E-01  3.364242E-02  1.446412E-01  3.398995E-02  1.197628E-04  3.532517E-10  0.000000E+00  4.300918E-02  3.248841E-04  3.475369E-04  1.197628E-04  3.532517E-10  0.000000E+00  2.265286E-05  9.491817E-03  8.538536E-03  9.438733E-03  8.590927E-03  7.131990E-04  6.883750E-10  0.000000E+00  6.315640E-02  3.958577E-04  5.249536E-04  7.131990E-04  6.883750E-10  0.000000E+00  3.388072E-04
6.349499E-01  1.421833E-01  3.301627E-02  1.424978E-01  3.335256E-02  1.157463E-04  3.431478E-10  0.000000E+00  4.203339E-02  3.144878E-04  3.362983E-04  1.157463E-04  3.431478E-10  0.000000E+00  2.181057E-05  9.409699E-03  8.473221E-03  9.357324E-03  8.524692E-03  6.977136E-04  6.763622E-10  0.000000E+00  6.252284E-02  3.880165E-04  5.151674E-04  6.977136E-04  6.763622E-10  0.000000E+00  3.289454E-04
6.369339E-01  1.400669E-01  3.239807E-02  1.403713E-01  3.272345E-02  1.118474E-04  3.332721E-10  0.000000E+00  4.107243E-02  3.043783E-04  3.253765E-04  1.118474E-04  3.332721E-10  0.000000E+00  2.099812E-05  9.327478E-03  8.407203E-03  9.275810E-03  8.457756E-03  6.824734E-04  6.644287E-10  0.000000E+00  6.188325E-02  3.803429E-04  5.055665E-04  6.824734E-04  6.644287E-10  0.000000E+00  3.193456E-04
6.389178E-01  1.379673E-01  3.178786E-02  1.382619E-01  3.210262E-02  1.080614E-04  3.236203E-10  0.000000E+00  4.012629E-02  2.945459E-04  3.147600E-04  1.080614E-04  3.236203E-10  0.000000E+00  2.021405E-05  9.245098E-03  8.340556E-03  9.194133E-03  8.390191E-03  6.674750E-04  6.525811E-10  0.000000E+00  6.123797E-02  3.728341E-04  4.961507E-04  6.674750E-04  6.525811E-10  0.000000E+00  3.100033E-04
6.409018E-01  1.358853E-01  3.118573E-02  1.361702E-01  3.149016E-02  1.043820E-04  3.141862E-10  0.000000E+00  3.919506E-02  2.849758E-04  3.044322E-04  1.043820E-04  3.141862E-10  0.000000E+00  1.945638E-05  9.162419E-03  8.273410E-03  9.112145E-03  8.322126E-03  6.527141E-04  6.408303E-10  0.000000E+00  6.058746E-02  3.654881E-04  4.869222E-04  6.527141E-04  6.408303E-10  0.000000E+00  3.009126E-04
6.428858E-01  1.338206E-01  3.059164E-02  1.340963E-01  3.088603E-02  1.008064E-04  3.049664E-10  0.000000E+00  3.827858E-02  2.756621E-04  2.943866E-04  1.008064E-04  3.049664E-10  0.000000E+00  1.872452E-05  9.079291E-03  8.205811E-03  9.029691E-03  8.253607E-03  6.381860E-04  6.291777E-10  0.000000E+00  5.993156E-02  3.583012E-04  4.778811E-04  6.381860E-04  6.291777E-10  0.000000E+00  2.920730E-04
6.448697E-01  1.317729E-01  3.000540E-02  1.320395E-01  3.029003E-02  9.733582E-05  2.959600E-10  0.000000E+00  3.737654E-02  2.666067E-04  2.846256E-04  9.733582E-05  2.959600E-10  0.000000E+00  1.801891E-05  8.995740E-03  8.137691E-03  8.946802E-03  8.184565E-03  6.238885E-04  6.176155E-10  0.000000E+00  5.927010E-02  3.512677E-04  4.690202E-04  6.238885E-04  6.176155E-10  0.000000E+00  2.834821E-04
6.468537E-01  1.297425E-01  2.942698E-02  1.300003E-01  2.970212E-02  9.396587E-05  2.871610E-10  0.000000E+00  3.648897E-02  2.577993E-04  2.751371E-04  9.396587E-05  2.871610E-10  0.000000E+00  1.733783E-05  8.911883E-03  8.069068E-03  8.863604E-03  8.115025E-03  6.098209E-04  6.061506E-10  0.000000E+00  5.860422E-02  3.443844E-04  4.603309E-04  6.098209E-04  6.061506E-10  0.000000E+00  2.751255E-04
6.488377E-01  1.277299E-01  2.885635E-02  1.279791E-01  2.912226E-02  9.069253E-05  2.785638E-10  0.000000E+00  3.561585E-02  2.492299E-04  2.659095E-04  9.069253E-05  2.785638E-10  0.000000E+00  1.667966E-05  8.827845E-03  7.999962E-03  8.780229E-03  8.045007E-03  5.959829E-04  5.947896E-10  0.000000E+00  5.793497E-02  3.376483E-04  4.518051E-04  5.959829E-04  5.947896E-10  0.000000E+00  2.669897E-04
6.508216E-01  1.257344E-01  2.829344E-02  1.259753E-01  2.855039E-02  8.751825E-05  2.701711E-10  0.000000E+00  3.475704E-02  2.409048E-04  2.569503E-04  8.751825E-05  2.701711E-10  0.000000E+00  1.604549E-05  8.743524E-03  7.930326E-03  8.696568E-03  7.974464E-03  5.823734E-04  5.835249E-10  0.000000E+00  5.726156E-02  3.310554E-04  4.434431E-04  5.823734E-04  5.835249E-10  0.000000E+00  2.590822E-04
6.528056E-01  1.237564E-01  2.773823E-02  1.239892E-01  2.798648E-02  8.444095E-05  2.619800E-10  0.000000E+00  3.391251E-02  2.328186E-04  2.482531E-04  8.444095E-05  2.619800E-10  0.000000E+00  1.543458E-05  8.658951E-03  7.860180E-03  8.612657E-03  7.903417E-03  5.689905E-04  5.723590E-10  0.000000E+00  5.658427E-02  3.246024E-04  4.352400E-04  5.689905E-04  5.723590E-10  0.000000E+00  2.513970E-04
6.547896E-01  1.217966E-01  2.719073E-02  1.220216E-01  2.743053E-02  8.145543E-05  2.539838E-10  0.000000E+00  3.308234E-02  2.249580E-04  2.398029E-04  8.145543E-05  2.539838E-10  0.000000E+00  1.484488E-05  8.574275E-03  7.789581E-03  8.528654E-03  7.831927E-03  5.558322E-04  5.613014E-10  0.000000E+00  5.590423E-02  3.182870E-04  4.271870E-04  5.558322E-04  5.613014E-10  0.000000E+00  2.439180E-04
6.567735E-01  1.198558E-01  2.665088E-02  1.200731E-01  2.688247E-02  7.855832E-05  2.461778E-10  0.000000E+00  3.226652E-02  2.173141E-04  2.315891E-04  7.855832E-05  2.461778E-10  0.000000E+00  1.427507E-05  8.489649E-03  7.718566E-03  8.444720E-03  7.760034E-03  5.428955E-04  5.503572E-10  0.000000E+00  5.522215E-02  3.121062E-04  4.192757E-04  5.428955E-04  5.503572E-10  0.000000E+00  2.366329E-04
6.587575E-01  1.179333E-01  2.611855E-02  1.181432E-01  2.634217E-02  7.575165E-05  2.385627E-10  0.000000E+00  3.146475E-02  2.098910E-04  2.236171E-04  7.575165E-05  2.385627E-10  0.000000E+00  1.372614E-05  8.405096E-03  7.647092E-03  8.360876E-03  7.687696E-03  5.302675E-04  5.395170E-10  0.000000E+00  5.453724E-02  3.060548E-04  4.115025E-04  5.302675E-04  5.395170E-10  0.000000E+00  2.295452E-04
6.607415E-01  1.160286E-01  2.559369E-02  1.162312E-01  2.580957E-02  7.303114E-05  2.311332E-10  0.000000E+00  3.067687E-02  2.026806E-04  2.158775E-04  7.303114E-05  2.311332E-10  0.000000E+00  1.319684E-05  8.320530E-03  7.575198E-03  8.277026E-03  7.614947E-03  5.177626E-04  5.287848E-10  0.000000E+00  5.385008E-02  3.001302E-04  4.038686E-04  5.177626E-04  5.287848E-10  0.000000E+00  2.226514E-04
6.627255E-01  1.141413E-01  2.507626E-02  1.143370E-01  2.528462E-02  7.039185E-05  2.238836E-10  0.000000E+00  2.990273E-02  1.956736E-04  2.083593E-04  7.039185E-05  2.238836E-10  0.000000E+00  1.268569E-05  8.235812E-03  7.502930E-03  8.193018E-03  7.541831E-03  5.054747E-04  5.181659E-10  0.000000E+00  5.316139E-02  2.943304E-04  3.963760E-04  5.054747E-04  5.181659E-10  0.000000E+00  2.159465E-04
6.647094E-01  1.122715E-01  2.456623E-02  1.124604E-01  2.476729E-02  6.783367E-05  2.168132E-10  0.000000E+00  2.914225E-02  1.888696E-04  2.010623E-04  6.783367E-05  2.168132E-10  0.000000E+00  1.219279E-05  8.150969E-03  7.430279E-03  8.108882E-03  7.468340E-03  4.934021E-04  5.076588E-10  0.000000E+00  5.247108E-02  2.886520E-04  3.890222E-04  4.934021E-04  5.076588E-10  0.000000E+00  2.094303E-04
6.666934E-01  1.104192E-01  2.406355E-02  1.106015E-01  2.425754E-02  6.535840E-05  2.099235E-10  0.000000E+00  2.839541E-02  1.822716E-04  1.939903E-04  6.535840E-05  2.099235E-10  0.000000E+00  1.171872E-05  8.066080E-03  7.357212E-03  8.024701E-03  7.394443E-03  4.815430E-04  4.972592E-10  0.000000E+00  5.177871E-02  2.830912E-04  3.818017E-04  4.815430E-04  4.972592E-10  0.000000E+00  2.031028E-04
6.686774E-01  1.085838E-01  2.356821E-02  1.087596E-01  2.375534E-02  6.296008E-05  2.032079E-10  0.000000E+00  2.766210E-02  1.758681E-04  1.871295E-04  6.296008E-05  2.032079E-10  0.000000E+00  1.126140E-05  7.980800E-03  7.283780E-03  7.940123E-03  7.320187E-03  4.698994E-04  4.869746E-10  0.000000E+00  5.108518E-02  2.776466E-04  3.747158E-04  4.698994E-04  4.869746E-10  0.000000E+00  1.969567E-04
6.706613E-01  1.067646E-01  2.308019E-02  1.069342E-01  2.326066E-02  6.063292E-05  1.966600E-10  0.000000E+00  2.694225E-02  1.696477E-04  1.804665E-04  6.063292E-05  1.966600E-10  0.000000E+00  1.081881E-05  7.894730E-03  7.210029E-03  7.854743E-03  7.245614E-03  4.584731E-04  4.768125E-10  0.000000E+00  5.039132E-02  2.723172E-04  3.677661E-04  4.584731E-04  4.768125E-10  0.000000E+00  1.909850E-04
6.726453E-01  1.049605E-01  2.259940E-02  1.051241E-01  2.277341E-02  5.837763E-05  1.902801E-10  0.000000E+00  2.623566E-02  1.636122E-04  1.740033E-04  5.837763E-05  1.902801E-10  0.000000E+00  1.039113E-05  7.807559E-03  7.135920E-03  7.768253E-03  7.170685E-03  4.472642E-04  4.667671E-10  0.000000E+00  4.969659E-02  2.670990E-04  3.609498E-04  4.472642E-04  4.667671E-10  0.000000E+00  1.851892E-04
6.746293E-01  1.031724E-01  2.212573E-02  1.033301E-01  2.229347E-02  5.619378E-05  1.840657E-10  0.000000E+00  2.554218E-02  1.577592E-04  1.677377E-04  5.619378E-05  1.840657E-10  0.000000E+00  9.978555E-06  7.719743E-03  7.061464E-03  7.681118E-03  7.095414E-03  4.362659E-04  4.568364E-10  0.000000E+00  4.900107E-02  2.619878E-04  3.542613E-04  4.362659E-04  4.568364E-10  0.000000E+00  1.795652E-04
6.766132E-01  1.014016E-01  2.165911E-02  1.015537E-01  2.182077E-02  5.407811E-05  1.780110E-10  0.000000E+00  2.486164E-02  1.520799E-04  1.616604E-04  5.407811E-05  1.780110E-10  0.000000E+00  9.580429E-06  7.631911E-03  6.986721E-03  7.593971E-03  7.019863E-03  4.254700E-04  4.470246E-10  0.000000E+00  4.830558E-02  2.569809E-04  3.476957E-04  4.254700E-04  4.470246E-10  0.000000E+00  1.741042E-04
6.785972E-01  9.964938E-02  2.119948E-02  9.979594E-02  2.135524E-02  5.202804E-05  1.721114E-10  0.000000E+00  2.419393E-02  1.465674E-04  1.557636E-04  5.202804E-05  1.721114E-10  0.000000E+00  9.196242E-06  7.544508E-03  6.911737E-03  7.507255E-03  6.944081E-03  4.148696E-04  4.373347E-10  0.000000E+00  4.761073E-02  2.520759E-04  3.412488E-04  4.148696E-04  4.373347E-10  0.000000E+00  1.687990E-04
6.805812E-01  9.791414E-02  2.074684E-02  9.805536E-02  2.089689E-02  5.004638E-05  1.663708E-10  0.000000E+00  2.353903E-02  1.412287E-04  1.500554E-04  5.004638E-05  1.663708E-10  0.000000E+00  8.826678E-06  7.457015E-03  6.836443E-03  7.420455E-03  6.867998E-03  4.044698E-04  4.277600E-10  0.000000E+00  4.691566E-02  2.472690E-04  3.349192E-04  4.044698E-04  4.277600E-10  0.000000E+00  1.636553E-04
6.825651E-01  9.619675E-02  2.030112E-02  9.633281E-02  2.044565E-02  4.813047E-05  1.607854E-10  0.000000E+00  2.289687E-02  1.360575E-04  1.445286E-04  4.813047E-05  1.607854E-10  0.000000E+00  8.471040E-06  7.369787E-03  6.760872E-03  7.333923E-03  6.791650E-03  3.942659E-04  4.183037E-10  0.000000E+00  4.622086E-02  2.425582E-04  3.287039E-04  3.942659E-04  4.183037E-10  0.000000E+00  1.586674E-04
6.845491E-01  9.449884E-02  1.986226E-02  9.462989E-02  2.000143E-02  4.627590E-05  1.553485E-10  0.000000E+00  2.226732E-02  1.310429E-04  1.391711E-04  4.627590E-05  1.553485E-10  0.000000E+00  8.128231E-06  7.283373E-03  6.685092E-03  7.248201E-03  6.715104E-03  3.842500E-04  4.089718E-10  0.000000E+00  4.552722E-02  2.379417E-04  3.226000E-04  3.842500E-04  4.089718E-10  0.000000E+00  1.538257E-04
6.865331E-01  9.282172E-02  1.943016E-02  9.294790E-02  1.956413E-02  4.447969E-05  1.500554E-10  0.000000E+00  2.165029E-02  1.261773E-04  1.339748E-04  4.447969E-05  1.500554E-10  0.000000E+00  7.797538E-06  7.198205E-03  6.609142E-03  7.163709E-03  6.638405E-03  3.744151E-04  3.997674E-10  0.000000E+00  4.483530E-02  2.334175E-04  3.166043E-04  3.744151E-04  3.997674E-10  0.000000E+00  1.491234E-04
6.885170E-01  9.116452E-02  1.900471E-02  9.128599E-02  1.913366E-02  4.274393E-05  1.449084E-10  0.000000E+00  2.104564E-02  1.214655E-04  1.289451E-04  4.274393E-05  1.449084E-10  0.000000E+00  7.479576E-06  7.114161E-03  6.532969E-03  7.080325E-03  6.561499E-03  3.647612E-04  3.906832E-10  0.000000E+00  4.414425E-02  2.289815E-04  3.107134E-04  3.647612E-04  3.906832E-10  0.000000E+00  1.445637E-04
6.905010E-01  8.952623E-02  1.858590E-02  8.964313E-02  1.870997E-02  4.106600E-05  1.399026E-10  0.000000E+00  2.045313E-02  1.169017E-04  1.240753E-04  4.106600E-05  1.399026E-10  0.000000E+00  7.173621E-06  7.030865E-03  6.456602E-03  6.997675E-03  6.484413E-03  3.552879E-04  3.817203E-10  0.000000E+00  4.345460E-02  2.246312E-04  3.049253E-04  3.552879E-04  3.817203E-10  0.000000E+00  1.401414E-04
6.924850E-01  8.790591E-02  1.817369E-02  8.801839E-02  1.829304E-02  3.944264E-05  1.350327E-10  0.000000E+00  1.987255E-02  1.124785E-04  1.193573E-04  3.944264E-05  1.350327E-10  0.000000E+00  6.878776E-06  6.947910E-03  6.380085E-03  6.915358E-03  6.407188E-03  3.459947E-04  3.728816E-10  0.000000E+00  4.276700E-02  2.203648E-04  2.992382E-04  3.459947E-04  3.728816E-10  0.000000E+00  1.358501E-04
6.944689E-01  8.630314E-02  1.776805E-02  8.641134E-02  1.788284E-02  3.787276E-05  1.302966E-10  0.000000E+00  1.930378E-02  1.081935E-04  1.147882E-04  3.787276E-05  1.302966E-10  0.000000E+00  6.594741E-06  6.865131E-03  6.303430E-03  6.833213E-03  6.329835E-03  3.368811E-04  3.641670E-10  0.000000E+00  4.208162E-02  2.161802E-04  2.936501E-04  3.368811E-04  3.641670E-10  0.000000E+00  1.316874E-04
6.964529E-01  8.471852E-02  1.736896E-02  8.482257E-02  1.747933E-02  3.635885E-05  1.256980E-10  0.000000E+00  1.874692E-02  1.040521E-04  1.103744E-04  3.635885E-05  1.256980E-10  0.000000E+00  6.322231E-06  6.782946E-03  6.226589E-03  6.751651E-03  6.252310E-03  3.279465E-04  3.555718E-10  0.000000E+00  4.139773E-02  2.120741E-04  2.881582E-04  3.279465E-04  3.555718E-10  0.000000E+00  1.276569E-04
6.984369E-01  8.315132E-02  1.697638E-02  8.325136E-02  1.708248E-02  3.489717E-05  1.212310E-10  0.000000E+00  1.820173E-02  1.000459E-04  1.061062E-04  3.489717E-05  1.212310E-10  0.000000E+00  6.060252E-06  6.700892E-03  6.149599E-03  6.670216E-03  6.174647E-03  3.191888E-04  3.471000E-10  0.000000E+00  4.071609E-02  2.080449E-04  2.827607E-04  3.191888E-04  3.471000E-10  0.000000E+00  1.237512E-04
7.004208E-01  8.160077E-02  1.659027E-02  8.169694E-02  1.669225E-02  3.348367E-05  1.168892E-10  0.000000E+00  1.766799E-02  9.616556E-05  1.019733E-04  3.348367E-05  1.168892E-10  0.000000E+00  5.807718E-06  6.618373E-03  6.072503E-03  6.588325E-03  6.096886E-03  3.106057E-04  3.387560E-10  0.000000E+00  4.003755E-02  2.040917E-04  2.774560E-04  3.106057E-04  3.387560E-10  0.000000E+00  1.199625E-04
7.024048E-01  8.006601E-02  1.621059E-02  8.015841E-02  1.630857E-02  3.211686E-05  1.126703E-10  0.000000E+00  1.714550E-02  9.240765E-05  9.797193E-05  3.211686E-05  1.126703E-10  0.000000E+00  5.564274E-06  6.534848E-03  5.995290E-03  6.505447E-03  6.019014E-03  3.021960E-04  3.305398E-10  0.000000E+00  3.936227E-02  2.002121E-04  2.722418E-04  3.021960E-04  3.305398E-10  0.000000E+00  1.162879E-04
7.043888E-01  7.854704E-02  1.583724E-02  7.863581E-02  1.593135E-02  3.079835E-05  1.085759E-10  0.000000E+00  1.663420E-02  8.877568E-05  9.410611E-05  3.079835E-05  1.085759E-10  0.000000E+00  5.330435E-06  6.450560E-03  5.917922E-03  6.421824E-03  5.940996E-03  2.939577E-04  3.224456E-10  0.000000E+00  3.868961E-02  1.964025E-04  2.671149E-04  2.939577E-04  3.224456E-10  0.000000E+00  1.127290E-04
7.063727E-01  7.704481E-02  1.547014E-02  7.713007E-02  1.556051E-02  2.952565E-05  1.046009E-10  0.000000E+00  1.613394E-02  8.526340E-05  9.036890E-05  2.952565E-05  1.046009E-10  0.000000E+00  5.105500E-06  6.366152E-03  5.840479E-03  6.338086E-03  5.862914E-03  2.858869E-04  3.144749E-10  0.000000E+00  3.802004E-02  1.926617E-04  2.620734E-04  2.858869E-04  3.144749E-10  0.000000E+00  1.092803E-04
7.083567E-01  7.556025E-02  1.510921E-02  7.564211E-02  1.519596E-02  2.829615E-05  1.007403E-10  0.000000E+00  1.564458E-02  8.186441E-05  8.675316E-05  2.829615E-05  1.007403E-10  0.000000E+00  4.888748E-06  6.282229E-03  5.763044E-03  6.254830E-03  5.784850E-03  2.779798E-04  3.066290E-10  0.000000E+00  3.735409E-02  1.889887E-04  2.571157E-04  2.779798E-04  3.066290E-10  0.000000E+00  1.059361E-04
7.103407E-01  7.409334E-02  1.475440E-02  7.417192E-02  1.483766E-02  2.710989E-05  9.699359E-11  0.000000E+00  1.516605E-02  7.857867E-05  8.325892E-05  2.710989E-05  9.699359E-11  0.000000E+00  4.680247E-06  6.198823E-03  5.685611E-03  6.172085E-03  5.706800E-03  2.702353E-04  2.989065E-10  0.000000E+00  3.669167E-02  1.853813E-04  2.522398E-04  2.702353E-04  2.989065E-10  0.000000E+00  1.026960E-04
7.123246E-01  7.264334E-02  1.440573E-02  7.271875E-02  1.448562E-02  2.596830E-05  9.336357E-11  0.000000E+00  1.469837E-02  7.540969E-05  7.989013E-05  2.596830E-05  9.336357E-11  0.000000E+00  4.480438E-06  6.115550E-03  5.608118E-03  6.089477E-03  5.628702E-03  2.626546E-04  2.913048E-10  0.000000E+00  3.603231E-02  1.818366E-04  2.474436E-04  2.626546E-04  2.913048E-10  0.000000E+00  9.956178E-05
7.143086E-01  7.121110E-02  1.406314E-02  7.128345E-02  1.413978E-02  2.486805E-05  8.984416E-11  0.000000E+00  1.424141E-02  7.234946E-05  7.663774E-05  2.486805E-05  8.984416E-11  0.000000E+00  4.288278E-06  6.032896E-03  5.530649E-03  6.007480E-03  5.550639E-03  2.552343E-04  2.838269E-10  0.000000E+00  3.537662E-02  1.783543E-04  2.427257E-04  2.552343E-04  2.838269E-10  0.000000E+00  9.652647E-05
7.162926E-01  6.979749E-02  1.372660E-02  6.986688E-02  1.380009E-02  2.380579E-05  8.642927E-11  0.000000E+00  1.379508E-02  6.938990E-05  7.349261E-05  2.380579E-05  8.642927E-11  0.000000E+00  4.102712E-06  5.951307E-03  5.453289E-03  5.926529E-03  5.472695E-03  2.479707E-04  2.764758E-10  0.000000E+00  3.472523E-02  1.749342E-04  2.380848E-04  2.479707E-04  2.764758E-10  0.000000E+00  9.358315E-05
7.182766E-01  6.840282E-02  1.339606E-02  6.846935E-02  1.346651E-02  2.278076E-05  8.311739E-11  0.000000E+00  1.335933E-02  6.652912E-05  7.045250E-05  2.278076E-05  8.311739E-11  0.000000E+00  3.923381E-06  5.870983E-03  5.376042E-03  5.846817E-03  5.394876E-03  2.408622E-04  2.692508E-10  0.000000E+00  3.407798E-02  1.715747E-04  2.335190E-04  2.408622E-04  2.692508E-10  0.000000E+00  9.072935E-05
7.202605E-01  6.702628E-02  1.307146E-02  6.709005E-02  1.313899E-02  2.179421E-05  7.991018E-11  0.000000E+00  1.293407E-02  6.377002E-05  6.752078E-05  2.179421E-05  7.991018E-11  0.000000E+00  3.750761E-06  5.791638E-03  5.298855E-03  5.768064E-03  5.317126E-03  2.339081E-04  2.621472E-10  0.000000E+00  3.343437E-02  1.682725E-04  2.290254E-04  2.339081E-04  2.621472E-10  0.000000E+00  8.796648E-05
7.222445E-01  6.566743E-02  1.275265E-02  6.572854E-02  1.281734E-02  2.084390E-05  7.680289E-11  0.000000E+00  1.251892E-02  6.110702E-05  6.469161E-05  2.084390E-05  7.680289E-11  0.000000E+00  3.584595E-06  5.713071E-03  5.221772E-03  5.690077E-03  5.239493E-03  2.271044E-04  2.551654E-10  0.000000E+00  3.279502E-02  1.650262E-04  2.246030E-04  2.271044E-04  2.551654E-10  0.000000E+00  8.529048E-05
7.242285E-01  6.432581E-02  1.243947E-02  6.438434E-02  1.250143E-02  1.992755E-05  7.379073E-11  0.000000E+00  1.211352E-02  5.853452E-05  6.195914E-05  1.992755E-05  7.379073E-11  0.000000E+00  3.424618E-06  5.635082E-03  5.144844E-03  5.612662E-03  5.162025E-03  2.204471E-04  2.483055E-10  0.000000E+00  3.216055E-02  1.618346E-04  2.202507E-04  2.204471E-04  2.483055E-10  0.000000E+00  8.269739E-05
