Q0 = 1.0 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
4.885E-01	2.855E-01	6.142E-02	2.241E-01
4.895E-01	2.847E-01	6.108E-02	2.236E-01
4.905E-01	2.838E-01	6.074E-02	2.231E-01
4.915E-01	2.830E-01	6.041E-02	2.226E-01
4.925E-01	2.822E-01	6.008E-02	2.221E-01
4.935E-01	2.814E-01	5.974E-02	2.216E-01
4.945E-01	2.805E-01	5.941E-02	2.211E-01
4.955E-01	2.797E-01	5.908E-02	2.206E-01
4.965E-01	2.789E-01	5.875E-02	2.201E-01
4.975E-01	2.781E-01	5.843E-02	2.196E-01
4.985E-01	2.773E-01	5.810E-02	2.192E-01
4.995E-01	2.764E-01	5.778E-02	2.187E-01
5.005E-01	2.756E-01	5.745E-02	2.182E-01
5.015E-01	2.748E-01	5.713E-02	2.177E-01
5.025E-01	2.740E-01	5.681E-02	2.172E-01
5.035E-01	2.731E-01	5.649E-02	2.167E-01
5.045E-01	2.723E-01	5.617E-02	2.162E-01
5.055E-01	2.715E-01	5.585E-02	2.157E-01
5.065E-01	2.707E-01	5.553E-02	2.151E-01
5.075E-01	2.699E-01	5.521E-02	2.146E-01
5.085E-01	2.690E-01	5.490E-02	2.141E-01
5.095E-01	2.682E-01	5.458E-02	2.136E-01
5.105E-01	2.674E-01	5.427E-02	2.131E-01
5.115E-01	2.666E-01	5.396E-02	2.126E-01
5.125E-01	2.657E-01	5.365E-02	2.121E-01
5.135E-01	2.649E-01	5.334E-02	2.116E-01
5.145E-01	2.641E-01	5.303E-02	2.111E-01
5.155E-01	2.633E-01	5.272E-02	2.105E-01
5.165E-01	2.624E-01	5.241E-02	2.100E-01
5.175E-01	2.616E-01	5.211E-02	2.095E-01
5.185E-01	2.608E-01	5.180E-02	2.090E-01
5.195E-01	2.600E-01	5.150E-02	2.085E-01
5.205E-01	2.592E-01	5.120E-02	2.080E-01
5.215E-01	2.583E-01	5.090E-02	2.074E-01
5.225E-01	2.575E-01	5.060E-02	2.069E-01
5.235E-01	2.567E-01	5.030E-02	2.064E-01
5.245E-01	2.559E-01	5.000E-02	2.059E-01
5.255E-01	2.550E-01	4.971E-02	2.053E-01
5.265E-01	2.542E-01	4.941E-02	2.048E-01
5.275E-01	2.534E-01	4.912E-02	2.043E-01
5.285E-01	2.526E-01	4.882E-02	2.038E-01
5.295E-01	2.518E-01	4.853E-02	2.032E-01
5.305E-01	2.509E-01	4.824E-02	2.027E-01
5.315E-01	2.501E-01	4.795E-02	2.022E-01
5.325E-01	2.493E-01	4.766E-02	2.016E-01
5.335E-01	2.485E-01	4.737E-02	2.011E-01
5.345E-01	2.477E-01	4.709E-02	2.006E-01
5.355E-01	2.468E-01	4.680E-02	2.000E-01
5.365E-01	2.460E-01	4.651E-02	1.995E-01
5.375E-01	2.452E-01	4.623E-02	1.990E-01
5.385E-01	2.444E-01	4.595E-02	1.984E-01
5.395E-01	2.436E-01	4.567E-02	1.979E-01
5.405E-01	2.427E-01	4.539E-02	1.973E-01
5.415E-01	2.419E-01	4.511E-02	1.968E-01
5.425E-01	2.411E-01	4.483E-02	1.963E-01
5.435E-01	2.403E-01	4.455E-02	1.957E-01
5.445E-01	2.395E-01	4.428E-02	1.952E-01
5.455E-01	2.386E-01	4.400E-02	1.946E-01
5.465E-01	2.378E-01	4.373E-02	1.941E-01
5.475E-01	2.370E-01	4.345E-02	1.935E-01
5.485E-01	2.362E-01	4.318E-02	1.930E-01
5.495E-01	2.354E-01	4.291E-02	1.924E-01
5.505E-01	2.345E-01	4.264E-02	1.919E-01
5.515E-01	2.337E-01	4.237E-02	1.914E-01
5.525E-01	2.329E-01	4.211E-02	1.908E-01
5.535E-01	2.321E-01	4.184E-02	1.903E-01
5.545E-01	2.313E-01	4.157E-02	1.897E-01
5.555E-01	2.305E-01	4.131E-02	1.891E-01
5.565E-01	2.296E-01	4.105E-02	1.886E-01
5.575E-01	2.288E-01	4.078E-02	1.880E-01
5.585E-01	2.280E-01	4.052E-02	1.875E-01
5.595E-01	2.272E-01	4.026E-02	1.869E-01
5.605E-01	2.264E-01	4.000E-02	1.864E-01
5.615E-01	2.256E-01	3.975E-02	1.858E-01
5.625E-01	2.247E-01	3.949E-02	1.853E-01
5.635E-01	2.239E-01	3.923E-02	1.847E-01
5.645E-01	2.231E-01	3.898E-02	1.841E-01
5.655E-01	2.223E-01	3.872E-02	1.836E-01
5.665E-01	2.215E-01	3.847E-02	1.830E-01
5.675E-01	2.207E-01	3.822E-02	1.825E-01
5.685E-01	2.199E-01	3.797E-02	1.819E-01
5.695E-01	2.191E-01	3.772E-02	1.813E-01
5.705E-01	2.182E-01	3.747E-02	1.808E-01
5.715E-01	2.174E-01	3.722E-02	1.802E-01
5.725E-01	2.166E-01	3.697E-02	1.796E-01
5.735E-01	2.158E-01	3.673E-02	1.791E-01
5.745E-01	2.150E-01	3.648E-02	1.785E-01
5.755E-01	2.142E-01	3.624E-02	1.779E-01
5.765E-01	2.134E-01	3.600E-02	1.774E-01
5.775E-01	2.126E-01	3.576E-02	1.768E-01
5.785E-01	2.118E-01	3.552E-02	1.762E-01
5.795E-01	2.110E-01	3.528E-02	1.757E-01
5.805E-01	2.101E-01	3.504E-02	1.751E-01
5.815E-01	2.093E-01	3.480E-02	1.745E-01
5.825E-01	2.085E-01	3.456E-02	1.740E-01
5.835E-01	2.077E-01	3.433E-02	1.734E-01
5.845E-01	2.069E-01	3.409E-02	1.728E-01
5.855E-01	2.061E-01	3.386E-02	1.722E-01
5.865E-01	2.053E-01	3.363E-02	1.717E-01
5.875E-01	2.045E-01	3.340E-02	1.711E-01
5.885E-01	2.037E-01	3.316E-02	1.705E-01
5.895E-01	2.029E-01	3.294E-02	1.700E-01
5.905E-01	2.021E-01	3.271E-02	1.694E-01
5.915E-01	2.013E-01	3.248E-02	1.688E-01
5.925E-01	2.005E-01	3.225E-02	1.682E-01
5.935E-01	1.997E-01	3.203E-02	1.676E-01
5.945E-01	1.989E-01	3.180E-02	1.671E-01
5.955E-01	1.981E-01	3.158E-02	1.665E-01
5.965E-01	1.973E-01	3.136E-02	1.659E-01
5.975E-01	1.965E-01	3.113E-02	1.653E-01
5.985E-01	1.957E-01	3.091E-02	1.648E-01
5.995E-01	1.949E-01	3.069E-02	1.642E-01
6.005E-01	1.941E-01	3.048E-02	1.636E-01
6.015E-01	1.933E-01	3.026E-02	1.630E-01
6.025E-01	1.925E-01	3.004E-02	1.624E-01
6.035E-01	1.917E-01	2.983E-02	1.619E-01
6.045E-01	1.909E-01	2.961E-02	1.613E-01
6.055E-01	1.901E-01	2.940E-02	1.607E-01
6.065E-01	1.893E-01	2.918E-02	1.601E-01
6.075E-01	1.885E-01	2.897E-02	1.595E-01
6.085E-01	1.877E-01	2.876E-02	1.589E-01
6.095E-01	1.869E-01	2.855E-02	1.584E-01
6.105E-01	1.861E-01	2.834E-02	1.578E-01
6.115E-01	1.853E-01	2.813E-02	1.572E-01
6.125E-01	1.845E-01	2.793E-02	1.566E-01
6.135E-01	1.837E-01	2.772E-02	1.560E-01
6.145E-01	1.829E-01	2.752E-02	1.554E-01
6.155E-01	1.822E-01	2.731E-02	1.548E-01
6.165E-01	1.814E-01	2.711E-02	1.543E-01
6.175E-01	1.806E-01	2.691E-02	1.537E-01
6.185E-01	1.798E-01	2.671E-02	1.531E-01
6.195E-01	1.790E-01	2.650E-02	1.525E-01
6.205E-01	1.782E-01	2.631E-02	1.519E-01
6.215E-01	1.774E-01	2.611E-02	1.513E-01
6.225E-01	1.766E-01	2.591E-02	1.507E-01
6.235E-01	1.758E-01	2.571E-02	1.501E-01
6.245E-01	1.751E-01	2.552E-02	1.495E-01
6.255E-01	1.743E-01	2.532E-02	1.490E-01
6.265E-01	1.735E-01	2.513E-02	1.484E-01
6.275E-01	1.727E-01	2.494E-02	1.478E-01
6.285E-01	1.719E-01	2.474E-02	1.472E-01
6.295E-01	1.712E-01	2.455E-02	1.466E-01
6.305E-01	1.704E-01	2.436E-02	1.460E-01
6.315E-01	1.696E-01	2.417E-02	1.454E-01
6.325E-01	1.688E-01	2.398E-02	1.448E-01
6.335E-01	1.680E-01	2.380E-02	1.442E-01
6.345E-01	1.673E-01	2.361E-02	1.436E-01
6.355E-01	1.665E-01	2.343E-02	1.431E-01
6.365E-01	1.657E-01	2.324E-02	1.425E-01
6.375E-01	1.649E-01	2.306E-02	1.419E-01
6.385E-01	1.641E-01	2.287E-02	1.413E-01
6.395E-01	1.634E-01	2.269E-02	1.407E-01
6.405E-01	1.626E-01	2.251E-02	1.401E-01
6.415E-01	1.618E-01	2.233E-02	1.395E-01
6.425E-01	1.611E-01	2.215E-02	1.389E-01
6.435E-01	1.603E-01	2.197E-02	1.383E-01
6.445E-01	1.595E-01	2.180E-02	1.377E-01
6.455E-01	1.587E-01	2.162E-02	1.371E-01
6.465E-01	1.580E-01	2.144E-02	1.365E-01
6.475E-01	1.572E-01	2.127E-02	1.359E-01
6.485E-01	1.564E-01	2.110E-02	1.353E-01
6.495E-01	1.557E-01	2.092E-02	1.347E-01
6.505E-01	1.549E-01	2.075E-02	1.342E-01
6.515E-01	1.541E-01	2.058E-02	1.336E-01
6.525E-01	1.534E-01	2.041E-02	1.330E-01
6.535E-01	1.526E-01	2.024E-02	1.324E-01
6.545E-01	1.519E-01	2.007E-02	1.318E-01
6.555E-01	1.511E-01	1.990E-02	1.312E-01
6.565E-01	1.503E-01	1.974E-02	1.306E-01
6.575E-01	1.496E-01	1.957E-02	1.300E-01
6.585E-01	1.488E-01	1.941E-02	1.294E-01
6.595E-01	1.481E-01	1.924E-02	1.288E-01
6.605E-01	1.473E-01	1.908E-02	1.282E-01
6.615E-01	1.465E-01	1.892E-02	1.276E-01
6.625E-01	1.458E-01	1.875E-02	1.270E-01
6.635E-01	1.450E-01	1.859E-02	1.264E-01
6.645E-01	1.443E-01	1.843E-02	1.258E-01
6.655E-01	1.435E-01	1.828E-02	1.252E-01
6.665E-01	1.428E-01	1.812E-02	1.247E-01
6.675E-01	1.420E-01	1.796E-02	1.241E-01
6.685E-01	1.413E-01	1.780E-02	1.235E-01
6.695E-01	1.405E-01	1.765E-02	1.229E-01
6.705E-01	1.398E-01	1.749E-02	1.223E-01
6.715E-01	1.390E-01	1.734E-02	1.217E-01
6.725E-01	1.383E-01	1.719E-02	1.211E-01
6.735E-01	1.375E-01	1.703E-02	1.205E-01
6.745E-01	1.368E-01	1.688E-02	1.199E-01
6.755E-01	1.360E-01	1.673E-02	1.193E-01
6.765E-01	1.353E-01	1.658E-02	1.187E-01
6.775E-01	1.346E-01	1.643E-02	1.181E-01
6.785E-01	1.338E-01	1.629E-02	1.175E-01
6.795E-01	1.331E-01	1.614E-02	1.169E-01
6.805E-01	1.323E-01	1.599E-02	1.163E-01
6.815E-01	1.316E-01	1.585E-02	1.158E-01
6.825E-01	1.309E-01	1.570E-02	1.152E-01
6.835E-01	1.301E-01	1.556E-02	1.146E-01
6.845E-01	1.294E-01	1.542E-02	1.140E-01
6.855E-01	1.287E-01	1.527E-02	1.134E-01
6.865E-01	1.279E-01	1.513E-02	1.128E-01
6.875E-01	1.272E-01	1.499E-02	1.122E-01
6.885E-01	1.265E-01	1.485E-02	1.116E-01
6.895E-01	1.257E-01	1.471E-02	1.110E-01
6.905E-01	1.250E-01	1.457E-02	1.104E-01
6.915E-01	1.243E-01	1.444E-02	1.098E-01
6.925E-01	1.236E-01	1.430E-02	1.093E-01
6.935E-01	1.228E-01	1.416E-02	1.087E-01
6.945E-01	1.221E-01	1.403E-02	1.081E-01
6.955E-01	1.214E-01	1.390E-02	1.075E-01
6.965E-01	1.207E-01	1.376E-02	1.069E-01
6.975E-01	1.199E-01	1.363E-02	1.063E-01
6.985E-01	1.192E-01	1.350E-02	1.057E-01
6.995E-01	1.185E-01	1.337E-02	1.051E-01
7.005E-01	1.178E-01	1.324E-02	1.045E-01
7.015E-01	1.171E-01	1.311E-02	1.040E-01
7.025E-01	1.164E-01	1.298E-02	1.034E-01
7.035E-01	1.156E-01	1.285E-02	1.028E-01
7.045E-01	1.149E-01	1.272E-02	1.022E-01
7.055E-01	1.142E-01	1.260E-02	1.016E-01
7.065E-01	1.135E-01	1.247E-02	1.010E-01
7.075E-01	1.128E-01	1.235E-02	1.004E-01
7.085E-01	1.121E-01	1.222E-02	9.986E-02
7.095E-01	1.114E-01	1.210E-02	9.928E-02
7.105E-01	1.107E-01	1.198E-02	9.870E-02
7.115E-01	1.100E-01	1.186E-02	9.811E-02
7.125E-01	1.093E-01	1.174E-02	9.753E-02
7.135E-01	1.086E-01	1.162E-02	9.695E-02
7.145E-01	1.079E-01	1.150E-02	9.637E-02
7.155E-01	1.072E-01	1.138E-02	9.579E-02
7.165E-01	1.065E-01	1.126E-02	9.521E-02
7.175E-01	1.058E-01	1.114E-02	9.463E-02
7.185E-01	1.051E-01	1.103E-02	9.405E-02
7.195E-01	1.044E-01	1.091E-02	9.347E-02
7.205E-01	1.037E-01	1.080E-02	9.289E-02
7.215E-01	1.030E-01	1.068E-02	9.231E-02
7.225E-01	1.023E-01	1.057E-02	9.174E-02
7.235E-01	1.016E-01	1.046E-02	9.116E-02
7.245E-01	1.009E-01	1.035E-02	9.058E-02
7.255E-01	1.002E-01	1.023E-02	9.001E-02
7.265E-01	9.956E-02	1.012E-02	8.943E-02
7.275E-01	9.887E-02	1.001E-02	8.886E-02
7.285E-01	9.819E-02	9.906E-03	8.829E-02
7.295E-01	9.751E-02	9.798E-03	8.771E-02
7.305E-01	9.683E-02	9.690E-03	8.714E-02
7.315E-01	9.615E-02	9.584E-03	8.657E-02
7.325E-01	9.547E-02	9.478E-03	8.600E-02
7.335E-01	9.480E-02	9.373E-03	8.543E-02
7.345E-01	9.412E-02	9.268E-03	8.486E-02
7.355E-01	9.345E-02	9.164E-03	8.429E-02
7.365E-01	9.278E-02	9.061E-03	8.372E-02
7.375E-01	9.211E-02	8.959E-03	8.315E-02
7.385E-01	9.144E-02	8.858E-03	8.258E-02
7.395E-01	9.077E-02	8.757E-03	8.202E-02
7.405E-01	9.011E-02	8.657E-03	8.145E-02
7.415E-01	8.944E-02	8.557E-03	8.089E-02
7.425E-01	8.878E-02	8.458E-03	8.032E-02
7.435E-01	8.812E-02	8.360E-03	7.976E-02
7.445E-01	8.746E-02	8.263E-03	7.920E-02
7.455E-01	8.680E-02	8.166E-03	7.864E-02
7.465E-01	8.615E-02	8.071E-03	7.808E-02
7.475E-01	8.549E-02	7.975E-03	7.751E-02
7.485E-01	8.484E-02	7.881E-03	7.696E-02
7.495E-01	8.418E-02	7.787E-03	7.640E-02
7.505E-01	8.353E-02	7.694E-03	7.584E-02
7.515E-01	8.288E-02	7.601E-03	7.528E-02
7.525E-01	8.224E-02	7.510E-03	7.473E-02
7.535E-01	8.159E-02	7.419E-03	7.417E-02
7.545E-01	8.095E-02	7.328E-03	7.362E-02
7.555E-01	8.030E-02	7.238E-03	7.306E-02
7.565E-01	7.966E-02	7.149E-03	7.251E-02
7.575E-01	7.902E-02	7.061E-03	7.196E-02
7.585E-01	7.838E-02	6.973E-03	7.141E-02
7.595E-01	7.775E-02	6.886E-03	7.086E-02
7.605E-01	7.711E-02	6.800E-03	7.031E-02
7.615E-01	7.648E-02	6.714E-03	6.976E-02
7.625E-01	7.585E-02	6.629E-03	6.922E-02
7.635E-01	7.522E-02	6.545E-03	6.867E-02
7.645E-01	7.459E-02	6.461E-03	6.813E-02
7.655E-01	7.396E-02	6.378E-03	6.758E-02
7.665E-01	7.334E-02	6.296E-03	6.704E-02
7.675E-01	7.271E-02	6.214E-03	6.650E-02
7.685E-01	7.209E-02	6.133E-03	6.596E-02
7.695E-01	7.147E-02	6.053E-03	6.542E-02
7.705E-01	7.085E-02	5.973E-03	6.488E-02
7.715E-01	7.024E-02	5.894E-03	6.434E-02
7.725E-01	6.962E-02	5.816E-03	6.381E-02
7.735E-01	6.901E-02	5.738E-03	6.327E-02
7.745E-01	6.840E-02	5.661E-03	6.274E-02
7.755E-01	6.779E-02	5.584E-03	6.220E-02
7.765E-01	6.718E-02	5.509E-03	6.167E-02
7.775E-01	6.658E-02	5.433E-03	6.114E-02
7.785E-01	6.597E-02	5.359E-03	6.061E-02
7.795E-01	6.537E-02	5.285E-03	6.008E-02
7.805E-01	6.477E-02	5.211E-03	5.956E-02
7.815E-01	6.417E-02	5.139E-03	5.903E-02
7.825E-01	6.357E-02	5.067E-03	5.851E-02
7.835E-01	6.298E-02	4.995E-03	5.798E-02
7.845E-01	6.239E-02	4.925E-03	5.746E-02
7.855E-01	6.179E-02	4.854E-03	5.694E-02
7.865E-01	6.121E-02	4.785E-03	5.642E-02
7.875E-01	6.062E-02	4.716E-03	5.590E-02
7.885E-01	6.003E-02	4.647E-03	5.538E-02
7.895E-01	5.945E-02	4.580E-03	5.487E-02
7.905E-01	5.887E-02	4.513E-03	5.435E-02
7.915E-01	5.829E-02	4.446E-03	5.384E-02
7.925E-01	5.771E-02	4.380E-03	5.333E-02
7.935E-01	5.713E-02	4.315E-03	5.282E-02
7.945E-01	5.656E-02	4.250E-03	5.231E-02
7.955E-01	5.599E-02	4.186E-03	5.180E-02
7.965E-01	5.542E-02	4.123E-03	5.130E-02
7.975E-01	5.485E-02	4.060E-03	5.079E-02
7.985E-01	5.429E-02	3.998E-03	5.029E-02
7.995E-01	5.372E-02	3.936E-03	4.979E-02
8.005E-01	5.316E-02	3.875E-03	4.929E-02
8.015E-01	5.260E-02	3.814E-03	4.879E-02
8.025E-01	5.204E-02	3.754E-03	4.829E-02
8.035E-01	5.149E-02	3.695E-03	4.779E-02
8.045E-01	5.093E-02	3.636E-03	4.730E-02
8.055E-01	5.038E-02	3.578E-03	4.681E-02
8.065E-01	4.983E-02	3.520E-03	4.631E-02
8.075E-01	4.929E-02	3.463E-03	4.582E-02
8.085E-01	4.874E-02	3.407E-03	4.534E-02
8.095E-01	4.820E-02	3.351E-03	4.485E-02
8.105E-01	4.766E-02	3.296E-03	4.436E-02
8.115E-01	4.712E-02	3.241E-03	4.388E-02
8.125E-01	4.658E-02	3.187E-03	4.340E-02
8.135E-01	4.605E-02	3.133E-03	4.292E-02
8.145E-01	4.552E-02	3.080E-03	4.244E-02
8.155E-01	4.499E-02	3.027E-03	4.196E-02
8.165E-01	4.446E-02	2.975E-03	4.149E-02
8.175E-01	4.394E-02	2.924E-03	4.101E-02
8.185E-01	4.342E-02	2.873E-03	4.054E-02
8.195E-01	4.289E-02	2.823E-03	4.007E-02
8.205E-01	4.238E-02	2.773E-03	3.960E-02
8.215E-01	4.186E-02	2.724E-03	3.914E-02
8.225E-01	4.135E-02	2.675E-03	3.867E-02
8.235E-01	4.084E-02	2.627E-03	3.821E-02
8.245E-01	4.033E-02	2.580E-03	3.775E-02
8.255E-01	3.982E-02	2.533E-03	3.729E-02
8.265E-01	3.932E-02	2.486E-03	3.683E-02
8.275E-01	3.882E-02	2.440E-03	3.638E-02
8.285E-01	3.832E-02	2.395E-03	3.592E-02
8.295E-01	3.782E-02	2.350E-03	3.547E-02
8.305E-01	3.733E-02	2.305E-03	3.502E-02
8.315E-01	3.684E-02	2.261E-03	3.457E-02
8.325E-01	3.635E-02	2.218E-03	3.413E-02
8.335E-01	3.586E-02	2.175E-03	3.368E-02
8.345E-01	3.537E-02	2.133E-03	3.324E-02
8.355E-01	3.489E-02	2.091E-03	3.280E-02
8.365E-01	3.441E-02	2.050E-03	3.236E-02
8.375E-01	3.394E-02	2.009E-03	3.193E-02
8.385E-01	3.346E-02	1.969E-03	3.149E-02
8.395E-01	3.299E-02	1.929E-03	3.106E-02
8.405E-01	3.252E-02	1.890E-03	3.063E-02
8.415E-01	3.206E-02	1.851E-03	3.021E-02
8.425E-01	3.159E-02	1.813E-03	2.978E-02
8.435E-01	3.113E-02	1.775E-03	2.936E-02
8.445E-01	3.067E-02	1.738E-03	2.894E-02
8.455E-01	3.022E-02	1.701E-03	2.852E-02
8.465E-01	2.977E-02	1.664E-03	2.810E-02
8.475E-01	2.931E-02	1.629E-03	2.769E-02
8.485E-01	2.887E-02	1.593E-03	2.727E-02
8.495E-01	2.842E-02	1.558E-03	2.686E-02
8.505E-01	2.798E-02	1.524E-03	2.646E-02
8.515E-01	2.754E-02	1.490E-03	2.605E-02
8.525E-01	2.711E-02	1.457E-03	2.565E-02
8.535E-01	2.667E-02	1.424E-03	2.525E-02
8.545E-01	2.624E-02	1.391E-03	2.485E-02
8.555E-01	2.581E-02	1.359E-03	2.445E-02
8.565E-01	2.539E-02	1.328E-03	2.406E-02
8.575E-01	2.497E-02	1.297E-03	2.367E-02
8.585E-01	2.455E-02	1.266E-03	2.328E-02
8.595E-01	2.413E-02	1.236E-03	2.289E-02
8.605E-01	2.372E-02	1.206E-03	2.251E-02
8.615E-01	2.331E-02	1.177E-03	2.213E-02
8.625E-01	2.290E-02	1.148E-03	2.175E-02
8.635E-01	2.249E-02	1.120E-03	2.137E-02
8.645E-01	2.209E-02	1.092E-03	2.100E-02
8.655E-01	2.169E-02	1.064E-03	2.063E-02
8.665E-01	2.130E-02	1.037E-03	2.026E-02
8.675E-01	2.091E-02	1.011E-03	1.990E-02
8.685E-01	2.052E-02	9.843E-04	1.953E-02
8.695E-01	2.013E-02	9.586E-04	1.917E-02
8.705E-01	1.975E-02	9.332E-04	1.881E-02
8.715E-01	1.937E-02	9.083E-04	1.846E-02
8.725E-01	1.899E-02	8.839E-04	1.811E-02
8.735E-01	1.862E-02	8.598E-04	1.776E-02
8.745E-01	1.825E-02	8.362E-04	1.741E-02
8.755E-01	1.788E-02	8.129E-04	1.707E-02
8.765E-01	1.752E-02	7.901E-04	1.673E-02
8.775E-01	1.716E-02	7.677E-04	1.639E-02
8.785E-01	1.680E-02	7.457E-04	1.605E-02
8.795E-01	1.644E-02	7.241E-04	1.572E-02
8.805E-01	1.609E-02	7.029E-04	1.539E-02
8.815E-01	1.575E-02	6.821E-04	1.506E-02
8.825E-01	1.540E-02	6.617E-04	1.474E-02
8.835E-01	1.506E-02	6.416E-04	1.442E-02
8.845E-01	1.472E-02	6.220E-04	1.410E-02
8.855E-01	1.439E-02	6.028E-04	1.379E-02
8.865E-01	1.406E-02	5.839E-04	1.348E-02
8.875E-01	1.373E-02	5.654E-04	1.317E-02
8.885E-01	1.341E-02	5.473E-04	1.286E-02
8.895E-01	1.309E-02	5.296E-04	1.256E-02
8.905E-01	1.277E-02	5.122E-04	1.226E-02
8.915E-01	1.246E-02	4.952E-04	1.196E-02
8.925E-01	1.215E-02	4.786E-04	1.167E-02
8.935E-01	1.184E-02	4.623E-04	1.138E-02
8.945E-01	1.154E-02	4.464E-04	1.110E-02
8.955E-01	1.124E-02	4.309E-04	1.081E-02
8.965E-01	1.095E-02	4.156E-04	1.053E-02
8.975E-01	1.066E-02	4.008E-04	1.026E-02
8.985E-01	1.037E-02	3.863E-04	9.984E-03
8.995E-01	1.009E-02	3.721E-04	9.714E-03
9.005E-01	9.806E-03	3.583E-04	9.448E-03
9.015E-01	9.530E-03	3.448E-04	9.185E-03
9.025E-01	9.257E-03	3.316E-04	8.925E-03
9.035E-01	8.988E-03	3.188E-04	8.669E-03
9.045E-01	8.723E-03	3.063E-04	8.417E-03
9.055E-01	8.462E-03	2.941E-04	8.168E-03
9.065E-01	8.204E-03	2.822E-04	7.922E-03
9.075E-01	7.951E-03	2.707E-04	7.680E-03
9.085E-01	7.701E-03	2.594E-04	7.442E-03
9.095E-01	7.456E-03	2.485E-04	7.207E-03
9.105E-01	7.214E-03	2.379E-04	6.976E-03
9.115E-01	6.976E-03	2.275E-04	6.748E-03
9.125E-01	6.742E-03	2.175E-04	6.524E-03
9.135E-01	6.512E-03	2.078E-04	6.304E-03
9.145E-01	6.286E-03	1.983E-04	6.088E-03
9.155E-01	6.064E-03	1.892E-04	5.875E-03
9.165E-01	5.846E-03	1.803E-04	5.666E-03
9.175E-01	5.632E-03	1.717E-04	5.461E-03
9.185E-01	5.423E-03	1.634E-04	5.259E-03
9.195E-01	5.217E-03	1.553E-04	5.062E-03
9.205E-01	5.015E-03	1.475E-04	4.868E-03
9.215E-01	4.818E-03	1.400E-04	4.678E-03
9.225E-01	4.624E-03	1.327E-04	4.492E-03
9.235E-01	4.435E-03	1.257E-04	4.309E-03
9.245E-01	4.250E-03	1.189E-04	4.131E-03
9.255E-01	4.069E-03	1.124E-04	3.956E-03
9.265E-01	3.892E-03	1.061E-04	3.786E-03
9.275E-01	3.719E-03	1.001E-04	3.619E-03
9.285E-01	3.551E-03	9.430E-05	3.457E-03
9.295E-01	3.387E-03	8.873E-05	3.298E-03
9.305E-01	3.226E-03	8.338E-05	3.143E-03
9.315E-01	3.071E-03	7.825E-05	2.992E-03
9.325E-01	2.919E-03	7.334E-05	2.845E-03
9.335E-01	2.771E-03	6.864E-05	2.703E-03
9.345E-01	2.628E-03	6.415E-05	2.564E-03
9.355E-01	2.489E-03	5.987E-05	2.429E-03
9.365E-01	2.354E-03	5.578E-05	2.298E-03
9.375E-01	2.223E-03	5.189E-05	2.171E-03
9.385E-01	2.097E-03	4.818E-05	2.049E-03
9.395E-01	1.974E-03	4.466E-05	1.930E-03
9.405E-01	1.856E-03	4.132E-05	1.815E-03
9.415E-01	1.742E-03	3.816E-05	1.704E-03
9.425E-01	1.632E-03	3.517E-05	1.597E-03
9.435E-01	1.527E-03	3.234E-05	1.494E-03
9.445E-01	1.425E-03	2.967E-05	1.395E-03
9.455E-01	1.328E-03	2.717E-05	1.300E-03
9.465E-01	1.234E-03	2.481E-05	1.209E-03
9.475E-01	1.145E-03	2.260E-05	1.122E-03
9.485E-01	1.059E-03	2.053E-05	1.039E-03
9.495E-01	9.776E-04	1.859E-05	9.590E-04
9.505E-01	9.000E-04	1.679E-05	8.832E-04
9.515E-01	8.263E-04	1.512E-05	8.112E-04
9.525E-01	7.564E-04	1.357E-05	7.428E-04
9.535E-01	6.903E-04	1.213E-05	6.781E-04
9.545E-01	6.279E-04	1.081E-05	6.171E-04
9.555E-01	5.691E-04	9.588E-06	5.595E-04
9.565E-01	5.139E-04	8.472E-06	5.055E-04
9.575E-01	4.623E-04	7.452E-06	4.548E-04
9.585E-01	4.141E-04	6.525E-06	4.076E-04
9.595E-01	3.692E-04	5.684E-06	3.636E-04
9.605E-01	3.277E-04	4.924E-06	3.228E-04
9.615E-01	2.893E-04	4.242E-06	2.850E-04
9.625E-01	2.540E-04	3.631E-06	2.504E-04
9.635E-01	2.217E-04	3.088E-06	2.186E-04
9.645E-01	1.922E-04	2.607E-06	1.896E-04
9.655E-01	1.655E-04	2.184E-06	1.633E-04
9.665E-01	1.415E-04	1.815E-06	1.396E-04
9.675E-01	1.199E-04	1.494E-06	1.184E-04
9.685E-01	1.008E-04	1.218E-06	9.954E-05
9.695E-01	8.384E-05	9.827E-07	8.285E-05
9.705E-01	6.902E-05	7.834E-07	6.823E-05
9.715E-01	5.615E-05	6.165E-07	5.554E-05
9.725E-01	4.510E-05	4.783E-07	4.462E-05
9.735E-01	3.570E-05	3.653E-07	3.533E-05
9.745E-01	2.781E-05	2.742E-07	2.753E-05
9.755E-01	2.128E-05	2.019E-07	2.108E-05
9.765E-01	1.596E-05	1.454E-07	1.581E-05
9.775E-01	1.170E-05	1.023E-07	1.159E-05
9.785E-01	8.358E-06	7.001E-08	8.288E-06
9.795E-01	5.804E-06	4.646E-08	5.758E-06
9.805E-01	3.902E-06	2.981E-08	3.872E-06
9.815E-01	2.529E-06	1.843E-08	2.510E-06
9.825E-01	1.566E-06	1.085E-08	1.555E-06
9.835E-01	9.221E-07	6.054E-09	9.161E-07
9.845E-01	5.152E-07	3.196E-09	5.120E-07
9.855E-01	2.718E-07	1.596E-09	2.702E-07
