Q0 = 1.3 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
9.120E-01	8.369E-04	5.961E-06	8.310E-04
9.204E-01	5.997E-04	3.480E-06	5.962E-04
9.290E-01	4.125E-04	1.902E-06	4.106E-04
9.376E-01	2.694E-04	9.562E-07	2.685E-04
9.462E-01	1.644E-04	4.310E-07	1.640E-04
9.550E-01	9.147E-05	1.674E-07	9.130E-05
9.638E-01	4.449E-05	5.237E-08	4.444E-05
9.727E-01	1.751E-05	1.165E-08	1.750E-05
9.817E-01	4.678E-06	1.389E-09	4.677E-06
9.908E-01	4.856E-07	3.623E-11	4.856E-07
