Q0 = 1.1 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
9.120E-03	1.613E-01	9.204E-02	6.929E-02
9.204E-03	1.621E-01	9.245E-02	6.961E-02
9.290E-03	1.628E-01	9.285E-02	6.994E-02
9.376E-03	1.635E-01	9.326E-02	7.026E-02
9.462E-03	1.643E-01	9.367E-02	7.059E-02
9.550E-03	1.650E-01	9.408E-02	7.092E-02
9.638E-03	1.657E-01	9.450E-02	7.125E-02
9.727E-03	1.665E-01	9.491E-02	7.158E-02
9.817E-03	1.672E-01	9.533E-02	7.191E-02
9.908E-03	1.680E-01	9.575E-02	7.225E-02
1.000E-02	1.687E-01	9.617E-02	7.258E-02
1.009E-02	1.695E-01	9.659E-02	7.292E-02
1.019E-02	1.703E-01	9.701E-02	7.326E-02
1.028E-02	1.710E-01	9.744E-02	7.360E-02
1.038E-02	1.718E-01	9.787E-02	7.394E-02
1.047E-02	1.726E-01	9.830E-02	7.429E-02
1.057E-02	1.734E-01	9.873E-02	7.464E-02
1.067E-02	1.741E-01	9.916E-02	7.498E-02
1.076E-02	1.749E-01	9.960E-02	7.533E-02
1.086E-02	1.757E-01	1.000E-01	7.569E-02
1.096E-02	1.765E-01	1.005E-01	7.604E-02
1.107E-02	1.773E-01	1.009E-01	7.639E-02
1.117E-02	1.781E-01	1.014E-01	7.675E-02
1.127E-02	1.789E-01	1.018E-01	7.711E-02
1.138E-02	1.797E-01	1.023E-01	7.747E-02
1.148E-02	1.805E-01	1.027E-01	7.783E-02
1.159E-02	1.813E-01	1.032E-01	7.820E-02
1.169E-02	1.822E-01	1.036E-01	7.856E-02
1.180E-02	1.830E-01	1.041E-01	7.893E-02
1.191E-02	1.838E-01	1.045E-01	7.930E-02
1.202E-02	1.846E-01	1.050E-01	7.967E-02
1.213E-02	1.855E-01	1.054E-01	8.004E-02
1.225E-02	1.863E-01	1.059E-01	8.042E-02
1.236E-02	1.872E-01	1.064E-01	8.080E-02
1.247E-02	1.880E-01	1.068E-01	8.117E-02
1.259E-02	1.889E-01	1.073E-01	8.156E-02
1.271E-02	1.897E-01	1.078E-01	8.194E-02
1.282E-02	1.906E-01	1.083E-01	8.232E-02
1.294E-02	1.914E-01	1.087E-01	8.271E-02
1.306E-02	1.923E-01	1.092E-01	8.310E-02
1.318E-02	1.932E-01	1.097E-01	8.349E-02
1.330E-02	1.940E-01	1.102E-01	8.388E-02
1.343E-02	1.949E-01	1.107E-01	8.427E-02
1.355E-02	1.958E-01	1.111E-01	8.467E-02
1.368E-02	1.967E-01	1.116E-01	8.507E-02
1.380E-02	1.976E-01	1.121E-01	8.547E-02
1.393E-02	1.985E-01	1.126E-01	8.587E-02
1.406E-02	1.994E-01	1.131E-01	8.628E-02
1.419E-02	2.003E-01	1.136E-01	8.668E-02
1.432E-02	2.012E-01	1.141E-01	8.709E-02
1.445E-02	2.021E-01	1.146E-01	8.750E-02
1.459E-02	2.030E-01	1.151E-01	8.791E-02
1.472E-02	2.039E-01	1.156E-01	8.833E-02
1.486E-02	2.049E-01	1.161E-01	8.874E-02
1.500E-02	2.058E-01	1.166E-01	8.916E-02
1.514E-02	2.067E-01	1.171E-01	8.958E-02
1.528E-02	2.077E-01	1.177E-01	9.001E-02
1.542E-02	2.086E-01	1.182E-01	9.043E-02
1.556E-02	2.096E-01	1.187E-01	9.086E-02
1.570E-02	2.105E-01	1.192E-01	9.129E-02
1.585E-02	2.115E-01	1.197E-01	9.172E-02
1.600E-02	2.124E-01	1.203E-01	9.215E-02
1.614E-02	2.134E-01	1.208E-01	9.259E-02
1.629E-02	2.144E-01	1.213E-01	9.303E-02
1.644E-02	2.153E-01	1.219E-01	9.347E-02
1.660E-02	2.163E-01	1.224E-01	9.391E-02
1.675E-02	2.173E-01	1.229E-01	9.436E-02
1.690E-02	2.183E-01	1.235E-01	9.480E-02
1.706E-02	2.193E-01	1.240E-01	9.525E-02
1.722E-02	2.203E-01	1.246E-01	9.570E-02
1.738E-02	2.213E-01	1.251E-01	9.616E-02
1.754E-02	2.223E-01	1.256E-01	9.661E-02
1.770E-02	2.233E-01	1.262E-01	9.707E-02
1.786E-02	2.243E-01	1.268E-01	9.753E-02
1.803E-02	2.253E-01	1.273E-01	9.800E-02
1.820E-02	2.263E-01	1.279E-01	9.846E-02
1.837E-02	2.274E-01	1.284E-01	9.893E-02
1.854E-02	2.284E-01	1.290E-01	9.940E-02
1.871E-02	2.294E-01	1.296E-01	9.987E-02
1.888E-02	2.305E-01	1.301E-01	1.003E-01
1.905E-02	2.315E-01	1.307E-01	1.008E-01
1.923E-02	2.326E-01	1.313E-01	1.013E-01
1.941E-02	2.336E-01	1.318E-01	1.018E-01
1.959E-02	2.347E-01	1.324E-01	1.023E-01
1.977E-02	2.358E-01	1.330E-01	1.028E-01
1.995E-02	2.368E-01	1.336E-01	1.033E-01
2.014E-02	2.379E-01	1.342E-01	1.037E-01
2.032E-02	2.390E-01	1.348E-01	1.042E-01
2.051E-02	2.401E-01	1.353E-01	1.047E-01
2.070E-02	2.412E-01	1.359E-01	1.052E-01
2.089E-02	2.423E-01	1.365E-01	1.057E-01
2.109E-02	2.434E-01	1.371E-01	1.062E-01
2.128E-02	2.445E-01	1.377E-01	1.068E-01
2.148E-02	2.456E-01	1.383E-01	1.073E-01
2.168E-02	2.467E-01	1.389E-01	1.078E-01
2.188E-02	2.478E-01	1.395E-01	1.083E-01
2.208E-02	2.490E-01	1.402E-01	1.088E-01
2.228E-02	2.501E-01	1.408E-01	1.093E-01
2.249E-02	2.512E-01	1.414E-01	1.099E-01
2.270E-02	2.524E-01	1.420E-01	1.104E-01
2.291E-02	2.535E-01	1.426E-01	1.109E-01
2.312E-02	2.547E-01	1.432E-01	1.114E-01
2.333E-02	2.558E-01	1.439E-01	1.120E-01
2.355E-02	2.570E-01	1.445E-01	1.125E-01
2.377E-02	2.582E-01	1.451E-01	1.130E-01
2.399E-02	2.594E-01	1.458E-01	1.136E-01
2.421E-02	2.605E-01	1.464E-01	1.141E-01
2.443E-02	2.617E-01	1.470E-01	1.147E-01
2.466E-02	2.629E-01	1.477E-01	1.152E-01
2.489E-02	2.641E-01	1.483E-01	1.158E-01
2.512E-02	2.653E-01	1.490E-01	1.163E-01
2.535E-02	2.665E-01	1.496E-01	1.169E-01
2.559E-02	2.677E-01	1.503E-01	1.175E-01
2.582E-02	2.689E-01	1.509E-01	1.180E-01
2.606E-02	2.702E-01	1.516E-01	1.186E-01
2.630E-02	2.714E-01	1.522E-01	1.192E-01
2.655E-02	2.726E-01	1.529E-01	1.197E-01
2.679E-02	2.739E-01	1.536E-01	1.203E-01
2.704E-02	2.751E-01	1.542E-01	1.209E-01
2.729E-02	2.764E-01	1.549E-01	1.215E-01
2.754E-02	2.776E-01	1.556E-01	1.221E-01
2.780E-02	2.789E-01	1.562E-01	1.227E-01
2.805E-02	2.802E-01	1.569E-01	1.232E-01
2.831E-02	2.814E-01	1.576E-01	1.238E-01
2.858E-02	2.827E-01	1.583E-01	1.244E-01
2.884E-02	2.840E-01	1.590E-01	1.250E-01
2.911E-02	2.853E-01	1.596E-01	1.256E-01
2.938E-02	2.866E-01	1.603E-01	1.263E-01
2.965E-02	2.879E-01	1.610E-01	1.269E-01
2.992E-02	2.892E-01	1.617E-01	1.275E-01
3.020E-02	2.905E-01	1.624E-01	1.281E-01
3.048E-02	2.918E-01	1.631E-01	1.287E-01
3.076E-02	2.932E-01	1.638E-01	1.293E-01
3.105E-02	2.945E-01	1.645E-01	1.300E-01
3.133E-02	2.958E-01	1.652E-01	1.306E-01
3.162E-02	2.972E-01	1.659E-01	1.312E-01
3.192E-02	2.985E-01	1.667E-01	1.319E-01
3.221E-02	2.999E-01	1.674E-01	1.325E-01
3.251E-02	3.012E-01	1.681E-01	1.331E-01
3.281E-02	3.026E-01	1.688E-01	1.338E-01
3.311E-02	3.040E-01	1.695E-01	1.344E-01
3.342E-02	3.053E-01	1.703E-01	1.351E-01
3.373E-02	3.067E-01	1.710E-01	1.357E-01
3.404E-02	3.081E-01	1.717E-01	1.364E-01
3.436E-02	3.095E-01	1.724E-01	1.371E-01
3.467E-02	3.109E-01	1.732E-01	1.377E-01
3.499E-02	3.123E-01	1.739E-01	1.384E-01
3.532E-02	3.137E-01	1.747E-01	1.391E-01
3.565E-02	3.151E-01	1.754E-01	1.397E-01
3.597E-02	3.166E-01	1.761E-01	1.404E-01
3.631E-02	3.180E-01	1.769E-01	1.411E-01
3.664E-02	3.194E-01	1.776E-01	1.418E-01
3.698E-02	3.209E-01	1.784E-01	1.425E-01
3.733E-02	3.223E-01	1.792E-01	1.432E-01
3.767E-02	3.238E-01	1.799E-01	1.439E-01
3.802E-02	3.252E-01	1.807E-01	1.446E-01
3.837E-02	3.267E-01	1.814E-01	1.453E-01
3.873E-02	3.282E-01	1.822E-01	1.460E-01
3.908E-02	3.296E-01	1.830E-01	1.467E-01
3.945E-02	3.311E-01	1.837E-01	1.474E-01
3.981E-02	3.326E-01	1.845E-01	1.481E-01
4.018E-02	3.341E-01	1.853E-01	1.488E-01
4.055E-02	3.356E-01	1.861E-01	1.495E-01
4.093E-02	3.371E-01	1.868E-01	1.503E-01
4.130E-02	3.386E-01	1.876E-01	1.510E-01
4.169E-02	3.401E-01	1.884E-01	1.517E-01
4.207E-02	3.417E-01	1.892E-01	1.525E-01
4.246E-02	3.432E-01	1.900E-01	1.532E-01
4.285E-02	3.447E-01	1.908E-01	1.540E-01
4.325E-02	3.463E-01	1.916E-01	1.547E-01
4.365E-02	3.478E-01	1.923E-01	1.555E-01
4.406E-02	3.494E-01	1.931E-01	1.562E-01
4.446E-02	3.509E-01	1.939E-01	1.570E-01
4.487E-02	3.525E-01	1.947E-01	1.577E-01
4.529E-02	3.541E-01	1.955E-01	1.585E-01
4.571E-02	3.556E-01	1.963E-01	1.593E-01
4.613E-02	3.572E-01	1.972E-01	1.601E-01
4.656E-02	3.588E-01	1.980E-01	1.608E-01
4.699E-02	3.604E-01	1.988E-01	1.616E-01
4.742E-02	3.620E-01	1.996E-01	1.624E-01
4.786E-02	3.636E-01	2.004E-01	1.632E-01
4.831E-02	3.652E-01	2.012E-01	1.640E-01
4.875E-02	3.668E-01	2.020E-01	1.648E-01
4.920E-02	3.684E-01	2.029E-01	1.656E-01
4.966E-02	3.701E-01	2.037E-01	1.664E-01
5.012E-02	3.717E-01	2.045E-01	1.672E-01
5.058E-02	3.733E-01	2.053E-01	1.680E-01
5.105E-02	3.750E-01	2.061E-01	1.688E-01
5.152E-02	3.766E-01	2.070E-01	1.696E-01
5.200E-02	3.783E-01	2.078E-01	1.705E-01
5.248E-02	3.799E-01	2.086E-01	1.713E-01
5.297E-02	3.816E-01	2.095E-01	1.721E-01
5.346E-02	3.833E-01	2.103E-01	1.730E-01
5.395E-02	3.849E-01	2.111E-01	1.738E-01
5.445E-02	3.866E-01	2.120E-01	1.746E-01
5.495E-02	3.883E-01	2.128E-01	1.755E-01
5.546E-02	3.900E-01	2.136E-01	1.763E-01
5.598E-02	3.917E-01	2.145E-01	1.772E-01
5.649E-02	3.934E-01	2.153E-01	1.781E-01
5.702E-02	3.951E-01	2.162E-01	1.789E-01
5.754E-02	3.968E-01	2.170E-01	1.798E-01
5.808E-02	3.985E-01	2.179E-01	1.807E-01
5.861E-02	4.002E-01	2.187E-01	1.815E-01
5.916E-02	4.020E-01	2.196E-01	1.824E-01
5.970E-02	4.037E-01	2.204E-01	1.833E-01
6.026E-02	4.054E-01	2.212E-01	1.842E-01
6.081E-02	4.072E-01	2.221E-01	1.851E-01
6.138E-02	4.089E-01	2.229E-01	1.860E-01
6.194E-02	4.106E-01	2.238E-01	1.869E-01
6.252E-02	4.124E-01	2.246E-01	1.878E-01
6.310E-02	4.141E-01	2.255E-01	1.887E-01
6.368E-02	4.159E-01	2.263E-01	1.896E-01
6.427E-02	4.177E-01	2.272E-01	1.905E-01
6.486E-02	4.194E-01	2.280E-01	1.914E-01
6.546E-02	4.212E-01	2.289E-01	1.923E-01
6.607E-02	4.230E-01	2.297E-01	1.932E-01
6.668E-02	4.248E-01	2.306E-01	1.942E-01
6.730E-02	4.265E-01	2.314E-01	1.951E-01
6.792E-02	4.283E-01	2.323E-01	1.960E-01
6.855E-02	4.301E-01	2.332E-01	1.970E-01
6.918E-02	4.319E-01	2.340E-01	1.979E-01
6.982E-02	4.337E-01	2.348E-01	1.989E-01
7.047E-02	4.355E-01	2.357E-01	1.998E-01
7.112E-02	4.373E-01	2.365E-01	2.008E-01
7.178E-02	4.391E-01	2.374E-01	2.017E-01
7.244E-02	4.409E-01	2.382E-01	2.027E-01
7.311E-02	4.427E-01	2.391E-01	2.036E-01
7.379E-02	4.445E-01	2.399E-01	2.046E-01
7.447E-02	4.464E-01	2.408E-01	2.056E-01
7.516E-02	4.482E-01	2.416E-01	2.066E-01
7.586E-02	4.500E-01	2.425E-01	2.075E-01
7.656E-02	4.518E-01	2.433E-01	2.085E-01
7.727E-02	4.536E-01	2.441E-01	2.095E-01
7.798E-02	4.555E-01	2.450E-01	2.105E-01
7.870E-02	4.573E-01	2.458E-01	2.115E-01
7.943E-02	4.591E-01	2.466E-01	2.125E-01
8.017E-02	4.610E-01	2.475E-01	2.135E-01
8.091E-02	4.628E-01	2.483E-01	2.145E-01
8.166E-02	4.646E-01	2.491E-01	2.155E-01
8.241E-02	4.665E-01	2.500E-01	2.165E-01
8.318E-02	4.683E-01	2.508E-01	2.175E-01
8.395E-02	4.701E-01	2.516E-01	2.185E-01
8.472E-02	4.720E-01	2.524E-01	2.196E-01
8.551E-02	4.738E-01	2.532E-01	2.206E-01
8.630E-02	4.756E-01	2.540E-01	2.216E-01
8.710E-02	4.775E-01	2.548E-01	2.226E-01
8.790E-02	4.793E-01	2.556E-01	2.237E-01
8.872E-02	4.811E-01	2.564E-01	2.247E-01
8.954E-02	4.830E-01	2.572E-01	2.257E-01
9.036E-02	4.848E-01	2.580E-01	2.268E-01
9.120E-02	4.866E-01	2.588E-01	2.278E-01
9.204E-02	4.885E-01	2.596E-01	2.289E-01
9.290E-02	4.903E-01	2.604E-01	2.299E-01
9.376E-02	4.921E-01	2.612E-01	2.310E-01
9.462E-02	4.939E-01	2.619E-01	2.320E-01
9.550E-02	4.958E-01	2.627E-01	2.331E-01
9.638E-02	4.976E-01	2.634E-01	2.341E-01
9.727E-02	4.994E-01	2.642E-01	2.352E-01
9.817E-02	5.012E-01	2.650E-01	2.363E-01
9.908E-02	5.030E-01	2.657E-01	2.373E-01
1.000E-01	5.048E-01	2.664E-01	2.384E-01
1.009E-01	5.066E-01	2.672E-01	2.395E-01
1.019E-01	5.084E-01	2.679E-01	2.405E-01
1.028E-01	5.102E-01	2.686E-01	2.416E-01
1.038E-01	5.120E-01	2.693E-01	2.427E-01
1.047E-01	5.138E-01	2.700E-01	2.438E-01
1.057E-01	5.156E-01	2.707E-01	2.449E-01
1.067E-01	5.174E-01	2.714E-01	2.459E-01
1.076E-01	5.191E-01	2.721E-01	2.470E-01
1.086E-01	5.209E-01	2.728E-01	2.481E-01
1.096E-01	5.227E-01	2.735E-01	2.492E-01
1.107E-01	5.244E-01	2.741E-01	2.503E-01
1.117E-01	5.261E-01	2.748E-01	2.514E-01
1.127E-01	5.279E-01	2.754E-01	2.525E-01
1.138E-01	5.296E-01	2.761E-01	2.536E-01
1.148E-01	5.313E-01	2.767E-01	2.546E-01
1.159E-01	5.330E-01	2.773E-01	2.557E-01
1.169E-01	5.347E-01	2.779E-01	2.568E-01
1.180E-01	5.364E-01	2.785E-01	2.579E-01
1.191E-01	5.381E-01	2.791E-01	2.590E-01
1.202E-01	5.398E-01	2.797E-01	2.601E-01
1.213E-01	5.415E-01	2.803E-01	2.612E-01
1.225E-01	5.431E-01	2.808E-01	2.623E-01
1.236E-01	5.448E-01	2.814E-01	2.634E-01
1.247E-01	5.464E-01	2.819E-01	2.645E-01
1.259E-01	5.480E-01	2.824E-01	2.656E-01
1.271E-01	5.496E-01	2.829E-01	2.667E-01
1.282E-01	5.512E-01	2.834E-01	2.678E-01
1.294E-01	5.528E-01	2.839E-01	2.689E-01
1.306E-01	5.544E-01	2.844E-01	2.700E-01
1.318E-01	5.559E-01	2.849E-01	2.711E-01
1.330E-01	5.574E-01	2.853E-01	2.721E-01
1.343E-01	5.590E-01	2.857E-01	2.732E-01
1.355E-01	5.605E-01	2.862E-01	2.743E-01
1.368E-01	5.620E-01	2.866E-01	2.754E-01
1.380E-01	5.634E-01	2.870E-01	2.765E-01
1.393E-01	5.649E-01	2.873E-01	2.776E-01
1.406E-01	5.663E-01	2.877E-01	2.786E-01
1.419E-01	5.678E-01	2.880E-01	2.797E-01
1.432E-01	5.692E-01	2.884E-01	2.808E-01
1.445E-01	5.706E-01	2.887E-01	2.819E-01
1.459E-01	5.719E-01	2.890E-01	2.829E-01
1.472E-01	5.733E-01	2.893E-01	2.840E-01
1.486E-01	5.746E-01	2.895E-01	2.850E-01
1.500E-01	5.759E-01	2.898E-01	2.861E-01
1.514E-01	5.772E-01	2.900E-01	2.872E-01
1.528E-01	5.784E-01	2.902E-01	2.882E-01
1.542E-01	5.797E-01	2.904E-01	2.892E-01
1.556E-01	5.809E-01	2.906E-01	2.903E-01
1.570E-01	5.821E-01	2.908E-01	2.913E-01
1.585E-01	5.832E-01	2.909E-01	2.923E-01
1.600E-01	5.844E-01	2.910E-01	2.934E-01
1.614E-01	5.855E-01	2.911E-01	2.944E-01
1.629E-01	5.866E-01	2.912E-01	2.954E-01
1.644E-01	5.876E-01	2.912E-01	2.964E-01
1.660E-01	5.887E-01	2.913E-01	2.974E-01
1.675E-01	5.897E-01	2.913E-01	2.984E-01
1.690E-01	5.907E-01	2.913E-01	2.994E-01
1.706E-01	5.916E-01	2.913E-01	3.003E-01
1.722E-01	5.925E-01	2.912E-01	3.013E-01
1.738E-01	5.934E-01	2.911E-01	3.023E-01
1.754E-01	5.942E-01	2.910E-01	3.032E-01
1.770E-01	5.951E-01	2.909E-01	3.042E-01
1.786E-01	5.958E-01	2.908E-01	3.051E-01
1.803E-01	5.966E-01	2.906E-01	3.060E-01
1.820E-01	5.973E-01	2.904E-01	3.069E-01
1.837E-01	5.980E-01	2.902E-01	3.078E-01
1.854E-01	5.986E-01	2.899E-01	3.087E-01
1.871E-01	5.992E-01	2.896E-01	3.096E-01
1.888E-01	5.998E-01	2.893E-01	3.105E-01
1.905E-01	6.003E-01	2.890E-01	3.113E-01
1.923E-01	6.008E-01	2.886E-01	3.122E-01
1.941E-01	6.013E-01	2.883E-01	3.130E-01
1.959E-01	6.017E-01	2.879E-01	3.138E-01
1.977E-01	6.021E-01	2.874E-01	3.146E-01
1.995E-01	6.024E-01	2.869E-01	3.154E-01
2.014E-01	6.027E-01	2.864E-01	3.162E-01
2.032E-01	6.029E-01	2.859E-01	3.170E-01
2.051E-01	6.031E-01	2.854E-01	3.177E-01
2.070E-01	6.032E-01	2.848E-01	3.185E-01
2.089E-01	6.033E-01	2.842E-01	3.192E-01
2.109E-01	6.034E-01	2.835E-01	3.199E-01
2.128E-01	6.034E-01	2.828E-01	3.206E-01
2.148E-01	6.034E-01	2.821E-01	3.212E-01
2.168E-01	6.033E-01	2.814E-01	3.219E-01
2.188E-01	6.031E-01	2.806E-01	3.225E-01
2.208E-01	6.029E-01	2.798E-01	3.231E-01
2.228E-01	6.027E-01	2.790E-01	3.237E-01
2.249E-01	6.024E-01	2.781E-01	3.243E-01
2.270E-01	6.020E-01	2.772E-01	3.249E-01
2.291E-01	6.016E-01	2.762E-01	3.254E-01
2.312E-01	6.012E-01	2.753E-01	3.259E-01
2.333E-01	6.006E-01	2.743E-01	3.264E-01
2.355E-01	6.001E-01	2.732E-01	3.268E-01
2.377E-01	5.994E-01	2.721E-01	3.273E-01
2.399E-01	5.987E-01	2.710E-01	3.277E-01
2.421E-01	5.980E-01	2.699E-01	3.281E-01
2.443E-01	5.972E-01	2.687E-01	3.285E-01
2.466E-01	5.963E-01	2.675E-01	3.288E-01
2.489E-01	5.953E-01	2.662E-01	3.291E-01
2.512E-01	5.943E-01	2.649E-01	3.294E-01
2.535E-01	5.933E-01	2.636E-01	3.297E-01
2.559E-01	5.921E-01	2.623E-01	3.299E-01
2.582E-01	5.909E-01	2.609E-01	3.301E-01
2.606E-01	5.897E-01	2.594E-01	3.303E-01
2.630E-01	5.884E-01	2.579E-01	3.304E-01
2.655E-01	5.870E-01	2.564E-01	3.305E-01
2.679E-01	5.855E-01	2.549E-01	3.306E-01
2.704E-01	5.839E-01	2.533E-01	3.307E-01
2.729E-01	5.823E-01	2.517E-01	3.307E-01
2.754E-01	5.807E-01	2.500E-01	3.306E-01
2.780E-01	5.789E-01	2.483E-01	3.306E-01
2.805E-01	5.771E-01	2.466E-01	3.305E-01
2.831E-01	5.752E-01	2.448E-01	3.304E-01
2.858E-01	5.732E-01	2.430E-01	3.302E-01
2.884E-01	5.712E-01	2.412E-01	3.300E-01
2.911E-01	5.690E-01	2.393E-01	3.298E-01
2.938E-01	5.669E-01	2.374E-01	3.295E-01
2.965E-01	5.646E-01	2.354E-01	3.292E-01
2.992E-01	5.622E-01	2.334E-01	3.288E-01
3.020E-01	5.598E-01	2.314E-01	3.284E-01
3.048E-01	5.573E-01	2.293E-01	3.280E-01
3.076E-01	5.547E-01	2.272E-01	3.275E-01
3.105E-01	5.520E-01	2.251E-01	3.270E-01
3.133E-01	5.493E-01	2.229E-01	3.264E-01
3.162E-01	5.465E-01	2.207E-01	3.258E-01
3.192E-01	5.436E-01	2.184E-01	3.251E-01
3.221E-01	5.406E-01	2.162E-01	3.244E-01
3.251E-01	5.375E-01	2.138E-01	3.237E-01
3.281E-01	5.343E-01	2.115E-01	3.228E-01
3.311E-01	5.311E-01	2.091E-01	3.220E-01
3.342E-01	5.278E-01	2.067E-01	3.211E-01
3.373E-01	5.244E-01	2.043E-01	3.201E-01
3.404E-01	5.209E-01	2.018E-01	3.191E-01
3.436E-01	5.173E-01	1.993E-01	3.181E-01
3.467E-01	5.137E-01	1.967E-01	3.170E-01
3.499E-01	5.100E-01	1.942E-01	3.158E-01
3.532E-01	5.061E-01	1.916E-01	3.146E-01
3.565E-01	5.022E-01	1.889E-01	3.133E-01
3.597E-01	4.983E-01	1.863E-01	3.120E-01
3.631E-01	4.942E-01	1.836E-01	3.106E-01
3.664E-01	4.900E-01	1.809E-01	3.091E-01
3.698E-01	4.858E-01	1.782E-01	3.076E-01
3.733E-01	4.815E-01	1.754E-01	3.061E-01
3.767E-01	4.771E-01	1.726E-01	3.045E-01
3.802E-01	4.726E-01	1.698E-01	3.028E-01
3.837E-01	4.681E-01	1.670E-01	3.010E-01
3.873E-01	4.634E-01	1.642E-01	2.992E-01
3.908E-01	4.587E-01	1.613E-01	2.974E-01
3.945E-01	4.539E-01	1.584E-01	2.955E-01
3.981E-01	4.490E-01	1.556E-01	2.935E-01
4.018E-01	4.441E-01	1.526E-01	2.914E-01
4.055E-01	4.390E-01	1.497E-01	2.893E-01
4.093E-01	4.339E-01	1.468E-01	2.871E-01
4.130E-01	4.287E-01	1.438E-01	2.849E-01
4.169E-01	4.235E-01	1.409E-01	2.826E-01
4.207E-01	4.181E-01	1.379E-01	2.802E-01
4.246E-01	4.127E-01	1.349E-01	2.778E-01
4.285E-01	4.073E-01	1.320E-01	2.753E-01
4.325E-01	4.017E-01	1.290E-01	2.727E-01
4.365E-01	3.961E-01	1.260E-01	2.701E-01
4.406E-01	3.904E-01	1.230E-01	2.674E-01
4.446E-01	3.847E-01	1.200E-01	2.646E-01
4.487E-01	3.789E-01	1.171E-01	2.618E-01
4.529E-01	3.730E-01	1.141E-01	2.589E-01
4.571E-01	3.671E-01	1.111E-01	2.560E-01
4.613E-01	3.611E-01	1.081E-01	2.530E-01
4.656E-01	3.551E-01	1.052E-01	2.499E-01
4.699E-01	3.490E-01	1.022E-01	2.467E-01
4.742E-01	3.428E-01	9.931E-02	2.435E-01
4.786E-01	3.366E-01	9.639E-02	2.402E-01
4.831E-01	3.304E-01	9.349E-02	2.369E-01
4.875E-01	3.241E-01	9.061E-02	2.335E-01
4.920E-01	3.178E-01	8.775E-02	2.300E-01
4.966E-01	3.114E-01	8.491E-02	2.265E-01
5.012E-01	3.050E-01	8.209E-02	2.229E-01
5.058E-01	2.986E-01	7.930E-02	2.193E-01
5.105E-01	2.921E-01	7.654E-02	2.156E-01
5.152E-01	2.856E-01	7.380E-02	2.118E-01
5.200E-01	2.791E-01	7.110E-02	2.080E-01
5.248E-01	2.726E-01	6.843E-02	2.042E-01
5.297E-01	2.661E-01	6.580E-02	2.003E-01
5.346E-01	2.595E-01	6.320E-02	1.963E-01
5.395E-01	2.530E-01	6.064E-02	1.923E-01
5.445E-01	2.464E-01	5.812E-02	1.883E-01
5.495E-01	2.398E-01	5.564E-02	1.842E-01
5.546E-01	2.332E-01	5.321E-02	1.800E-01
5.598E-01	2.267E-01	5.082E-02	1.759E-01
5.649E-01	2.201E-01	4.848E-02	1.717E-01
5.702E-01	2.136E-01	4.619E-02	1.674E-01
5.754E-01	2.071E-01	4.394E-02	1.631E-01
5.808E-01	2.006E-01	4.175E-02	1.588E-01
5.861E-01	1.941E-01	3.961E-02	1.545E-01
5.916E-01	1.877E-01	3.752E-02	1.502E-01
5.970E-01	1.813E-01	3.549E-02	1.458E-01
6.026E-01	1.749E-01	3.352E-02	1.414E-01
6.081E-01	1.686E-01	3.160E-02	1.370E-01
6.138E-01	1.624E-01	2.974E-02	1.326E-01
6.194E-01	1.562E-01	2.794E-02	1.282E-01
6.252E-01	1.500E-01	2.620E-02	1.238E-01
6.310E-01	1.440E-01	2.452E-02	1.194E-01
6.368E-01	1.380E-01	2.290E-02	1.151E-01
6.427E-01	1.320E-01	2.134E-02	1.107E-01
6.486E-01	1.262E-01	1.985E-02	1.063E-01
6.546E-01	1.204E-01	1.842E-02	1.020E-01
6.607E-01	1.147E-01	1.704E-02	9.770E-02
6.668E-01	1.092E-01	1.574E-02	9.342E-02
6.730E-01	1.037E-01	1.449E-02	8.919E-02
6.792E-01	9.830E-02	1.330E-02	8.500E-02
6.855E-01	9.303E-02	1.218E-02	8.085E-02
6.918E-01	8.788E-02	1.112E-02	7.676E-02
6.982E-01	8.285E-02	1.011E-02	7.273E-02
7.047E-01	7.793E-02	9.169E-03	6.876E-02
7.112E-01	7.315E-02	8.284E-03	6.486E-02
7.178E-01	6.849E-02	7.455E-03	6.104E-02
7.244E-01	6.398E-02	6.683E-03	5.729E-02
7.311E-01	5.960E-02	5.965E-03	5.363E-02
7.379E-01	5.536E-02	5.300E-03	5.007E-02
7.447E-01	5.128E-02	4.686E-03	4.659E-02
7.516E-01	4.734E-02	4.123E-03	4.322E-02
7.586E-01	4.356E-02	3.607E-03	3.995E-02
7.656E-01	3.994E-02	3.138E-03	3.680E-02
7.727E-01	3.647E-02	2.713E-03	3.376E-02
7.798E-01	3.317E-02	2.329E-03	3.084E-02
7.870E-01	3.003E-02	1.985E-03	2.804E-02
7.943E-01	2.705E-02	1.679E-03	2.537E-02
8.017E-01	2.424E-02	1.408E-03	2.283E-02
8.091E-01	2.160E-02	1.170E-03	2.043E-02
8.166E-01	1.913E-02	9.628E-04	1.817E-02
8.241E-01	1.682E-02	7.834E-04	1.604E-02
8.318E-01	1.469E-02	6.298E-04	1.406E-02
8.395E-01	1.271E-02	4.996E-04	1.221E-02
8.472E-01	1.090E-02	3.905E-04	1.051E-02
8.551E-01	9.258E-03	3.003E-04	8.958E-03
8.630E-01	7.770E-03	2.266E-04	7.543E-03
8.710E-01	6.436E-03	1.675E-04	6.268E-03
8.790E-01	5.252E-03	1.209E-04	5.131E-03
8.872E-01	4.214E-03	8.491E-05	4.129E-03
