MMHT2014nnlo68cl	10.00 GeV^2
x  xuv  xdv  xu  xd  xs  xc  xb  xg  xub  xdb  xsb  xcb  xbb  Exuv  Exdv  Exu  Exd  Exs  Exc  Exb  Exg  Exub  Exdb  Exsb  Excb  Exbb
7.777956E-01  1.543341E-02  4.362726E-03  1.544143E-02  4.371401E-03  1.100598E-05  6.094970E-05  0.000000E+00  8.944151E-03  8.021705E-06  8.675257E-06  6.287912E-06  6.098451E-05  0.000000E+00  7.688653E-04  1.984376E-03  7.680605E-04  1.984458E-03  1.462024E-04  2.802213E-05  0.000000E+00  3.686508E-03  8.459199E-06  6.894333E-06  1.454424E-04  2.802207E-05  0.000000E+00
7.797796E-01  1.494386E-02  4.295428E-03  1.495122E-02  4.303479E-03  1.024051E-05  5.942331E-05  0.000000E+00  8.764473E-03  7.357114E-06  8.051473E-06  5.798301E-06  5.945651E-05  0.000000E+00  7.530218E-04  1.973542E-03  7.522539E-04  1.973629E-03  1.421464E-04  2.745647E-05  0.000000E+00  3.634111E-03  8.231461E-06  6.550962E-06  1.414207E-04  2.745641E-05  0.000000E+00
7.817635E-01  1.446613E-02  4.229254E-03  1.447285E-02  4.236707E-03  9.507927E-06  5.792473E-05  0.000000E+00  8.586990E-03  6.717221E-06  7.453029E-06  5.324264E-06  5.795641E-05  0.000000E+00  7.372542E-04  1.962592E-03  7.365165E-04  1.962679E-03  1.381625E-04  2.689691E-05  0.000000E+00  3.581844E-03  8.004075E-06  6.216888E-06  1.374706E-04  2.689686E-05  0.000000E+00
7.837475E-01  1.399988E-02  4.164081E-03  1.400598E-02  4.170959E-03  8.806415E-06  5.645332E-05  0.000000E+00  8.411679E-03  6.102075E-06  6.878518E-06  4.865469E-06  5.648354E-05  0.000000E+00  7.215756E-04  1.951535E-03  7.208626E-04  1.951622E-03  1.342500E-04  2.634349E-05  0.000000E+00  3.529723E-03  7.779750E-06  5.891973E-06  1.335914E-04  2.634345E-05  0.000000E+00
7.857315E-01  1.354473E-02  4.099789E-03  1.355024E-02  4.106115E-03  8.134180E-06  5.500843E-05  0.000000E+00  8.238519E-03  5.511720E-06  6.326549E-06  4.421590E-06  5.503725E-05  0.000000E+00  7.059994E-04  1.940378E-03  7.053066E-04  1.940463E-03  1.304084E-04  2.579627E-05  0.000000E+00  3.477762E-03  7.560371E-06  5.576068E-06  1.297825E-04  2.579624E-05  0.000000E+00
7.877154E-01  1.310035E-02  4.036259E-03  1.310530E-02  4.042055E-03  7.489455E-06  5.358943E-05  0.000000E+00  8.067488E-03  4.946202E-06  5.795753E-06  3.992303E-06  5.361691E-05  0.000000E+00  6.905390E-04  1.929125E-03  6.898632E-04  1.929207E-03  1.266370E-04  2.525528E-05  0.000000E+00  3.425976E-03  7.346559E-06  5.268995E-06  1.260432E-04  2.525525E-05  0.000000E+00
7.896994E-01  1.266640E-02  3.973375E-03  1.267080E-02  3.978660E-03  6.870498E-06  5.219568E-05  0.000000E+00  7.898565E-03  4.405563E-06  5.284780E-06  3.577292E-06  5.222189E-05  0.000000E+00  6.752077E-04  1.917773E-03  6.745470E-04  1.917851E-03  1.229353E-04  2.472057E-05  0.000000E+00  3.374380E-03  7.137361E-06  4.970533E-06  1.223728E-04  2.472054E-05  0.000000E+00
7.916834E-01  1.224253E-02  3.911022E-03  1.224642E-02  3.915814E-03  6.275589E-06  5.082657E-05  0.000000E+00  7.731728E-03  3.889842E-06  4.792301E-06  3.176242E-06  5.085155E-05  0.000000E+00  6.600191E-04  1.906319E-03  6.593726E-04  1.906392E-03  1.193025E-04  2.419217E-05  0.000000E+00  3.322988E-03  6.930093E-06  4.680395E-06  1.187709E-04  2.419214E-05  0.000000E+00
7.936673E-01  1.182840E-02  3.849086E-03  1.183180E-02  3.853403E-03  5.703038E-06  4.948150E-05  0.000000E+00  7.566957E-03  3.399080E-06  4.317004E-06  2.788842E-06  4.950529E-05  0.000000E+00  6.449867E-04  1.894753E-03  6.443548E-04  1.894820E-03  1.157382E-04  2.367012E-05  0.000000E+00  3.271815E-03  6.720341E-06  4.398225E-06  1.152367E-04  2.367010E-05  0.000000E+00
7.956513E-01  1.142370E-02  3.787456E-03  1.142663E-02  3.791313E-03  5.151174E-06  4.815986E-05  0.000000E+00  7.404230E-03  2.933313E-06  3.857597E-06  2.414787E-06  4.818251E-05  0.000000E+00  6.301241E-04  1.883063E-03  6.295084E-04  1.883125E-03  1.122417E-04  2.315446E-05  0.000000E+00  3.220874E-03  6.502139E-06  4.123588E-06  1.117697E-04  2.315445E-05  0.000000E+00
7.976353E-01  1.102810E-02  3.726021E-03  1.103059E-02  3.729434E-03  4.618354E-06  4.686105E-05  0.000000E+00  7.243528E-03  2.492576E-06  3.412806E-06  2.053774E-06  4.688259E-05  0.000000E+00  6.154449E-04  1.871232E-03  6.148481E-04  1.871290E-03  1.088125E-04  2.264523E-05  0.000000E+00  3.170179E-03  6.268309E-06  3.855981E-06  1.083692E-04  2.264522E-05  0.000000E+00
7.996192E-01  1.064126E-02  3.664673E-03  1.064334E-02  3.667654E-03  4.102956E-06  4.558450E-05  0.000000E+00  7.084831E-03  2.076905E-06  2.981375E-06  1.705506E-06  4.560495E-05  0.000000E+00  6.009627E-04  1.859243E-03  6.003887E-04  1.859297E-03  1.054500E-04  2.214247E-05  0.000000E+00  3.119744E-03  6.010947E-06  3.594845E-06  1.050346E-04  2.214246E-05  0.000000E+00
8.016032E-01  1.026371E-02  3.603522E-03  1.026540E-02  3.606087E-03  3.607330E-06  4.433099E-05  0.000000E+00  6.928146E-03  1.690876E-06  2.564605E-06  1.370618E-06  4.435039E-05  0.000000E+00  5.866538E-04  1.847060E-03  5.861071E-04  1.847111E-03  1.021552E-04  2.164607E-05  0.000000E+00  3.069540E-03  5.711033E-06  3.340063E-06  1.017671E-04  2.164606E-05  0.000000E+00
8.035872E-01  9.896751E-03  3.542929E-03  9.898093E-03  3.545095E-03  3.137898E-06  4.310266E-05  0.000000E+00  6.773515E-03  1.341483E-06  2.166655E-06  1.050566E-06  4.312107E-05  0.000000E+00  5.724544E-04  1.834659E-03  5.719382E-04  1.834708E-03  9.893046E-05  2.115576E-05  0.000000E+00  3.019498E-03  5.348112E-06  3.092258E-06  9.856901E-05  2.115576E-05  0.000000E+00
8.055711E-01  9.540068E-03  3.482856E-03  9.541093E-03  3.484643E-03  2.693465E-06  4.189900E-05  0.000000E+00  6.620921E-03  1.025116E-06  1.786986E-06  7.449022E-07  4.191647E-05  0.000000E+00  5.583714E-04  1.822054E-03  5.578886E-04  1.822101E-03  9.577473E-05  2.067154E-05  0.000000E+00  2.969630E-03  4.932291E-06  2.851460E-06  9.543917E-05  2.067155E-05  0.000000E+00
8.075551E-01  9.193309E-03  3.423256E-03  9.194047E-03  3.424681E-03  2.272634E-06  4.071942E-05  0.000000E+00  6.470349E-03  7.379377E-07  1.424929E-06  4.531304E-07  4.073599E-05  0.000000E+00  5.444138E-04  1.809255E-03  5.439668E-04  1.809301E-03  9.268679E-05  2.019345E-05  0.000000E+00  2.919952E-03  4.475833E-06  2.617772E-06  9.237642E-05  2.019346E-05  0.000000E+00
8.095391E-01  8.856128E-03  3.364082E-03  8.856605E-03  3.365162E-03  1.874028E-06  3.956333E-05  0.000000E+00  6.321782E-03  4.761686E-07  1.079824E-06  1.747620E-07  3.957905E-05  0.000000E+00  5.305908E-04  1.796270E-03  5.301816E-04  1.796314E-03  8.966547E-05  1.972149E-05  0.000000E+00  2.870478E-03  3.991992E-06  2.391368E-06  8.937960E-05  1.972150E-05  0.000000E+00
8.115230E-01  8.528182E-03  3.305289E-03  8.528418E-03  3.306040E-03  1.496289E-06  3.843016E-05  0.000000E+00  6.175204E-03  2.360820E-07  7.510174E-07  -9.068543E-08  3.844507E-05  0.000000E+00  5.169116E-04  1.783102E-03  5.165417E-04  1.783145E-03  8.670962E-05  1.925567E-05  0.000000E+00  2.821222E-03  3.494748E-06  2.172472E-06  8.644756E-05  1.925568E-05  0.000000E+00
8.135070E-01  8.209130E-03  3.246830E-03  8.209144E-03  3.247268E-03  1.138078E-06  3.731934E-05  0.000000E+00  6.030598E-03  1.400498E-08  4.378685E-07  -3.436876E-07  3.733348E-05  0.000000E+00  5.033856E-04  1.769752E-03  5.030557E-04  1.769795E-03  8.381810E-05  1.879602E-05  0.000000E+00  2.772199E-03  2.998657E-06  1.961330E-06  8.357918E-05  1.879603E-05  0.000000E+00
8.154910E-01  7.898639E-03  3.188660E-03  7.898446E-03  3.188800E-03  7.980759E-07  3.623032E-05  0.000000E+00  5.887948E-03  -1.936826E-07  1.397426E-07  -5.847138E-07  3.624372E-05  0.000000E+00  4.900220E-04  1.756219E-03  4.897322E-04  1.756262E-03  8.098979E-05  1.834254E-05  0.000000E+00  2.723423E-03  2.518766E-06  1.758181E-06  8.077332E-05  1.834255E-05  0.000000E+00
8.174749E-01  7.596380E-03  3.130735E-03  7.595990E-03  3.130591E-03  4.749798E-07  3.516252E-05  0.000000E+00  5.747238E-03  -3.905490E-07  -1.439854E-07  -8.142272E-07  3.517522E-05  0.000000E+00  4.768303E-04  1.742498E-03  4.765801E-04  1.742540E-03  7.822358E-05  1.789525E-05  0.000000E+00  2.674907E-03  2.070503E-06  1.563233E-06  7.802889E-05  1.789526E-05  0.000000E+00
8.194589E-01  7.302028E-03  3.073012E-03  7.301448E-03  3.072598E-03  1.675064E-07  3.411542E-05  0.000000E+00  5.608454E-03  -5.801110E-07  -4.139325E-07  -1.032685E-06  3.412744E-05  0.000000E+00  4.638197E-04  1.728581E-03  4.636078E-04  1.728622E-03  7.551837E-05  1.745416E-05  0.000000E+00  2.626666E-03  1.669296E-06  1.376637E-06  7.534480E-05  1.745418E-05  0.000000E+00
8.214429E-01  7.015261E-03  3.015447E-03  7.014495E-03  3.014776E-03  -1.256100E-07  3.308847E-05  0.000000E+00  5.471578E-03  -7.658351E-07  -6.707071E-07  -1.240536E-06  3.309983E-05  0.000000E+00  4.509999E-04  1.714456E-03  4.508241E-04  1.714497E-03  7.287308E-05  1.701929E-05  0.000000E+00  2.578711E-03  1.329243E-06  1.198462E-06  7.271998E-05  1.701931E-05  0.000000E+00
8.234269E-01  6.735762E-03  2.957998E-03  6.734811E-03  2.957083E-03  -4.056174E-07  3.208114E-05  0.000000E+00  5.336596E-03  -9.511378E-07  -9.149096E-07  -1.438228E-06  3.209187E-05  0.000000E+00  4.383801E-04  1.700110E-03  4.382375E-04  1.700150E-03  7.028664E-05  1.659065E-05  0.000000E+00  2.531058E-03  1.059497E-06  1.028692E-06  7.015338E-05  1.659067E-05  0.000000E+00
8.254108E-01  6.463279E-03  2.900626E-03  6.462139E-03  2.899479E-03  -6.735298E-07  3.109300E-05  0.000000E+00  5.203494E-03  -1.139082E-06  -1.146996E-06  -1.626104E-06  3.110310E-05  0.000000E+00  4.259682E-04  1.685524E-03  4.258549E-04  1.685562E-03  6.775821E-05  1.616824E-05  0.000000E+00  2.483715E-03  8.573951E-07  8.672950E-07  6.764414E-05  1.616826E-05  0.000000E+00
8.273948E-01  6.199260E-03  2.843384E-03  6.197937E-03  2.842021E-03  -9.238730E-07  3.012621E-05  0.000000E+00  5.072292E-03  -1.322728E-06  -1.363462E-06  -1.801792E-06  3.013573E-05  0.000000E+00  4.137163E-04  1.670612E-03  4.136297E-04  1.670648E-03  6.529290E-05  1.575191E-05  0.000000E+00  2.436600E-03  7.079681E-07  7.159063E-07  6.519733E-05  1.575193E-05  0.000000E+00
8.293788E-01  5.944167E-03  2.786319E-03  5.942669E-03  2.784755E-03  -1.154762E-06  2.918147E-05  0.000000E+00  4.942996E-03  -1.497891E-06  -1.563308E-06  -1.964593E-06  2.919044E-05  0.000000E+00  4.016056E-04  1.655355E-03  4.015437E-04  1.655391E-03  6.289207E-05  1.534158E-05  0.000000E+00  2.389687E-03  6.006801E-07  5.769110E-07  6.281426E-05  1.534160E-05  0.000000E+00
8.313627E-01  5.697615E-03  2.729442E-03  5.695951E-03  2.727694E-03  -1.367482E-06  2.825818E-05  0.000000E+00  4.815593E-03  -1.664501E-06  -1.747564E-06  -2.115183E-06  2.826663E-05  0.000000E+00  3.896433E-04  1.639776E-03  3.896044E-04  1.639811E-03  6.055403E-05  1.493725E-05  0.000000E+00  2.342996E-03  5.267232E-07  4.543709E-07  6.049326E-05  1.493727E-05  0.000000E+00
8.333467E-01  5.459225E-03  2.672768E-03  5.457403E-03  2.670850E-03  -1.563301E-06  2.735573E-05  0.000000E+00  4.690073E-03  -1.822492E-06  -1.917243E-06  -2.254230E-06  2.736369E-05  0.000000E+00  3.778373E-04  1.623892E-03  3.778196E-04  1.623927E-03  5.827709E-05  1.453892E-05  0.000000E+00  2.296544E-03  4.787850E-07  3.568983E-07  5.823268E-05  1.453893E-05  0.000000E+00
8.353307E-01  5.228621E-03  2.616308E-03  5.226649E-03  2.614235E-03  -1.743472E-06  2.647354E-05  0.000000E+00  4.566423E-03  -1.971795E-06  -2.073345E-06  -2.382392E-06  2.648104E-05  0.000000E+00  3.661951E-04  1.607721E-03  3.661969E-04  1.607755E-03  5.605963E-05  1.414658E-05  0.000000E+00  2.250352E-03  4.523215E-07  3.000649E-07  5.603087E-05  1.414660E-05  0.000000E+00
8.373146E-01  5.005434E-03  2.560076E-03  5.003321E-03  2.557859E-03  -1.909226E-06  2.561102E-05  0.000000E+00  4.444631E-03  -2.112346E-06  -2.216856E-06  -2.500318E-06  2.561809E-05  0.000000E+00  3.547245E-04  1.591274E-03  3.547441E-04  1.591308E-03  5.390000E-05  1.376024E-05  0.000000E+00  2.204438E-03  4.455823E-07  2.987057E-07  5.388624E-05  1.376026E-05  0.000000E+00
8.392986E-01  4.789298E-03  2.504083E-03  4.787054E-03  2.501734E-03  -2.061781E-06  2.476761E-05  0.000000E+00  4.324688E-03  -2.244081E-06  -2.348748E-06  -2.608650E-06  2.477427E-05  0.000000E+00  3.434331E-04  1.574562E-03  3.434691E-04  1.574596E-03  5.179660E-05  1.337989E-05  0.000000E+00  2.158820E-03  4.581952E-07  3.463791E-07  5.179719E-05  1.337991E-05  0.000000E+00
8.412826E-01  4.579854E-03  2.448342E-03  4.577487E-03  2.445872E-03  -2.202338E-06  2.394274E-05  0.000000E+00  4.206580E-03  -2.366936E-06  -2.469983E-06  -2.708020E-06  2.394901E-05  0.000000E+00  3.323288E-04  1.557593E-03  3.323798E-04  1.557626E-03  4.974785E-05  1.300554E-05  0.000000E+00  2.113517E-03  4.893086E-07  4.213768E-07  4.976217E-05  1.300555E-05  0.000000E+00
8.432665E-01  4.376747E-03  2.392865E-03  4.374266E-03  2.390283E-03  -2.332080E-06  2.313585E-05  0.000000E+00  4.090298E-03  -2.480850E-06  -2.581505E-06  -2.799050E-06  2.314174E-05  0.000000E+00  3.214194E-04  1.540371E-03  3.214841E-04  1.540404E-03  4.775220E-05  1.263717E-05  0.000000E+00  2.068545E-03  5.366823E-07  5.073810E-07  4.777962E-05  1.263719E-05  0.000000E+00
8.452505E-01  4.179626E-03  2.337663E-03  4.177040E-03  2.334978E-03  -2.452174E-06  2.234638E-05  0.000000E+00  3.975829E-03  -2.585763E-06  -2.684248E-06  -2.882356E-06  2.235191E-05  0.000000E+00  3.107126E-04  1.522899E-03  3.107899E-04  1.522930E-03  4.580808E-05  1.227479E-05  0.000000E+00  2.023924E-03  5.971070E-07  5.960889E-07  4.584802E-05  1.227481E-05  0.000000E+00
8.472345E-01  3.988145E-03  2.282748E-03  3.985463E-03  2.279969E-03  -2.563773E-06  2.157379E-05  0.000000E+00  3.863163E-03  -2.681615E-06  -2.779134E-06  -2.958545E-06  2.157898E-05  0.000000E+00  3.002164E-04  1.505176E-03  3.003052E-04  1.505204E-03  4.391400E-05  1.191840E-05  0.000000E+00  1.979669E-03  6.674037E-07  6.835481E-07  4.396589E-05  1.191842E-05  0.000000E+00
8.492184E-01  3.801963E-03  2.228131E-03  3.799195E-03  2.225264E-03  -2.668012E-06  2.081755E-05  0.000000E+00  3.752289E-03  -2.768349E-06  -2.867070E-06  -3.028215E-06  2.082240E-05  0.000000E+00  2.899385E-04  1.487200E-03  2.900380E-04  1.487224E-03  4.206843E-05  1.156799E-05  0.000000E+00  1.935798E-03  7.452889E-07  7.678603E-07  4.213174E-05  1.156801E-05  0.000000E+00
8.512024E-01  3.621239E-03  2.173775E-03  3.618394E-03  2.170827E-03  -2.764407E-06  2.007786E-05  0.000000E+00  3.643202E-03  -2.845398E-06  -2.947657E-06  -3.091010E-06  2.008239E-05  0.000000E+00  2.798765E-04  1.468921E-03  2.799857E-04  1.468940E-03  4.027224E-05  1.122355E-05  0.000000E+00  1.892298E-03  8.278699E-07  8.478183E-07  4.034640E-05  1.122357E-05  0.000000E+00
8.531864E-01  3.447621E-03  2.119510E-03  3.444710E-03  2.116494E-03  -2.847586E-06  1.935721E-05  0.000000E+00  3.535920E-03  -2.911054E-06  -3.016554E-06  -3.143763E-06  1.936143E-05  0.000000E+00  2.699940E-04  1.450179E-03  2.701113E-04  1.450192E-03  3.853304E-05  1.088502E-05  0.000000E+00  1.849067E-03  9.070795E-07  9.220284E-07  3.861736E-05  1.088504E-05  0.000000E+00
8.551703E-01  3.280970E-03  2.065368E-03  3.278004E-03  2.062294E-03  -2.917892E-06  1.865533E-05  0.000000E+00  3.430433E-03  -2.965925E-06  -3.074057E-06  -3.186769E-06  1.865926E-05  0.000000E+00  2.602894E-04  1.430989E-03  2.604133E-04  1.430994E-03  3.684989E-05  1.055237E-05  0.000000E+00  1.806109E-03  9.822645E-07  9.909391E-07  3.694367E-05  1.055238E-05  0.000000E+00
8.571543E-01  3.120941E-03  2.011403E-03  3.117930E-03  2.008282E-03  -2.976331E-06  1.797166E-05  0.000000E+00  3.326731E-03  -3.010846E-06  -3.120998E-06  -3.220718E-06  1.797534E-05  0.000000E+00  2.507657E-04  1.411385E-03  2.508948E-04  1.411381E-03  3.522088E-05  1.022556E-05  0.000000E+00  1.763446E-03  1.053589E-06  1.055129E-06  3.532345E-05  1.022558E-05  0.000000E+00
8.591383E-01  2.967196E-03  1.957665E-03  2.964149E-03  1.954507E-03  -3.023897E-06  1.730566E-05  0.000000E+00  3.224804E-03  -3.046644E-06  -3.158196E-06  -3.246290E-06  1.730909E-05  0.000000E+00  2.414256E-04  1.391398E-03  2.415587E-04  1.391384E-03  3.364409E-05  9.904577E-06  0.000000E+00  1.721096E-03  1.121129E-06  1.115074E-06  3.375483E-05  9.904591E-06  0.000000E+00
8.611222E-01  2.819399E-03  1.904209E-03  2.816325E-03  1.901022E-03  -3.061568E-06  1.665677E-05  0.000000E+00  3.124639E-03  -3.074131E-06  -3.186461E-06  -3.264156E-06  1.665997E-05  0.000000E+00  2.322722E-04  1.371058E-03  2.324082E-04  1.371034E-03  3.211767E-05  9.589380E-06  0.000000E+00  1.679078E-03  1.184853E-06  1.171116E-06  3.223597E-05  9.589393E-06  0.000000E+00
8.631062E-01  2.677219E-03  1.851083E-03  2.674125E-03  1.847876E-03  -3.090310E-06  1.602446E-05  0.000000E+00  3.026226E-03  -3.094110E-06  -3.206591E-06  -3.274980E-06  1.602745E-05  0.000000E+00  2.233084E-04  1.350394E-03  2.234465E-04  1.350359E-03  3.063978E-05  9.279944E-06  0.000000E+00  1.637411E-03  1.244624E-06  1.223460E-06  3.076506E-05  9.279957E-06  0.000000E+00
8.650902E-01  2.540331E-03  1.798339E-03  2.537223E-03  1.795119E-03  -3.111077E-06  1.540819E-05  0.000000E+00  2.929556E-03  -3.107374E-06  -3.219375E-06  -3.279415E-06  1.541097E-05  0.000000E+00  2.145373E-04  1.329432E-03  2.146769E-04  1.329387E-03  2.920859E-05  8.976242E-06  0.000000E+00  1.596112E-03  1.300213E-06  1.272181E-06  2.934031E-05  8.976254E-06  0.000000E+00
8.670741E-01  2.408411E-03  1.746025E-03  2.405297E-03  1.742800E-03  -3.124810E-06  1.480744E-05  0.000000E+00  2.834616E-03  -3.114704E-06  -3.225588E-06  -3.278105E-06  1.481003E-05  0.000000E+00  2.059621E-04  1.308197E-03  2.061026E-04  1.308142E-03  2.782232E-05  8.678244E-06  0.000000E+00  1.555199E-03  1.351314E-06  1.317241E-06  2.795995E-05  8.678255E-06  0.000000E+00
8.690581E-01  2.281143E-03  1.694192E-03  2.278026E-03  1.690966E-03  -3.132436E-06  1.422168E-05  0.000000E+00  2.741397E-03  -3.116871E-06  -3.225999E-06  -3.271687E-06  1.422409E-05  0.000000E+00  1.975858E-04  1.286712E-03  1.977270E-04  1.286649E-03  2.647920E-05  8.385923E-06  0.000000E+00  1.514691E-03  1.397569E-06  1.358517E-06  2.662226E-05  8.385935E-06  0.000000E+00
8.710421E-01  2.158212E-03  1.642886E-03  2.155097E-03  1.639665E-03  -3.134870E-06  1.365041E-05  0.000000E+00  2.649888E-03  -3.114635E-06  -3.221363E-06  -3.260789E-06  1.365264E-05  0.000000E+00  1.894118E-04  1.264999E-03  1.895535E-04  1.264928E-03  2.517749E-05  8.099253E-06  0.000000E+00  1.474604E-03  1.438593E-06  1.395835E-06  2.532552E-05  8.099264E-06  0.000000E+00
8.730261E-01  2.039308E-03  1.592156E-03  2.036200E-03  1.588944E-03  -3.133017E-06  1.309311E-05  0.000000E+00  2.560079E-03  -3.108748E-06  -3.212428E-06  -3.246031E-06  1.309517E-05  0.000000E+00  1.814432E-04  1.243078E-03  1.815854E-04  1.243000E-03  2.391547E-05  7.818205E-06  0.000000E+00  1.434956E-03  1.474006E-06  1.429006E-06  2.406805E-05  7.818215E-06  0.000000E+00
8.750100E-01  1.924127E-03  1.542049E-03  1.921027E-03  1.538849E-03  -3.127767E-06  1.254929E-05  0.000000E+00  2.471960E-03  -3.099950E-06  -3.199929E-06  -3.228022E-06  1.255118E-05  0.000000E+00  1.736834E-04  1.220966E-03  1.738263E-04  1.220883E-03  2.269145E-05  7.542753E-06  0.000000E+00  1.395765E-03  1.503463E-06  1.457873E-06  2.284819E-05  7.542763E-06  0.000000E+00
8.769940E-01  1.813656E-03  1.492339E-03  1.810570E-03  1.489158E-03  -3.116262E-06  1.202049E-05  0.000000E+00  2.385538E-03  -3.086156E-06  -3.181189E-06  -3.204593E-06  1.202223E-05  0.000000E+00  1.661260E-04  1.198456E-03  1.662694E-04  1.198371E-03  2.151132E-05  7.272953E-06  0.000000E+00  1.356953E-03  1.525421E-06  1.480999E-06  2.167172E-05  7.272962E-06  0.000000E+00
8.789780E-01  1.708831E-03  1.442833E-03  1.705766E-03  1.439680E-03  -3.095751E-06  1.150817E-05  0.000000E+00  2.300821E-03  -3.065261E-06  -3.153738E-06  -3.173726E-06  1.150978E-05  0.000000E+00  1.587615E-04  1.175381E-03  1.589052E-04  1.175295E-03  2.038040E-05  7.008839E-06  0.000000E+00  1.318452E-03  1.539368E-06  1.497541E-06  2.054383E-05  7.008848E-06  0.000000E+00
8.809619E-01  1.609314E-03  1.393611E-03  1.606276E-03  1.390493E-03  -3.067149E-06  1.101176E-05  0.000000E+00  2.217799E-03  -3.037873E-06  -3.118506E-06  -3.136169E-06  1.101323E-05  0.000000E+00  1.515887E-04  1.151806E-03  1.517325E-04  1.151721E-03  1.929641E-05  6.750355E-06  0.000000E+00  1.280287E-03  1.546513E-06  1.508259E-06  1.946229E-05  6.750364E-06  0.000000E+00
8.829459E-01  1.514771E-03  1.344753E-03  1.511766E-03  1.341677E-03  -3.031361E-06  1.053068E-05  0.000000E+00  2.136462E-03  -3.004596E-06  -3.076409E-06  -3.092658E-06  1.053204E-05  0.000000E+00  1.446064E-04  1.127799E-03  1.447499E-04  1.127715E-03  1.825712E-05  6.497448E-06  0.000000E+00  1.242482E-03  1.548027E-06  1.513913E-06  1.842490E-05  6.497456E-06  0.000000E+00
8.849299E-01  1.424871E-03  1.296337E-03  1.421905E-03  1.293308E-03  -2.989277E-06  1.006437E-05  0.000000E+00  2.056799E-03  -2.966022E-06  -3.028352E-06  -3.043921E-06  1.006562E-05  0.000000E+00  1.378135E-04  1.103422E-03  1.379566E-04  1.103341E-03  1.726033E-05  6.250063E-06  0.000000E+00  1.205061E-03  1.544998E-06  1.515232E-06  1.742949E-05  6.250070E-06  0.000000E+00
