Q0 = 0.8 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
9.120E-03	1.747E-01	9.825E-02	7.642E-02
9.204E-03	1.754E-01	9.867E-02	7.676E-02
9.290E-03	1.762E-01	9.908E-02	7.711E-02
9.376E-03	1.770E-01	9.950E-02	7.746E-02
9.462E-03	1.777E-01	9.992E-02	7.781E-02
9.550E-03	1.785E-01	1.003E-01	7.816E-02
9.638E-03	1.793E-01	1.008E-01	7.852E-02
9.727E-03	1.801E-01	1.012E-01	7.887E-02
9.817E-03	1.809E-01	1.016E-01	7.923E-02
9.908E-03	1.816E-01	1.021E-01	7.959E-02
1.000E-02	1.824E-01	1.025E-01	7.995E-02
1.009E-02	1.832E-01	1.029E-01	8.031E-02
1.019E-02	1.840E-01	1.034E-01	8.068E-02
1.028E-02	1.848E-01	1.038E-01	8.104E-02
1.038E-02	1.856E-01	1.042E-01	8.141E-02
1.047E-02	1.865E-01	1.047E-01	8.178E-02
1.057E-02	1.873E-01	1.051E-01	8.215E-02
1.067E-02	1.881E-01	1.056E-01	8.253E-02
1.076E-02	1.889E-01	1.060E-01	8.290E-02
1.086E-02	1.897E-01	1.065E-01	8.328E-02
1.096E-02	1.906E-01	1.069E-01	8.365E-02
1.107E-02	1.914E-01	1.074E-01	8.403E-02
1.117E-02	1.922E-01	1.078E-01	8.442E-02
1.127E-02	1.931E-01	1.083E-01	8.480E-02
1.138E-02	1.939E-01	1.087E-01	8.519E-02
1.148E-02	1.948E-01	1.092E-01	8.557E-02
1.159E-02	1.956E-01	1.096E-01	8.596E-02
1.169E-02	1.965E-01	1.101E-01	8.635E-02
1.180E-02	1.973E-01	1.106E-01	8.675E-02
1.191E-02	1.982E-01	1.110E-01	8.714E-02
1.202E-02	1.990E-01	1.115E-01	8.754E-02
1.213E-02	1.999E-01	1.120E-01	8.794E-02
1.225E-02	2.008E-01	1.125E-01	8.834E-02
1.236E-02	2.017E-01	1.129E-01	8.874E-02
1.247E-02	2.025E-01	1.134E-01	8.914E-02
1.259E-02	2.034E-01	1.139E-01	8.955E-02
1.271E-02	2.043E-01	1.144E-01	8.996E-02
1.282E-02	2.052E-01	1.148E-01	9.037E-02
1.294E-02	2.061E-01	1.153E-01	9.078E-02
1.306E-02	2.070E-01	1.158E-01	9.119E-02
1.318E-02	2.079E-01	1.163E-01	9.161E-02
1.330E-02	2.088E-01	1.168E-01	9.202E-02
1.343E-02	2.097E-01	1.173E-01	9.244E-02
1.355E-02	2.107E-01	1.178E-01	9.287E-02
1.368E-02	2.116E-01	1.183E-01	9.329E-02
1.380E-02	2.125E-01	1.188E-01	9.371E-02
1.393E-02	2.134E-01	1.193E-01	9.414E-02
1.406E-02	2.144E-01	1.198E-01	9.457E-02
1.419E-02	2.153E-01	1.203E-01	9.500E-02
1.432E-02	2.162E-01	1.208E-01	9.544E-02
1.445E-02	2.172E-01	1.213E-01	9.587E-02
1.459E-02	2.181E-01	1.218E-01	9.631E-02
1.472E-02	2.191E-01	1.223E-01	9.675E-02
1.486E-02	2.200E-01	1.228E-01	9.719E-02
1.500E-02	2.210E-01	1.234E-01	9.764E-02
1.514E-02	2.220E-01	1.239E-01	9.808E-02
1.528E-02	2.229E-01	1.244E-01	9.853E-02
1.542E-02	2.239E-01	1.249E-01	9.898E-02
1.556E-02	2.249E-01	1.255E-01	9.944E-02
1.570E-02	2.259E-01	1.260E-01	9.989E-02
1.585E-02	2.269E-01	1.265E-01	1.003E-01
1.600E-02	2.279E-01	1.270E-01	1.008E-01
1.614E-02	2.289E-01	1.276E-01	1.013E-01
1.629E-02	2.299E-01	1.281E-01	1.017E-01
1.644E-02	2.309E-01	1.287E-01	1.022E-01
1.660E-02	2.319E-01	1.292E-01	1.027E-01
1.675E-02	2.329E-01	1.297E-01	1.031E-01
1.690E-02	2.339E-01	1.303E-01	1.036E-01
1.706E-02	2.349E-01	1.308E-01	1.041E-01
1.722E-02	2.359E-01	1.314E-01	1.046E-01
1.738E-02	2.370E-01	1.319E-01	1.050E-01
1.754E-02	2.380E-01	1.325E-01	1.055E-01
1.770E-02	2.390E-01	1.330E-01	1.060E-01
1.786E-02	2.401E-01	1.336E-01	1.065E-01
1.803E-02	2.411E-01	1.342E-01	1.070E-01
1.820E-02	2.422E-01	1.347E-01	1.075E-01
1.837E-02	2.433E-01	1.353E-01	1.080E-01
1.854E-02	2.443E-01	1.359E-01	1.085E-01
1.871E-02	2.454E-01	1.364E-01	1.090E-01
1.888E-02	2.465E-01	1.370E-01	1.095E-01
1.905E-02	2.475E-01	1.376E-01	1.100E-01
1.923E-02	2.486E-01	1.382E-01	1.105E-01
1.941E-02	2.497E-01	1.387E-01	1.110E-01
1.959E-02	2.508E-01	1.393E-01	1.115E-01
1.977E-02	2.519E-01	1.399E-01	1.120E-01
1.995E-02	2.530E-01	1.405E-01	1.125E-01
2.014E-02	2.541E-01	1.411E-01	1.130E-01
2.032E-02	2.552E-01	1.417E-01	1.135E-01
2.051E-02	2.563E-01	1.422E-01	1.141E-01
2.070E-02	2.574E-01	1.428E-01	1.146E-01
2.089E-02	2.585E-01	1.434E-01	1.151E-01
2.109E-02	2.597E-01	1.440E-01	1.156E-01
2.128E-02	2.608E-01	1.446E-01	1.162E-01
2.148E-02	2.619E-01	1.452E-01	1.167E-01
2.168E-02	2.631E-01	1.458E-01	1.172E-01
2.188E-02	2.642E-01	1.465E-01	1.178E-01
2.208E-02	2.654E-01	1.471E-01	1.183E-01
2.228E-02	2.665E-01	1.477E-01	1.189E-01
2.249E-02	2.677E-01	1.483E-01	1.194E-01
2.270E-02	2.689E-01	1.489E-01	1.200E-01
2.291E-02	2.700E-01	1.495E-01	1.205E-01
2.312E-02	2.712E-01	1.501E-01	1.211E-01
2.333E-02	2.724E-01	1.508E-01	1.216E-01
2.355E-02	2.736E-01	1.514E-01	1.222E-01
2.377E-02	2.748E-01	1.520E-01	1.227E-01
2.399E-02	2.760E-01	1.526E-01	1.233E-01
2.421E-02	2.772E-01	1.533E-01	1.239E-01
2.443E-02	2.784E-01	1.539E-01	1.244E-01
2.466E-02	2.796E-01	1.545E-01	1.250E-01
2.489E-02	2.808E-01	1.552E-01	1.256E-01
2.512E-02	2.820E-01	1.558E-01	1.262E-01
2.535E-02	2.832E-01	1.565E-01	1.267E-01
2.559E-02	2.844E-01	1.571E-01	1.273E-01
2.582E-02	2.857E-01	1.578E-01	1.279E-01
2.606E-02	2.869E-01	1.584E-01	1.285E-01
2.630E-02	2.882E-01	1.591E-01	1.291E-01
2.655E-02	2.894E-01	1.597E-01	1.297E-01
2.679E-02	2.907E-01	1.604E-01	1.303E-01
2.704E-02	2.919E-01	1.610E-01	1.309E-01
2.729E-02	2.932E-01	1.617E-01	1.315E-01
2.754E-02	2.945E-01	1.624E-01	1.321E-01
2.780E-02	2.957E-01	1.630E-01	1.327E-01
2.805E-02	2.970E-01	1.637E-01	1.333E-01
2.831E-02	2.983E-01	1.644E-01	1.339E-01
2.858E-02	2.996E-01	1.650E-01	1.345E-01
2.884E-02	3.009E-01	1.657E-01	1.352E-01
2.911E-02	3.022E-01	1.664E-01	1.358E-01
2.938E-02	3.035E-01	1.671E-01	1.364E-01
2.965E-02	3.048E-01	1.677E-01	1.370E-01
2.992E-02	3.061E-01	1.684E-01	1.377E-01
3.020E-02	3.074E-01	1.691E-01	1.383E-01
3.048E-02	3.087E-01	1.698E-01	1.389E-01
3.076E-02	3.101E-01	1.705E-01	1.396E-01
3.105E-02	3.114E-01	1.712E-01	1.402E-01
3.133E-02	3.127E-01	1.719E-01	1.409E-01
3.162E-02	3.141E-01	1.726E-01	1.415E-01
3.192E-02	3.154E-01	1.733E-01	1.422E-01
3.221E-02	3.168E-01	1.740E-01	1.428E-01
3.251E-02	3.181E-01	1.747E-01	1.435E-01
3.281E-02	3.195E-01	1.754E-01	1.441E-01
3.311E-02	3.209E-01	1.761E-01	1.448E-01
3.342E-02	3.222E-01	1.768E-01	1.455E-01
3.373E-02	3.236E-01	1.775E-01	1.461E-01
3.404E-02	3.250E-01	1.782E-01	1.468E-01
3.436E-02	3.264E-01	1.789E-01	1.475E-01
3.467E-02	3.278E-01	1.796E-01	1.482E-01
3.499E-02	3.292E-01	1.803E-01	1.488E-01
3.532E-02	3.306E-01	1.810E-01	1.495E-01
3.565E-02	3.320E-01	1.818E-01	1.502E-01
3.597E-02	3.334E-01	1.825E-01	1.509E-01
3.631E-02	3.348E-01	1.832E-01	1.516E-01
3.664E-02	3.362E-01	1.839E-01	1.523E-01
3.698E-02	3.376E-01	1.847E-01	1.530E-01
3.733E-02	3.391E-01	1.854E-01	1.537E-01
3.767E-02	3.405E-01	1.861E-01	1.544E-01
3.802E-02	3.420E-01	1.869E-01	1.551E-01
3.837E-02	3.434E-01	1.876E-01	1.558E-01
3.873E-02	3.448E-01	1.883E-01	1.565E-01
3.908E-02	3.463E-01	1.891E-01	1.572E-01
3.945E-02	3.478E-01	1.898E-01	1.579E-01
3.981E-02	3.492E-01	1.906E-01	1.587E-01
4.018E-02	3.507E-01	1.913E-01	1.594E-01
4.055E-02	3.522E-01	1.920E-01	1.601E-01
4.093E-02	3.536E-01	1.928E-01	1.609E-01
4.130E-02	3.551E-01	1.935E-01	1.616E-01
4.169E-02	3.566E-01	1.943E-01	1.623E-01
4.207E-02	3.581E-01	1.950E-01	1.631E-01
4.246E-02	3.596E-01	1.958E-01	1.638E-01
4.285E-02	3.611E-01	1.965E-01	1.646E-01
4.325E-02	3.626E-01	1.973E-01	1.653E-01
4.365E-02	3.641E-01	1.980E-01	1.661E-01
4.406E-02	3.656E-01	1.988E-01	1.668E-01
4.446E-02	3.671E-01	1.996E-01	1.676E-01
4.487E-02	3.687E-01	2.003E-01	1.683E-01
4.529E-02	3.702E-01	2.011E-01	1.691E-01
4.571E-02	3.717E-01	2.018E-01	1.699E-01
4.613E-02	3.733E-01	2.026E-01	1.707E-01
4.656E-02	3.748E-01	2.034E-01	1.714E-01
4.699E-02	3.763E-01	2.041E-01	1.722E-01
4.742E-02	3.779E-01	2.049E-01	1.730E-01
4.786E-02	3.794E-01	2.057E-01	1.738E-01
4.831E-02	3.810E-01	2.064E-01	1.746E-01
4.875E-02	3.825E-01	2.072E-01	1.753E-01
4.920E-02	3.841E-01	2.080E-01	1.761E-01
4.966E-02	3.857E-01	2.087E-01	1.769E-01
5.012E-02	3.872E-01	2.095E-01	1.777E-01
5.058E-02	3.888E-01	2.103E-01	1.785E-01
5.105E-02	3.904E-01	2.111E-01	1.793E-01
5.152E-02	3.920E-01	2.118E-01	1.801E-01
5.200E-02	3.936E-01	2.126E-01	1.810E-01
5.248E-02	3.952E-01	2.134E-01	1.818E-01
5.297E-02	3.967E-01	2.142E-01	1.826E-01
5.346E-02	3.983E-01	2.149E-01	1.834E-01
5.395E-02	3.999E-01	2.157E-01	1.842E-01
5.445E-02	4.015E-01	2.165E-01	1.851E-01
5.495E-02	4.031E-01	2.172E-01	1.859E-01
5.546E-02	4.047E-01	2.180E-01	1.867E-01
5.598E-02	4.064E-01	2.188E-01	1.876E-01
5.649E-02	4.080E-01	2.196E-01	1.884E-01
5.702E-02	4.096E-01	2.203E-01	1.892E-01
5.754E-02	4.112E-01	2.211E-01	1.901E-01
5.808E-02	4.128E-01	2.219E-01	1.909E-01
5.861E-02	4.144E-01	2.227E-01	1.918E-01
5.916E-02	4.161E-01	2.234E-01	1.926E-01
5.970E-02	4.177E-01	2.242E-01	1.935E-01
6.026E-02	4.193E-01	2.250E-01	1.943E-01
6.081E-02	4.210E-01	2.258E-01	1.952E-01
6.138E-02	4.226E-01	2.265E-01	1.961E-01
6.194E-02	4.242E-01	2.273E-01	1.969E-01
6.252E-02	4.259E-01	2.281E-01	1.978E-01
6.310E-02	4.275E-01	2.288E-01	1.987E-01
6.368E-02	4.292E-01	2.296E-01	1.995E-01
6.427E-02	4.308E-01	2.304E-01	2.004E-01
6.486E-02	4.325E-01	2.311E-01	2.013E-01
6.546E-02	4.341E-01	2.319E-01	2.022E-01
6.607E-02	4.357E-01	2.327E-01	2.031E-01
6.668E-02	4.374E-01	2.334E-01	2.040E-01
6.730E-02	4.390E-01	2.342E-01	2.049E-01
6.792E-02	4.407E-01	2.350E-01	2.057E-01
6.855E-02	4.423E-01	2.357E-01	2.066E-01
6.918E-02	4.440E-01	2.365E-01	2.075E-01
6.982E-02	4.457E-01	2.372E-01	2.084E-01
7.047E-02	4.473E-01	2.380E-01	2.093E-01
7.112E-02	4.490E-01	2.387E-01	2.102E-01
7.178E-02	4.506E-01	2.395E-01	2.111E-01
7.244E-02	4.523E-01	2.402E-01	2.121E-01
7.311E-02	4.539E-01	2.409E-01	2.130E-01
7.379E-02	4.556E-01	2.417E-01	2.139E-01
7.447E-02	4.572E-01	2.424E-01	2.148E-01
7.516E-02	4.589E-01	2.432E-01	2.157E-01
7.586E-02	4.605E-01	2.439E-01	2.166E-01
7.656E-02	4.622E-01	2.446E-01	2.176E-01
7.727E-02	4.638E-01	2.453E-01	2.185E-01
7.798E-02	4.655E-01	2.461E-01	2.194E-01
7.870E-02	4.671E-01	2.468E-01	2.203E-01
7.943E-02	4.688E-01	2.475E-01	2.213E-01
8.017E-02	4.704E-01	2.482E-01	2.222E-01
8.091E-02	4.720E-01	2.489E-01	2.231E-01
8.166E-02	4.737E-01	2.496E-01	2.241E-01
8.241E-02	4.753E-01	2.503E-01	2.250E-01
8.318E-02	4.769E-01	2.510E-01	2.259E-01
8.395E-02	4.786E-01	2.517E-01	2.269E-01
8.472E-02	4.802E-01	2.524E-01	2.278E-01
8.551E-02	4.818E-01	2.531E-01	2.288E-01
8.630E-02	4.834E-01	2.537E-01	2.297E-01
8.710E-02	4.851E-01	2.544E-01	2.306E-01
8.790E-02	4.867E-01	2.551E-01	2.316E-01
8.872E-02	4.883E-01	2.557E-01	2.325E-01
8.954E-02	4.899E-01	2.564E-01	2.335E-01
9.036E-02	4.915E-01	2.570E-01	2.344E-01
9.120E-02	4.931E-01	2.577E-01	2.354E-01
9.204E-02	4.947E-01	2.583E-01	2.363E-01
9.290E-02	4.962E-01	2.589E-01	2.373E-01
9.376E-02	4.978E-01	2.596E-01	2.382E-01
9.462E-02	4.994E-01	2.602E-01	2.392E-01
9.550E-02	5.009E-01	2.608E-01	2.401E-01
9.638E-02	5.025E-01	2.614E-01	2.411E-01
9.727E-02	5.041E-01	2.620E-01	2.421E-01
9.817E-02	5.056E-01	2.626E-01	2.430E-01
9.908E-02	5.071E-01	2.632E-01	2.440E-01
1.000E-01	5.087E-01	2.638E-01	2.449E-01
1.009E-01	5.102E-01	2.643E-01	2.459E-01
1.019E-01	5.117E-01	2.649E-01	2.468E-01
1.028E-01	5.132E-01	2.654E-01	2.478E-01
1.038E-01	5.147E-01	2.660E-01	2.487E-01
1.047E-01	5.162E-01	2.665E-01	2.497E-01
1.057E-01	5.177E-01	2.670E-01	2.506E-01
1.067E-01	5.191E-01	2.675E-01	2.516E-01
1.076E-01	5.206E-01	2.681E-01	2.525E-01
1.086E-01	5.220E-01	2.686E-01	2.535E-01
1.096E-01	5.235E-01	2.690E-01	2.544E-01
1.107E-01	5.249E-01	2.695E-01	2.554E-01
1.117E-01	5.263E-01	2.700E-01	2.563E-01
1.127E-01	5.277E-01	2.704E-01	2.573E-01
1.138E-01	5.291E-01	2.709E-01	2.582E-01
1.148E-01	5.305E-01	2.713E-01	2.592E-01
1.159E-01	5.319E-01	2.718E-01	2.601E-01
1.169E-01	5.332E-01	2.722E-01	2.610E-01
1.180E-01	5.346E-01	2.726E-01	2.620E-01
1.191E-01	5.359E-01	2.730E-01	2.629E-01
1.202E-01	5.372E-01	2.733E-01	2.638E-01
1.213E-01	5.385E-01	2.737E-01	2.648E-01
1.225E-01	5.398E-01	2.741E-01	2.657E-01
1.236E-01	5.410E-01	2.744E-01	2.666E-01
1.247E-01	5.423E-01	2.747E-01	2.675E-01
1.259E-01	5.435E-01	2.750E-01	2.685E-01
1.271E-01	5.447E-01	2.753E-01	2.694E-01
1.282E-01	5.459E-01	2.756E-01	2.703E-01
1.294E-01	5.471E-01	2.759E-01	2.712E-01
1.306E-01	5.483E-01	2.762E-01	2.721E-01
1.318E-01	5.494E-01	2.764E-01	2.730E-01
1.330E-01	5.505E-01	2.766E-01	2.739E-01
1.343E-01	5.516E-01	2.769E-01	2.748E-01
1.355E-01	5.527E-01	2.771E-01	2.757E-01
1.368E-01	5.538E-01	2.772E-01	2.765E-01
1.380E-01	5.548E-01	2.774E-01	2.774E-01
1.393E-01	5.559E-01	2.776E-01	2.783E-01
1.406E-01	5.569E-01	2.777E-01	2.792E-01
1.419E-01	5.578E-01	2.778E-01	2.800E-01
1.432E-01	5.588E-01	2.779E-01	2.809E-01
1.445E-01	5.597E-01	2.780E-01	2.817E-01
1.459E-01	5.606E-01	2.781E-01	2.826E-01
1.472E-01	5.615E-01	2.781E-01	2.834E-01
1.486E-01	5.624E-01	2.781E-01	2.842E-01
1.500E-01	5.632E-01	2.782E-01	2.850E-01
1.514E-01	5.640E-01	2.781E-01	2.859E-01
1.528E-01	5.648E-01	2.781E-01	2.867E-01
1.542E-01	5.655E-01	2.781E-01	2.875E-01
1.556E-01	5.663E-01	2.780E-01	2.883E-01
1.570E-01	5.669E-01	2.779E-01	2.890E-01
1.585E-01	5.676E-01	2.778E-01	2.898E-01
1.600E-01	5.683E-01	2.777E-01	2.906E-01
1.614E-01	5.689E-01	2.775E-01	2.913E-01
1.629E-01	5.694E-01	2.774E-01	2.921E-01
1.644E-01	5.700E-01	2.772E-01	2.928E-01
1.660E-01	5.705E-01	2.770E-01	2.935E-01
1.675E-01	5.710E-01	2.767E-01	2.942E-01
1.690E-01	5.714E-01	2.765E-01	2.950E-01
1.706E-01	5.718E-01	2.762E-01	2.956E-01
1.722E-01	5.722E-01	2.759E-01	2.963E-01
1.738E-01	5.726E-01	2.755E-01	2.970E-01
1.754E-01	5.729E-01	2.752E-01	2.977E-01
1.770E-01	5.731E-01	2.748E-01	2.983E-01
1.786E-01	5.734E-01	2.744E-01	2.989E-01
1.803E-01	5.736E-01	2.740E-01	2.996E-01
1.820E-01	5.737E-01	2.735E-01	3.002E-01
1.837E-01	5.738E-01	2.731E-01	3.008E-01
1.854E-01	5.739E-01	2.726E-01	3.014E-01
1.871E-01	5.740E-01	2.720E-01	3.019E-01
1.888E-01	5.740E-01	2.715E-01	3.025E-01
1.905E-01	5.739E-01	2.709E-01	3.030E-01
1.923E-01	5.738E-01	2.703E-01	3.035E-01
1.941E-01	5.737E-01	2.697E-01	3.040E-01
1.959E-01	5.735E-01	2.690E-01	3.045E-01
1.977E-01	5.733E-01	2.683E-01	3.050E-01
1.995E-01	5.731E-01	2.676E-01	3.055E-01
2.014E-01	5.728E-01	2.669E-01	3.059E-01
2.032E-01	5.724E-01	2.661E-01	3.063E-01
2.051E-01	5.720E-01	2.653E-01	3.067E-01
2.070E-01	5.716E-01	2.645E-01	3.071E-01
2.089E-01	5.711E-01	2.636E-01	3.075E-01
2.109E-01	5.706E-01	2.627E-01	3.078E-01
2.128E-01	5.700E-01	2.618E-01	3.081E-01
2.148E-01	5.693E-01	2.609E-01	3.084E-01
2.168E-01	5.686E-01	2.599E-01	3.087E-01
2.188E-01	5.679E-01	2.589E-01	3.090E-01
2.208E-01	5.671E-01	2.579E-01	3.092E-01
2.228E-01	5.663E-01	2.568E-01	3.095E-01
2.249E-01	5.654E-01	2.557E-01	3.097E-01
2.270E-01	5.644E-01	2.546E-01	3.098E-01
2.291E-01	5.634E-01	2.534E-01	3.100E-01
2.312E-01	5.623E-01	2.522E-01	3.101E-01
2.333E-01	5.612E-01	2.510E-01	3.102E-01
2.355E-01	5.600E-01	2.498E-01	3.103E-01
2.377E-01	5.588E-01	2.485E-01	3.103E-01
2.399E-01	5.575E-01	2.472E-01	3.103E-01
2.421E-01	5.561E-01	2.458E-01	3.103E-01
2.443E-01	5.547E-01	2.444E-01	3.103E-01
2.466E-01	5.533E-01	2.430E-01	3.103E-01
2.489E-01	5.517E-01	2.416E-01	3.102E-01
2.512E-01	5.502E-01	2.401E-01	3.100E-01
2.535E-01	5.485E-01	2.386E-01	3.099E-01
2.559E-01	5.468E-01	2.371E-01	3.097E-01
2.582E-01	5.450E-01	2.355E-01	3.095E-01
2.606E-01	5.432E-01	2.339E-01	3.093E-01
2.630E-01	5.413E-01	2.323E-01	3.090E-01
2.655E-01	5.393E-01	2.306E-01	3.087E-01
2.679E-01	5.373E-01	2.289E-01	3.084E-01
2.704E-01	5.352E-01	2.272E-01	3.080E-01
2.729E-01	5.330E-01	2.254E-01	3.076E-01
2.754E-01	5.308E-01	2.236E-01	3.072E-01
2.780E-01	5.285E-01	2.218E-01	3.067E-01
2.805E-01	5.261E-01	2.199E-01	3.062E-01
2.831E-01	5.237E-01	2.180E-01	3.057E-01
2.858E-01	5.212E-01	2.161E-01	3.051E-01
2.884E-01	5.186E-01	2.142E-01	3.045E-01
2.911E-01	5.160E-01	2.122E-01	3.038E-01
2.938E-01	5.133E-01	2.102E-01	3.031E-01
2.965E-01	5.105E-01	2.081E-01	3.024E-01
2.992E-01	5.077E-01	2.061E-01	3.016E-01
3.020E-01	5.048E-01	2.040E-01	3.008E-01
3.048E-01	5.018E-01	2.018E-01	3.000E-01
3.076E-01	4.988E-01	1.997E-01	2.991E-01
3.105E-01	4.956E-01	1.975E-01	2.981E-01
3.133E-01	4.925E-01	1.953E-01	2.972E-01
3.162E-01	4.892E-01	1.931E-01	2.961E-01
3.192E-01	4.859E-01	1.908E-01	2.951E-01
3.221E-01	4.825E-01	1.885E-01	2.940E-01
3.251E-01	4.790E-01	1.862E-01	2.928E-01
3.281E-01	4.755E-01	1.838E-01	2.916E-01
3.311E-01	4.719E-01	1.815E-01	2.904E-01
3.342E-01	4.682E-01	1.791E-01	2.891E-01
3.373E-01	4.644E-01	1.767E-01	2.878E-01
3.404E-01	4.606E-01	1.742E-01	2.864E-01
3.436E-01	4.567E-01	1.718E-01	2.849E-01
3.467E-01	4.528E-01	1.693E-01	2.835E-01
3.499E-01	4.488E-01	1.668E-01	2.819E-01
3.532E-01	4.447E-01	1.643E-01	2.804E-01
3.565E-01	4.405E-01	1.618E-01	2.788E-01
3.597E-01	4.363E-01	1.592E-01	2.771E-01
3.631E-01	4.320E-01	1.566E-01	2.754E-01
3.664E-01	4.276E-01	1.540E-01	2.736E-01
3.698E-01	4.232E-01	1.514E-01	2.718E-01
3.733E-01	4.187E-01	1.488E-01	2.699E-01
3.767E-01	4.142E-01	1.462E-01	2.680E-01
3.802E-01	4.095E-01	1.436E-01	2.660E-01
3.837E-01	4.049E-01	1.409E-01	2.640E-01
3.873E-01	4.001E-01	1.382E-01	2.619E-01
3.908E-01	3.953E-01	1.356E-01	2.598E-01
3.945E-01	3.905E-01	1.329E-01	2.576E-01
3.981E-01	3.855E-01	1.302E-01	2.553E-01
4.018E-01	3.806E-01	1.275E-01	2.531E-01
4.055E-01	3.755E-01	1.248E-01	2.507E-01
4.093E-01	3.705E-01	1.221E-01	2.483E-01
4.130E-01	3.653E-01	1.194E-01	2.459E-01
4.169E-01	3.601E-01	1.167E-01	2.434E-01
4.207E-01	3.549E-01	1.140E-01	2.409E-01
4.246E-01	3.496E-01	1.113E-01	2.383E-01
4.285E-01	3.442E-01	1.086E-01	2.356E-01
4.325E-01	3.389E-01	1.059E-01	2.329E-01
4.365E-01	3.334E-01	1.033E-01	2.302E-01
4.406E-01	3.279E-01	1.006E-01	2.274E-01
4.446E-01	3.224E-01	9.793E-02	2.245E-01
4.487E-01	3.169E-01	9.528E-02	2.216E-01
4.529E-01	3.113E-01	9.264E-02	2.186E-01
4.571E-01	3.057E-01	9.002E-02	2.157E-01
4.613E-01	3.000E-01	8.741E-02	2.126E-01
4.656E-01	2.943E-01	8.481E-02	2.095E-01
4.699E-01	2.886E-01	8.224E-02	2.064E-01
4.742E-01	2.829E-01	7.968E-02	2.032E-01
4.786E-01	2.771E-01	7.715E-02	2.000E-01
4.831E-01	2.713E-01	7.464E-02	1.967E-01
4.875E-01	2.655E-01	7.215E-02	1.934E-01
4.920E-01	2.597E-01	6.969E-02	1.900E-01
4.966E-01	2.539E-01	6.726E-02	1.866E-01
5.012E-01	2.480E-01	6.486E-02	1.832E-01
5.058E-01	2.422E-01	6.248E-02	1.797E-01
5.105E-01	2.364E-01	6.014E-02	1.762E-01
5.152E-01	2.305E-01	5.783E-02	1.727E-01
5.200E-01	2.247E-01	5.556E-02	1.691E-01
5.248E-01	2.188E-01	5.332E-02	1.655E-01
5.297E-01	2.130E-01	5.112E-02	1.619E-01
5.346E-01	2.072E-01	4.896E-02	1.582E-01
5.395E-01	2.014E-01	4.684E-02	1.545E-01
5.445E-01	1.956E-01	4.476E-02	1.508E-01
5.495E-01	1.898E-01	4.272E-02	1.471E-01
5.546E-01	1.841E-01	4.072E-02	1.433E-01
5.598E-01	1.784E-01	3.877E-02	1.396E-01
5.649E-01	1.727E-01	3.687E-02	1.358E-01
5.702E-01	1.670E-01	3.501E-02	1.320E-01
5.754E-01	1.614E-01	3.320E-02	1.282E-01
5.808E-01	1.559E-01	3.143E-02	1.244E-01
5.861E-01	1.504E-01	2.972E-02	1.206E-01
5.916E-01	1.449E-01	2.806E-02	1.168E-01
5.970E-01	1.395E-01	2.645E-02	1.131E-01
6.026E-01	1.341E-01	2.488E-02	1.093E-01
6.081E-01	1.289E-01	2.338E-02	1.055E-01
6.138E-01	1.236E-01	2.192E-02	1.017E-01
6.194E-01	1.185E-01	2.051E-02	9.798E-02
6.252E-01	1.134E-01	1.916E-02	9.425E-02
6.310E-01	1.084E-01	1.786E-02	9.055E-02
6.368E-01	1.035E-01	1.662E-02	8.688E-02
6.427E-01	9.866E-02	1.542E-02	8.324E-02
6.486E-01	9.391E-02	1.428E-02	7.963E-02
6.546E-01	8.926E-02	1.319E-02	7.606E-02
6.607E-01	8.470E-02	1.216E-02	7.254E-02
6.668E-01	8.023E-02	1.117E-02	6.906E-02
6.730E-01	7.587E-02	1.024E-02	6.563E-02
6.792E-01	7.162E-02	9.361E-03	6.226E-02
6.855E-01	6.747E-02	8.529E-03	5.894E-02
6.918E-01	6.343E-02	7.746E-03	5.569E-02
6.982E-01	5.951E-02	7.012E-03	5.250E-02
7.047E-01	5.571E-02	6.325E-03	4.938E-02
7.112E-01	5.202E-02	5.684E-03	4.634E-02
7.178E-01	4.846E-02	5.088E-03	4.337E-02
7.244E-01	4.502E-02	4.535E-03	4.049E-02
7.311E-01	4.171E-02	4.025E-03	3.769E-02
7.379E-01	3.853E-02	3.555E-03	3.497E-02
7.447E-01	3.548E-02	3.125E-03	3.235E-02
7.516E-01	3.256E-02	2.732E-03	2.983E-02
7.586E-01	2.977E-02	2.375E-03	2.740E-02
7.656E-01	2.712E-02	2.052E-03	2.507E-02
7.727E-01	2.460E-02	1.762E-03	2.284E-02
7.798E-01	2.222E-02	1.502E-03	2.072E-02
7.870E-01	1.997E-02	1.271E-03	1.870E-02
7.943E-01	1.786E-02	1.067E-03	1.679E-02
8.017E-01	1.588E-02	8.876E-04	1.499E-02
8.091E-01	1.404E-02	7.314E-04	1.331E-02
8.166E-01	1.233E-02	5.966E-04	1.173E-02
8.241E-01	1.074E-02	4.810E-04	1.026E-02
8.318E-01	9.292E-03	3.831E-04	8.909E-03
8.395E-01	7.966E-03	3.009E-04	7.665E-03
8.472E-01	6.763E-03	2.327E-04	6.530E-03
8.551E-01	5.680E-03	1.770E-04	5.503E-03
8.630E-01	4.712E-03	1.320E-04	4.580E-03
8.710E-01	3.855E-03	9.637E-05	3.759E-03
8.790E-01	3.105E-03	6.863E-05	3.037E-03
8.872E-01	2.456E-03	4.752E-05	2.409E-03
