Q0 = 1.1 GeV	 Q = 3.2 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
9.120E-03	1.635E-01	9.352E-02	6.994E-02
9.204E-03	1.643E-01	9.400E-02	7.032E-02
9.290E-03	1.652E-01	9.448E-02	7.069E-02
9.376E-03	1.660E-01	9.497E-02	7.107E-02
9.462E-03	1.669E-01	9.546E-02	7.145E-02
9.550E-03	1.678E-01	9.595E-02	7.184E-02
9.638E-03	1.687E-01	9.645E-02	7.222E-02
9.727E-03	1.696E-01	9.695E-02	7.261E-02
9.817E-03	1.704E-01	9.745E-02	7.300E-02
9.908E-03	1.713E-01	9.795E-02	7.339E-02
1.000E-02	1.722E-01	9.846E-02	7.379E-02
1.009E-02	1.731E-01	9.896E-02	7.418E-02
1.019E-02	1.741E-01	9.947E-02	7.458E-02
1.028E-02	1.750E-01	9.999E-02	7.498E-02
1.038E-02	1.759E-01	1.005E-01	7.538E-02
1.047E-02	1.768E-01	1.010E-01	7.579E-02
1.057E-02	1.777E-01	1.015E-01	7.619E-02
1.067E-02	1.787E-01	1.021E-01	7.660E-02
1.076E-02	1.796E-01	1.026E-01	7.701E-02
1.086E-02	1.805E-01	1.031E-01	7.743E-02
1.096E-02	1.815E-01	1.036E-01	7.784E-02
1.107E-02	1.824E-01	1.042E-01	7.826E-02
1.117E-02	1.834E-01	1.047E-01	7.868E-02
1.127E-02	1.844E-01	1.053E-01	7.910E-02
1.138E-02	1.853E-01	1.058E-01	7.953E-02
1.148E-02	1.863E-01	1.063E-01	7.996E-02
1.159E-02	1.873E-01	1.069E-01	8.039E-02
1.169E-02	1.883E-01	1.074E-01	8.082E-02
1.180E-02	1.892E-01	1.080E-01	8.125E-02
1.191E-02	1.902E-01	1.085E-01	8.169E-02
1.202E-02	1.912E-01	1.091E-01	8.213E-02
1.213E-02	1.922E-01	1.097E-01	8.257E-02
1.225E-02	1.932E-01	1.102E-01	8.301E-02
1.236E-02	1.942E-01	1.108E-01	8.346E-02
1.247E-02	1.953E-01	1.114E-01	8.391E-02
1.259E-02	1.963E-01	1.119E-01	8.436E-02
1.271E-02	1.973E-01	1.125E-01	8.481E-02
1.282E-02	1.983E-01	1.131E-01	8.527E-02
1.294E-02	1.994E-01	1.137E-01	8.572E-02
1.306E-02	2.004E-01	1.142E-01	8.619E-02
1.318E-02	2.015E-01	1.148E-01	8.665E-02
1.330E-02	2.025E-01	1.154E-01	8.711E-02
1.343E-02	2.036E-01	1.160E-01	8.758E-02
1.355E-02	2.047E-01	1.166E-01	8.805E-02
1.368E-02	2.057E-01	1.172E-01	8.853E-02
1.380E-02	2.068E-01	1.178E-01	8.900E-02
1.393E-02	2.079E-01	1.184E-01	8.948E-02
1.406E-02	2.090E-01	1.190E-01	8.996E-02
1.419E-02	2.101E-01	1.196E-01	9.044E-02
1.432E-02	2.112E-01	1.202E-01	9.093E-02
1.445E-02	2.123E-01	1.208E-01	9.142E-02
1.459E-02	2.134E-01	1.215E-01	9.191E-02
1.472E-02	2.145E-01	1.221E-01	9.241E-02
1.486E-02	2.156E-01	1.227E-01	9.290E-02
1.500E-02	2.167E-01	1.233E-01	9.340E-02
1.514E-02	2.179E-01	1.240E-01	9.390E-02
1.528E-02	2.190E-01	1.246E-01	9.441E-02
1.542E-02	2.201E-01	1.252E-01	9.492E-02
1.556E-02	2.213E-01	1.259E-01	9.543E-02
1.570E-02	2.224E-01	1.265E-01	9.594E-02
1.585E-02	2.236E-01	1.271E-01	9.645E-02
1.600E-02	2.248E-01	1.278E-01	9.697E-02
1.614E-02	2.259E-01	1.284E-01	9.749E-02
1.629E-02	2.271E-01	1.291E-01	9.802E-02
1.644E-02	2.283E-01	1.297E-01	9.854E-02
1.660E-02	2.295E-01	1.304E-01	9.907E-02
1.675E-02	2.307E-01	1.311E-01	9.961E-02
1.690E-02	2.319E-01	1.317E-01	1.001E-01
1.706E-02	2.331E-01	1.324E-01	1.007E-01
1.722E-02	2.343E-01	1.331E-01	1.012E-01
1.738E-02	2.355E-01	1.337E-01	1.018E-01
1.754E-02	2.367E-01	1.344E-01	1.023E-01
1.770E-02	2.380E-01	1.351E-01	1.029E-01
1.786E-02	2.392E-01	1.358E-01	1.034E-01
1.803E-02	2.404E-01	1.365E-01	1.040E-01
1.820E-02	2.417E-01	1.372E-01	1.045E-01
1.837E-02	2.429E-01	1.379E-01	1.051E-01
1.854E-02	2.442E-01	1.386E-01	1.057E-01
1.871E-02	2.455E-01	1.393E-01	1.062E-01
1.888E-02	2.467E-01	1.400E-01	1.068E-01
1.905E-02	2.480E-01	1.407E-01	1.074E-01
1.923E-02	2.493E-01	1.414E-01	1.079E-01
1.941E-02	2.506E-01	1.421E-01	1.085E-01
1.959E-02	2.519E-01	1.428E-01	1.091E-01
1.977E-02	2.532E-01	1.435E-01	1.097E-01
1.995E-02	2.545E-01	1.442E-01	1.103E-01
2.014E-02	2.558E-01	1.450E-01	1.109E-01
2.032E-02	2.572E-01	1.457E-01	1.115E-01
2.051E-02	2.585E-01	1.464E-01	1.121E-01
2.070E-02	2.598E-01	1.471E-01	1.127E-01
2.089E-02	2.612E-01	1.479E-01	1.133E-01
2.109E-02	2.625E-01	1.486E-01	1.139E-01
2.128E-02	2.639E-01	1.494E-01	1.145E-01
2.148E-02	2.652E-01	1.501E-01	1.151E-01
2.168E-02	2.666E-01	1.509E-01	1.157E-01
2.188E-02	2.680E-01	1.516E-01	1.163E-01
2.208E-02	2.693E-01	1.524E-01	1.170E-01
2.228E-02	2.707E-01	1.531E-01	1.176E-01
2.249E-02	2.721E-01	1.539E-01	1.182E-01
2.270E-02	2.735E-01	1.547E-01	1.189E-01
2.291E-02	2.749E-01	1.554E-01	1.195E-01
2.312E-02	2.763E-01	1.562E-01	1.201E-01
2.333E-02	2.778E-01	1.570E-01	1.208E-01
2.355E-02	2.792E-01	1.578E-01	1.214E-01
2.377E-02	2.806E-01	1.585E-01	1.221E-01
2.399E-02	2.821E-01	1.593E-01	1.227E-01
2.421E-02	2.835E-01	1.601E-01	1.234E-01
2.443E-02	2.850E-01	1.609E-01	1.241E-01
2.466E-02	2.864E-01	1.617E-01	1.247E-01
2.489E-02	2.879E-01	1.625E-01	1.254E-01
2.512E-02	2.894E-01	1.633E-01	1.261E-01
2.535E-02	2.908E-01	1.641E-01	1.267E-01
2.559E-02	2.923E-01	1.649E-01	1.274E-01
2.582E-02	2.938E-01	1.657E-01	1.281E-01
2.606E-02	2.953E-01	1.665E-01	1.288E-01
2.630E-02	2.968E-01	1.673E-01	1.295E-01
2.655E-02	2.983E-01	1.682E-01	1.302E-01
2.679E-02	2.998E-01	1.690E-01	1.309E-01
2.704E-02	3.014E-01	1.698E-01	1.316E-01
2.729E-02	3.029E-01	1.706E-01	1.323E-01
2.754E-02	3.044E-01	1.715E-01	1.330E-01
2.780E-02	3.060E-01	1.723E-01	1.337E-01
2.805E-02	3.075E-01	1.731E-01	1.344E-01
2.831E-02	3.091E-01	1.740E-01	1.351E-01
2.858E-02	3.107E-01	1.748E-01	1.358E-01
2.884E-02	3.122E-01	1.757E-01	1.366E-01
2.911E-02	3.138E-01	1.765E-01	1.373E-01
2.938E-02	3.154E-01	1.774E-01	1.380E-01
2.965E-02	3.170E-01	1.782E-01	1.387E-01
2.992E-02	3.186E-01	1.791E-01	1.395E-01
3.020E-02	3.202E-01	1.800E-01	1.402E-01
3.048E-02	3.218E-01	1.808E-01	1.410E-01
3.076E-02	3.234E-01	1.817E-01	1.417E-01
3.105E-02	3.250E-01	1.826E-01	1.425E-01
3.133E-02	3.267E-01	1.834E-01	1.432E-01
3.162E-02	3.283E-01	1.843E-01	1.440E-01
3.192E-02	3.300E-01	1.852E-01	1.448E-01
3.221E-02	3.316E-01	1.861E-01	1.455E-01
3.251E-02	3.333E-01	1.870E-01	1.463E-01
3.281E-02	3.349E-01	1.879E-01	1.471E-01
3.311E-02	3.366E-01	1.887E-01	1.479E-01
3.342E-02	3.383E-01	1.896E-01	1.487E-01
3.373E-02	3.400E-01	1.905E-01	1.494E-01
3.404E-02	3.417E-01	1.914E-01	1.502E-01
3.436E-02	3.434E-01	1.923E-01	1.510E-01
3.467E-02	3.451E-01	1.932E-01	1.518E-01
3.499E-02	3.468E-01	1.941E-01	1.526E-01
3.532E-02	3.485E-01	1.951E-01	1.534E-01
3.565E-02	3.502E-01	1.960E-01	1.543E-01
3.597E-02	3.520E-01	1.969E-01	1.551E-01
3.631E-02	3.537E-01	1.978E-01	1.559E-01
3.664E-02	3.554E-01	1.987E-01	1.567E-01
3.698E-02	3.572E-01	1.997E-01	1.575E-01
3.733E-02	3.589E-01	2.006E-01	1.584E-01
3.767E-02	3.607E-01	2.015E-01	1.592E-01
3.802E-02	3.625E-01	2.024E-01	1.600E-01
3.837E-02	3.643E-01	2.034E-01	1.609E-01
3.873E-02	3.660E-01	2.043E-01	1.617E-01
3.908E-02	3.678E-01	2.052E-01	1.626E-01
3.945E-02	3.696E-01	2.062E-01	1.634E-01
3.981E-02	3.714E-01	2.071E-01	1.643E-01
4.018E-02	3.732E-01	2.081E-01	1.652E-01
4.055E-02	3.750E-01	2.090E-01	1.660E-01
4.093E-02	3.769E-01	2.100E-01	1.669E-01
4.130E-02	3.787E-01	2.109E-01	1.678E-01
4.169E-02	3.805E-01	2.119E-01	1.687E-01
4.207E-02	3.824E-01	2.128E-01	1.695E-01
4.246E-02	3.842E-01	2.138E-01	1.704E-01
4.285E-02	3.861E-01	2.147E-01	1.713E-01
4.325E-02	3.879E-01	2.157E-01	1.722E-01
4.365E-02	3.898E-01	2.167E-01	1.731E-01
4.406E-02	3.916E-01	2.176E-01	1.740E-01
4.446E-02	3.935E-01	2.186E-01	1.749E-01
4.487E-02	3.954E-01	2.196E-01	1.758E-01
4.529E-02	3.973E-01	2.205E-01	1.767E-01
4.571E-02	3.992E-01	2.215E-01	1.777E-01
4.613E-02	4.011E-01	2.225E-01	1.786E-01
4.656E-02	4.030E-01	2.234E-01	1.795E-01
4.699E-02	4.049E-01	2.244E-01	1.804E-01
4.742E-02	4.068E-01	2.254E-01	1.814E-01
4.786E-02	4.087E-01	2.264E-01	1.823E-01
4.831E-02	4.106E-01	2.273E-01	1.833E-01
4.875E-02	4.125E-01	2.283E-01	1.842E-01
4.920E-02	4.145E-01	2.293E-01	1.852E-01
4.966E-02	4.164E-01	2.303E-01	1.861E-01
5.012E-02	4.183E-01	2.313E-01	1.871E-01
5.058E-02	4.203E-01	2.322E-01	1.880E-01
5.105E-02	4.222E-01	2.332E-01	1.890E-01
5.152E-02	4.242E-01	2.342E-01	1.900E-01
5.200E-02	4.261E-01	2.352E-01	1.909E-01
5.248E-02	4.281E-01	2.362E-01	1.919E-01
5.297E-02	4.301E-01	2.372E-01	1.929E-01
5.346E-02	4.320E-01	2.381E-01	1.939E-01
5.395E-02	4.340E-01	2.391E-01	1.949E-01
5.445E-02	4.360E-01	2.401E-01	1.959E-01
5.495E-02	4.380E-01	2.411E-01	1.969E-01
5.546E-02	4.400E-01	2.421E-01	1.979E-01
5.598E-02	4.420E-01	2.431E-01	1.989E-01
5.649E-02	4.440E-01	2.441E-01	1.999E-01
5.702E-02	4.460E-01	2.450E-01	2.009E-01
5.754E-02	4.480E-01	2.460E-01	2.019E-01
5.808E-02	4.500E-01	2.470E-01	2.029E-01
5.861E-02	4.520E-01	2.480E-01	2.040E-01
5.916E-02	4.540E-01	2.490E-01	2.050E-01
5.970E-02	4.560E-01	2.500E-01	2.060E-01
6.026E-02	4.580E-01	2.509E-01	2.071E-01
6.081E-02	4.600E-01	2.519E-01	2.081E-01
6.138E-02	4.620E-01	2.529E-01	2.091E-01
6.194E-02	4.641E-01	2.539E-01	2.102E-01
6.252E-02	4.661E-01	2.548E-01	2.112E-01
6.310E-02	4.681E-01	2.558E-01	2.123E-01
6.368E-02	4.701E-01	2.568E-01	2.133E-01
6.427E-02	4.722E-01	2.578E-01	2.144E-01
6.486E-02	4.742E-01	2.587E-01	2.155E-01
6.546E-02	4.762E-01	2.597E-01	2.165E-01
6.607E-02	4.783E-01	2.607E-01	2.176E-01
6.668E-02	4.803E-01	2.616E-01	2.187E-01
6.730E-02	4.823E-01	2.626E-01	2.198E-01
6.792E-02	4.844E-01	2.635E-01	2.208E-01
6.855E-02	4.864E-01	2.645E-01	2.219E-01
6.918E-02	4.884E-01	2.654E-01	2.230E-01
6.982E-02	4.905E-01	2.664E-01	2.241E-01
7.047E-02	4.925E-01	2.673E-01	2.252E-01
7.112E-02	4.945E-01	2.683E-01	2.263E-01
7.178E-02	4.966E-01	2.692E-01	2.274E-01
7.244E-02	4.986E-01	2.701E-01	2.285E-01
7.311E-02	5.006E-01	2.710E-01	2.296E-01
7.379E-02	5.027E-01	2.720E-01	2.307E-01
7.447E-02	5.047E-01	2.729E-01	2.318E-01
7.516E-02	5.067E-01	2.738E-01	2.329E-01
7.586E-02	5.087E-01	2.747E-01	2.340E-01
7.656E-02	5.108E-01	2.756E-01	2.351E-01
7.727E-02	5.128E-01	2.765E-01	2.363E-01
7.798E-02	5.148E-01	2.774E-01	2.374E-01
7.870E-02	5.168E-01	2.783E-01	2.385E-01
7.943E-02	5.188E-01	2.792E-01	2.396E-01
8.017E-02	5.208E-01	2.801E-01	2.408E-01
8.091E-02	5.228E-01	2.809E-01	2.419E-01
8.166E-02	5.248E-01	2.818E-01	2.430E-01
8.241E-02	5.268E-01	2.827E-01	2.442E-01
8.318E-02	5.288E-01	2.835E-01	2.453E-01
8.395E-02	5.308E-01	2.844E-01	2.464E-01
8.472E-02	5.328E-01	2.852E-01	2.476E-01
8.551E-02	5.347E-01	2.860E-01	2.487E-01
8.630E-02	5.367E-01	2.868E-01	2.499E-01
8.710E-02	5.387E-01	2.877E-01	2.510E-01
8.790E-02	5.406E-01	2.885E-01	2.522E-01
8.872E-02	5.426E-01	2.893E-01	2.533E-01
8.954E-02	5.445E-01	2.901E-01	2.544E-01
9.036E-02	5.464E-01	2.908E-01	2.556E-01
9.120E-02	5.484E-01	2.916E-01	2.567E-01
9.204E-02	5.503E-01	2.924E-01	2.579E-01
9.290E-02	5.522E-01	2.931E-01	2.591E-01
9.376E-02	5.541E-01	2.939E-01	2.602E-01
9.462E-02	5.560E-01	2.946E-01	2.614E-01
9.550E-02	5.578E-01	2.953E-01	2.625E-01
9.638E-02	5.597E-01	2.961E-01	2.637E-01
9.727E-02	5.616E-01	2.968E-01	2.648E-01
9.817E-02	5.634E-01	2.974E-01	2.660E-01
9.908E-02	5.653E-01	2.981E-01	2.671E-01
1.000E-01	5.671E-01	2.988E-01	2.683E-01
1.009E-01	5.689E-01	2.995E-01	2.694E-01
1.019E-01	5.707E-01	3.001E-01	2.706E-01
1.028E-01	5.725E-01	3.007E-01	2.717E-01
1.038E-01	5.742E-01	3.014E-01	2.729E-01
1.047E-01	5.760E-01	3.020E-01	2.740E-01
1.057E-01	5.777E-01	3.026E-01	2.752E-01
1.067E-01	5.795E-01	3.031E-01	2.763E-01
1.076E-01	5.812E-01	3.037E-01	2.775E-01
1.086E-01	5.829E-01	3.043E-01	2.786E-01
1.096E-01	5.846E-01	3.048E-01	2.798E-01
1.107E-01	5.862E-01	3.053E-01	2.809E-01
1.117E-01	5.879E-01	3.058E-01	2.820E-01
1.127E-01	5.895E-01	3.063E-01	2.832E-01
1.138E-01	5.911E-01	3.068E-01	2.843E-01
1.148E-01	5.927E-01	3.072E-01	2.854E-01
1.159E-01	5.943E-01	3.077E-01	2.866E-01
1.169E-01	5.958E-01	3.081E-01	2.877E-01
1.180E-01	5.973E-01	3.085E-01	2.888E-01
1.191E-01	5.989E-01	3.089E-01	2.899E-01
1.202E-01	6.003E-01	3.093E-01	2.910E-01
1.213E-01	6.018E-01	3.096E-01	2.922E-01
1.225E-01	6.032E-01	3.100E-01	2.933E-01
1.236E-01	6.047E-01	3.103E-01	2.944E-01
1.247E-01	6.061E-01	3.106E-01	2.955E-01
1.259E-01	6.074E-01	3.109E-01	2.965E-01
1.271E-01	6.088E-01	3.111E-01	2.976E-01
1.282E-01	6.101E-01	3.114E-01	2.987E-01
1.294E-01	6.114E-01	3.116E-01	2.998E-01
1.306E-01	6.127E-01	3.118E-01	3.009E-01
1.318E-01	6.139E-01	3.120E-01	3.019E-01
1.330E-01	6.151E-01	3.121E-01	3.030E-01
1.343E-01	6.163E-01	3.123E-01	3.040E-01
1.355E-01	6.174E-01	3.124E-01	3.051E-01
1.368E-01	6.186E-01	3.125E-01	3.061E-01
1.380E-01	6.196E-01	3.125E-01	3.071E-01
1.393E-01	6.207E-01	3.126E-01	3.082E-01
1.406E-01	6.217E-01	3.126E-01	3.092E-01
1.419E-01	6.227E-01	3.126E-01	3.102E-01
1.432E-01	6.237E-01	3.125E-01	3.112E-01
1.445E-01	6.246E-01	3.125E-01	3.121E-01
1.459E-01	6.255E-01	3.124E-01	3.131E-01
1.472E-01	6.264E-01	3.123E-01	3.141E-01
1.486E-01	6.272E-01	3.121E-01	3.150E-01
1.500E-01	6.280E-01	3.120E-01	3.160E-01
1.514E-01	6.287E-01	3.118E-01	3.169E-01
1.528E-01	6.294E-01	3.116E-01	3.178E-01
1.542E-01	6.301E-01	3.113E-01	3.188E-01
1.556E-01	6.307E-01	3.111E-01	3.197E-01
1.570E-01	6.313E-01	3.108E-01	3.205E-01
1.585E-01	6.318E-01	3.104E-01	3.214E-01
1.600E-01	6.323E-01	3.101E-01	3.223E-01
1.614E-01	6.328E-01	3.097E-01	3.231E-01
1.629E-01	6.332E-01	3.093E-01	3.240E-01
1.644E-01	6.336E-01	3.088E-01	3.248E-01
1.660E-01	6.339E-01	3.083E-01	3.256E-01
1.675E-01	6.342E-01	3.078E-01	3.264E-01
1.690E-01	6.344E-01	3.073E-01	3.271E-01
1.706E-01	6.346E-01	3.067E-01	3.279E-01
1.722E-01	6.347E-01	3.061E-01	3.286E-01
1.738E-01	6.348E-01	3.055E-01	3.294E-01
1.754E-01	6.349E-01	3.048E-01	3.301E-01
1.770E-01	6.348E-01	3.041E-01	3.308E-01
1.786E-01	6.348E-01	3.033E-01	3.314E-01
1.803E-01	6.347E-01	3.026E-01	3.321E-01
1.820E-01	6.345E-01	3.018E-01	3.327E-01
1.837E-01	6.343E-01	3.009E-01	3.333E-01
1.854E-01	6.340E-01	3.001E-01	3.339E-01
1.871E-01	6.337E-01	2.991E-01	3.345E-01
1.888E-01	6.333E-01	2.982E-01	3.351E-01
1.905E-01	6.328E-01	2.972E-01	3.356E-01
1.923E-01	6.323E-01	2.962E-01	3.361E-01
1.941E-01	6.318E-01	2.952E-01	3.366E-01
1.959E-01	6.311E-01	2.941E-01	3.370E-01
1.977E-01	6.304E-01	2.930E-01	3.375E-01
1.995E-01	6.297E-01	2.918E-01	3.379E-01
2.014E-01	6.289E-01	2.906E-01	3.383E-01
2.032E-01	6.280E-01	2.894E-01	3.387E-01
2.051E-01	6.271E-01	2.881E-01	3.390E-01
2.070E-01	6.261E-01	2.868E-01	3.393E-01
2.089E-01	6.250E-01	2.855E-01	3.396E-01
2.109E-01	6.239E-01	2.841E-01	3.398E-01
2.128E-01	6.227E-01	2.827E-01	3.401E-01
2.148E-01	6.215E-01	2.812E-01	3.403E-01
2.168E-01	6.202E-01	2.797E-01	3.404E-01
2.188E-01	6.188E-01	2.782E-01	3.406E-01
2.208E-01	6.173E-01	2.766E-01	3.407E-01
2.228E-01	6.158E-01	2.750E-01	3.408E-01
2.249E-01	6.142E-01	2.734E-01	3.408E-01
2.270E-01	6.125E-01	2.717E-01	3.408E-01
2.291E-01	6.108E-01	2.700E-01	3.408E-01
2.312E-01	6.090E-01	2.682E-01	3.407E-01
2.333E-01	6.071E-01	2.664E-01	3.406E-01
2.355E-01	6.051E-01	2.646E-01	3.405E-01
2.377E-01	6.031E-01	2.627E-01	3.404E-01
2.399E-01	6.010E-01	2.608E-01	3.402E-01
2.421E-01	5.988E-01	2.589E-01	3.399E-01
2.443E-01	5.966E-01	2.569E-01	3.396E-01
2.466E-01	5.942E-01	2.549E-01	3.393E-01
2.489E-01	5.918E-01	2.528E-01	3.390E-01
2.512E-01	5.893E-01	2.508E-01	3.386E-01
2.535E-01	5.868E-01	2.486E-01	3.382E-01
2.559E-01	5.842E-01	2.465E-01	3.377E-01
2.582E-01	5.815E-01	2.443E-01	3.372E-01
2.606E-01	5.787E-01	2.420E-01	3.366E-01
2.630E-01	5.758E-01	2.398E-01	3.360E-01
2.655E-01	5.729E-01	2.375E-01	3.354E-01
2.679E-01	5.698E-01	2.351E-01	3.347E-01
2.704E-01	5.668E-01	2.328E-01	3.340E-01
2.729E-01	5.636E-01	2.304E-01	3.332E-01
2.754E-01	5.603E-01	2.279E-01	3.324E-01
2.780E-01	5.570E-01	2.255E-01	3.315E-01
2.805E-01	5.536E-01	2.230E-01	3.306E-01
2.831E-01	5.501E-01	2.205E-01	3.296E-01
2.858E-01	5.465E-01	2.179E-01	3.286E-01
2.884E-01	5.429E-01	2.153E-01	3.276E-01
2.911E-01	5.392E-01	2.127E-01	3.265E-01
2.938E-01	5.354E-01	2.101E-01	3.253E-01
2.965E-01	5.315E-01	2.074E-01	3.241E-01
2.992E-01	5.275E-01	2.047E-01	3.228E-01
3.020E-01	5.235E-01	2.020E-01	3.215E-01
3.048E-01	5.194E-01	1.992E-01	3.202E-01
3.076E-01	5.152E-01	1.965E-01	3.188E-01
3.105E-01	5.110E-01	1.937E-01	3.173E-01
3.133E-01	5.066E-01	1.909E-01	3.158E-01
3.162E-01	5.022E-01	1.880E-01	3.142E-01
3.192E-01	4.978E-01	1.852E-01	3.126E-01
3.221E-01	4.932E-01	1.823E-01	3.109E-01
3.251E-01	4.886E-01	1.794E-01	3.092E-01
3.281E-01	4.839E-01	1.765E-01	3.074E-01
3.311E-01	4.791E-01	1.736E-01	3.055E-01
3.342E-01	4.743E-01	1.706E-01	3.036E-01
3.373E-01	4.694E-01	1.677E-01	3.017E-01
3.404E-01	4.644E-01	1.647E-01	2.997E-01
3.436E-01	4.594E-01	1.618E-01	2.976E-01
3.467E-01	4.542E-01	1.588E-01	2.955E-01
3.499E-01	4.491E-01	1.558E-01	2.933E-01
3.532E-01	4.438E-01	1.528E-01	2.910E-01
3.565E-01	4.385E-01	1.498E-01	2.888E-01
3.597E-01	4.332E-01	1.468E-01	2.864E-01
3.631E-01	4.278E-01	1.438E-01	2.840E-01
3.664E-01	4.223E-01	1.408E-01	2.815E-01
3.698E-01	4.168E-01	1.378E-01	2.790E-01
3.733E-01	4.112E-01	1.347E-01	2.764E-01
3.767E-01	4.055E-01	1.317E-01	2.738E-01
3.802E-01	3.999E-01	1.287E-01	2.711E-01
3.837E-01	3.941E-01	1.257E-01	2.684E-01
3.873E-01	3.883E-01	1.228E-01	2.656E-01
3.908E-01	3.825E-01	1.198E-01	2.627E-01
3.945E-01	3.766E-01	1.168E-01	2.598E-01
3.981E-01	3.707E-01	1.138E-01	2.569E-01
4.018E-01	3.648E-01	1.109E-01	2.539E-01
4.055E-01	3.588E-01	1.080E-01	2.508E-01
4.093E-01	3.528E-01	1.051E-01	2.477E-01
4.130E-01	3.467E-01	1.022E-01	2.445E-01
4.169E-01	3.406E-01	9.930E-02	2.413E-01
4.207E-01	3.345E-01	9.645E-02	2.381E-01
4.246E-01	3.284E-01	9.362E-02	2.348E-01
4.285E-01	3.222E-01	9.082E-02	2.314E-01
4.325E-01	3.161E-01	8.804E-02	2.280E-01
4.365E-01	3.099E-01	8.529E-02	2.246E-01
4.406E-01	3.037E-01	8.257E-02	2.211E-01
4.446E-01	2.974E-01	7.988E-02	2.176E-01
4.487E-01	2.912E-01	7.722E-02	2.140E-01
4.529E-01	2.850E-01	7.459E-02	2.104E-01
4.571E-01	2.787E-01	7.200E-02	2.067E-01
4.613E-01	2.725E-01	6.945E-02	2.031E-01
4.656E-01	2.663E-01	6.693E-02	1.994E-01
4.699E-01	2.601E-01	6.445E-02	1.956E-01
4.742E-01	2.538E-01	6.201E-02	1.918E-01
4.786E-01	2.476E-01	5.961E-02	1.880E-01
4.831E-01	2.415E-01	5.726E-02	1.842E-01
4.875E-01	2.353E-01	5.495E-02	1.803E-01
4.920E-01	2.291E-01	5.268E-02	1.765E-01
4.966E-01	2.230E-01	5.046E-02	1.726E-01
5.012E-01	2.169E-01	4.828E-02	1.687E-01
5.058E-01	2.109E-01	4.615E-02	1.647E-01
5.105E-01	2.049E-01	4.408E-02	1.608E-01
5.152E-01	1.989E-01	4.204E-02	1.568E-01
5.200E-01	1.929E-01	4.006E-02	1.529E-01
5.248E-01	1.870E-01	3.813E-02	1.489E-01
5.297E-01	1.812E-01	3.626E-02	1.449E-01
5.346E-01	1.754E-01	3.443E-02	1.410E-01
5.395E-01	1.696E-01	3.265E-02	1.370E-01
5.445E-01	1.640E-01	3.093E-02	1.330E-01
5.495E-01	1.583E-01	2.926E-02	1.291E-01
5.546E-01	1.528E-01	2.765E-02	1.251E-01
5.598E-01	1.473E-01	2.608E-02	1.212E-01
5.649E-01	1.419E-01	2.457E-02	1.173E-01
5.702E-01	1.365E-01	2.312E-02	1.134E-01
5.754E-01	1.312E-01	2.171E-02	1.095E-01
5.808E-01	1.260E-01	2.036E-02	1.057E-01
5.861E-01	1.209E-01	1.907E-02	1.019E-01
5.916E-01	1.159E-01	1.782E-02	9.810E-02
5.970E-01	1.110E-01	1.663E-02	9.435E-02
6.026E-01	1.061E-01	1.549E-02	9.065E-02
6.081E-01	1.014E-01	1.440E-02	8.699E-02
6.138E-01	9.674E-02	1.337E-02	8.338E-02
6.194E-01	9.219E-02	1.238E-02	7.981E-02
6.252E-01	8.774E-02	1.144E-02	7.630E-02
6.310E-01	8.339E-02	1.055E-02	7.284E-02
6.368E-01	7.914E-02	9.708E-03	6.943E-02
6.427E-01	7.500E-02	8.912E-03	6.609E-02
6.486E-01	7.098E-02	8.161E-03	6.282E-02
6.546E-01	6.706E-02	7.454E-03	5.960E-02
6.607E-01	6.325E-02	6.791E-03	5.646E-02
6.668E-01	5.956E-02	6.170E-03	5.339E-02
6.730E-01	5.599E-02	5.590E-03	5.040E-02
6.792E-01	5.253E-02	5.049E-03	4.748E-02
6.855E-01	4.919E-02	4.545E-03	4.464E-02
6.918E-01	4.596E-02	4.079E-03	4.188E-02
6.982E-01	4.286E-02	3.648E-03	3.921E-02
7.047E-01	3.987E-02	3.250E-03	3.662E-02
7.112E-01	3.701E-02	2.885E-03	3.412E-02
7.178E-01	3.426E-02	2.550E-03	3.171E-02
7.244E-01	3.164E-02	2.245E-03	2.939E-02
7.311E-01	2.913E-02	1.967E-03	2.716E-02
7.379E-01	2.674E-02	1.716E-03	2.503E-02
7.447E-01	2.447E-02	1.489E-03	2.299E-02
7.516E-01	2.232E-02	1.285E-03	2.104E-02
7.586E-01	2.029E-02	1.103E-03	1.919E-02
7.656E-01	1.837E-02	9.406E-04	1.743E-02
7.727E-01	1.657E-02	7.970E-04	1.577E-02
7.798E-01	1.488E-02	6.707E-04	1.421E-02
7.870E-01	1.330E-02	5.602E-04	1.274E-02
7.943E-01	1.183E-02	4.641E-04	1.136E-02
8.017E-01	1.046E-02	3.812E-04	1.008E-02
8.091E-01	9.197E-03	3.101E-04	8.887E-03
8.166E-01	8.035E-03	2.497E-04	7.785E-03
8.241E-01	6.971E-03	1.988E-04	6.772E-03
8.318E-01	6.002E-03	1.564E-04	5.846E-03
8.395E-01	5.124E-03	1.213E-04	5.003E-03
8.472E-01	4.334E-03	9.273E-05	4.241E-03
8.551E-01	3.627E-03	6.970E-05	3.558E-03
8.630E-01	3.001E-03	5.142E-05	2.950E-03
8.710E-01	2.450E-03	3.714E-05	2.413E-03
8.790E-01	1.971E-03	2.619E-05	1.945E-03
8.872E-01	1.558E-03	1.796E-05	1.540E-03
