Q0 = 1.087 GeV	 Q = 3.162 GeV
x	 x*uv	 x*dv	 x*(uv-dv)
8.241E-03	1.564E-01	8.973E-02	6.664E-02
8.318E-03	1.571E-01	9.014E-02	6.696E-02
8.395E-03	1.578E-01	9.055E-02	6.728E-02
8.472E-03	1.586E-01	9.096E-02	6.760E-02
8.551E-03	1.593E-01	9.138E-02	6.792E-02
8.630E-03	1.600E-01	9.180E-02	6.825E-02
8.710E-03	1.608E-01	9.221E-02	6.857E-02
8.790E-03	1.615E-01	9.263E-02	6.890E-02
8.872E-03	1.623E-01	9.306E-02	6.923E-02
8.954E-03	1.630E-01	9.348E-02	6.956E-02
9.036E-03	1.638E-01	9.390E-02	6.990E-02
9.120E-03	1.646E-01	9.433E-02	7.023E-02
9.204E-03	1.653E-01	9.476E-02	7.057E-02
9.290E-03	1.661E-01	9.519E-02	7.091E-02
9.376E-03	1.669E-01	9.563E-02	7.125E-02
9.462E-03	1.677E-01	9.606E-02	7.159E-02
9.550E-03	1.684E-01	9.650E-02	7.193E-02
9.638E-03	1.692E-01	9.694E-02	7.228E-02
9.727E-03	1.700E-01	9.738E-02	7.262E-02
9.817E-03	1.708E-01	9.782E-02	7.297E-02
9.908E-03	1.716E-01	9.827E-02	7.332E-02
1.000E-02	1.724E-01	9.872E-02	7.368E-02
1.198E-02	1.889E-01	1.079E-01	8.098E-02
1.397E-02	2.041E-01	1.164E-01	8.775E-02
1.595E-02	2.183E-01	1.242E-01	9.411E-02
1.794E-02	2.317E-01	1.316E-01	1.001E-01
1.992E-02	2.444E-01	1.385E-01	1.059E-01
2.190E-02	2.564E-01	1.450E-01	1.113E-01
2.389E-02	2.679E-01	1.513E-01	1.166E-01
2.587E-02	2.789E-01	1.572E-01	1.217E-01
2.786E-02	2.895E-01	1.629E-01	1.266E-01
2.984E-02	2.996E-01	1.683E-01	1.314E-01
3.182E-02	3.095E-01	1.735E-01	1.360E-01
3.381E-02	3.190E-01	1.785E-01	1.405E-01
3.579E-02	3.282E-01	1.833E-01	1.448E-01
3.778E-02	3.371E-01	1.880E-01	1.491E-01
3.976E-02	3.457E-01	1.925E-01	1.533E-01
4.174E-02	3.541E-01	1.968E-01	1.573E-01
4.373E-02	3.622E-01	2.010E-01	1.613E-01
4.571E-02	3.702E-01	2.050E-01	1.652E-01
4.770E-02	3.779E-01	2.089E-01	1.690E-01
4.968E-02	3.854E-01	2.127E-01	1.727E-01
5.166E-02	3.927E-01	2.163E-01	1.764E-01
5.365E-02	3.998E-01	2.199E-01	1.799E-01
5.563E-02	4.067E-01	2.233E-01	1.834E-01
5.762E-02	4.135E-01	2.266E-01	1.869E-01
5.960E-02	4.201E-01	2.298E-01	1.903E-01
6.158E-02	4.265E-01	2.329E-01	1.936E-01
6.357E-02	4.328E-01	2.359E-01	1.969E-01
6.555E-02	4.389E-01	2.388E-01	2.001E-01
6.754E-02	4.448E-01	2.416E-01	2.032E-01
6.952E-02	4.507E-01	2.443E-01	2.063E-01
7.150E-02	4.563E-01	2.470E-01	2.094E-01
7.349E-02	4.619E-01	2.495E-01	2.124E-01
7.547E-02	4.673E-01	2.520E-01	2.153E-01
7.745E-02	4.725E-01	2.543E-01	2.182E-01
7.944E-02	4.777E-01	2.566E-01	2.211E-01
8.142E-02	4.827E-01	2.588E-01	2.239E-01
8.341E-02	4.876E-01	2.610E-01	2.266E-01
8.539E-02	4.924E-01	2.630E-01	2.294E-01
8.737E-02	4.970E-01	2.650E-01	2.320E-01
8.936E-02	5.016E-01	2.669E-01	2.346E-01
9.134E-02	5.060E-01	2.688E-01	2.372E-01
9.333E-02	5.103E-01	2.705E-01	2.398E-01
9.531E-02	5.145E-01	2.722E-01	2.423E-01
9.729E-02	5.186E-01	2.738E-01	2.447E-01
9.928E-02	5.226E-01	2.754E-01	2.472E-01
1.013E-01	5.264E-01	2.769E-01	2.495E-01
1.032E-01	5.302E-01	2.783E-01	2.519E-01
1.052E-01	5.339E-01	2.797E-01	2.542E-01
1.072E-01	5.374E-01	2.810E-01	2.564E-01
1.092E-01	5.409E-01	2.822E-01	2.587E-01
1.112E-01	5.443E-01	2.834E-01	2.609E-01
1.132E-01	5.476E-01	2.846E-01	2.630E-01
1.152E-01	5.507E-01	2.856E-01	2.651E-01
1.171E-01	5.538E-01	2.866E-01	2.672E-01
1.191E-01	5.568E-01	2.876E-01	2.692E-01
1.211E-01	5.597E-01	2.885E-01	2.712E-01
1.231E-01	5.625E-01	2.893E-01	2.732E-01
1.251E-01	5.652E-01	2.901E-01	2.752E-01
1.271E-01	5.678E-01	2.908E-01	2.771E-01
1.290E-01	5.704E-01	2.915E-01	2.789E-01
1.310E-01	5.728E-01	2.921E-01	2.808E-01
1.330E-01	5.752E-01	2.927E-01	2.825E-01
1.350E-01	5.775E-01	2.932E-01	2.843E-01
1.370E-01	5.797E-01	2.936E-01	2.860E-01
1.390E-01	5.818E-01	2.941E-01	2.877E-01
1.409E-01	5.838E-01	2.944E-01	2.894E-01
1.429E-01	5.858E-01	2.948E-01	2.910E-01
1.449E-01	5.877E-01	2.950E-01	2.926E-01
1.469E-01	5.895E-01	2.953E-01	2.942E-01
1.489E-01	5.912E-01	2.954E-01	2.957E-01
1.509E-01	5.928E-01	2.956E-01	2.972E-01
1.528E-01	5.944E-01	2.957E-01	2.987E-01
1.548E-01	5.958E-01	2.957E-01	3.001E-01
1.568E-01	5.973E-01	2.957E-01	3.015E-01
1.588E-01	5.986E-01	2.957E-01	3.029E-01
1.608E-01	5.999E-01	2.956E-01	3.043E-01
1.628E-01	6.010E-01	2.955E-01	3.056E-01
1.647E-01	6.022E-01	2.953E-01	3.068E-01
1.667E-01	6.032E-01	2.951E-01	3.081E-01
1.687E-01	6.042E-01	2.949E-01	3.093E-01
1.707E-01	6.051E-01	2.946E-01	3.105E-01
1.727E-01	6.059E-01	2.943E-01	3.116E-01
1.747E-01	6.067E-01	2.939E-01	3.128E-01
1.767E-01	6.074E-01	2.935E-01	3.139E-01
1.786E-01	6.080E-01	2.931E-01	3.149E-01
1.806E-01	6.086E-01	2.926E-01	3.160E-01
1.826E-01	6.091E-01	2.921E-01	3.170E-01
1.846E-01	6.095E-01	2.916E-01	3.179E-01
1.866E-01	6.099E-01	2.910E-01	3.189E-01
1.886E-01	6.102E-01	2.904E-01	3.198E-01
1.905E-01	6.105E-01	2.898E-01	3.207E-01
1.925E-01	6.107E-01	2.891E-01	3.216E-01
1.945E-01	6.108E-01	2.884E-01	3.224E-01
1.965E-01	6.108E-01	2.877E-01	3.232E-01
1.985E-01	6.109E-01	2.869E-01	3.240E-01
2.005E-01	6.108E-01	2.861E-01	3.247E-01
2.024E-01	6.107E-01	2.853E-01	3.254E-01
2.044E-01	6.105E-01	2.844E-01	3.261E-01
2.064E-01	6.103E-01	2.835E-01	3.267E-01
2.084E-01	6.100E-01	2.826E-01	3.274E-01
2.104E-01	6.097E-01	2.817E-01	3.280E-01
2.124E-01	6.093E-01	2.807E-01	3.285E-01
2.143E-01	6.088E-01	2.797E-01	3.291E-01
2.163E-01	6.083E-01	2.787E-01	3.296E-01
2.183E-01	6.078E-01	2.777E-01	3.301E-01
2.203E-01	6.072E-01	2.766E-01	3.306E-01
2.223E-01	6.065E-01	2.755E-01	3.310E-01
2.243E-01	6.058E-01	2.744E-01	3.314E-01
2.263E-01	6.050E-01	2.733E-01	3.318E-01
2.282E-01	6.042E-01	2.721E-01	3.321E-01
2.302E-01	6.034E-01	2.709E-01	3.325E-01
2.322E-01	6.025E-01	2.697E-01	3.327E-01
2.342E-01	6.015E-01	2.685E-01	3.330E-01
2.362E-01	6.005E-01	2.672E-01	3.333E-01
2.382E-01	5.994E-01	2.660E-01	3.335E-01
2.401E-01	5.983E-01	2.647E-01	3.337E-01
2.421E-01	5.972E-01	2.634E-01	3.338E-01
2.441E-01	5.960E-01	2.620E-01	3.340E-01
2.461E-01	5.948E-01	2.607E-01	3.341E-01
2.481E-01	5.935E-01	2.593E-01	3.342E-01
2.501E-01	5.922E-01	2.579E-01	3.343E-01
2.520E-01	5.908E-01	2.565E-01	3.343E-01
2.540E-01	5.894E-01	2.551E-01	3.343E-01
2.560E-01	5.880E-01	2.537E-01	3.343E-01
2.580E-01	5.865E-01	2.522E-01	3.343E-01
2.600E-01	5.850E-01	2.508E-01	3.342E-01
2.620E-01	5.834E-01	2.493E-01	3.341E-01
2.639E-01	5.818E-01	2.478E-01	3.340E-01
2.659E-01	5.801E-01	2.463E-01	3.339E-01
2.679E-01	5.785E-01	2.448E-01	3.337E-01
2.699E-01	5.768E-01	2.432E-01	3.335E-01
2.719E-01	5.750E-01	2.417E-01	3.333E-01
2.739E-01	5.732E-01	2.401E-01	3.331E-01
2.759E-01	5.714E-01	2.386E-01	3.328E-01
2.778E-01	5.695E-01	2.370E-01	3.325E-01
2.798E-01	5.676E-01	2.354E-01	3.322E-01
2.818E-01	5.657E-01	2.338E-01	3.319E-01
2.838E-01	5.637E-01	2.322E-01	3.316E-01
2.858E-01	5.617E-01	2.305E-01	3.312E-01
2.878E-01	5.597E-01	2.289E-01	3.308E-01
2.897E-01	5.577E-01	2.273E-01	3.304E-01
2.917E-01	5.556E-01	2.256E-01	3.300E-01
2.937E-01	5.535E-01	2.240E-01	3.295E-01
2.957E-01	5.513E-01	2.223E-01	3.290E-01
2.977E-01	5.491E-01	2.206E-01	3.285E-01
2.997E-01	5.469E-01	2.189E-01	3.280E-01
3.016E-01	5.447E-01	2.173E-01	3.274E-01
3.036E-01	5.424E-01	2.156E-01	3.269E-01
3.056E-01	5.401E-01	2.139E-01	3.263E-01
3.076E-01	5.378E-01	2.122E-01	3.257E-01
3.096E-01	5.355E-01	2.105E-01	3.250E-01
3.116E-01	5.331E-01	2.087E-01	3.244E-01
3.135E-01	5.307E-01	2.070E-01	3.237E-01
3.155E-01	5.283E-01	2.053E-01	3.230E-01
3.175E-01	5.259E-01	2.036E-01	3.223E-01
3.195E-01	5.234E-01	2.019E-01	3.216E-01
3.215E-01	5.209E-01	2.001E-01	3.208E-01
3.235E-01	5.184E-01	1.984E-01	3.200E-01
3.255E-01	5.159E-01	1.967E-01	3.192E-01
3.274E-01	5.133E-01	1.949E-01	3.184E-01
3.294E-01	5.108E-01	1.932E-01	3.176E-01
3.314E-01	5.082E-01	1.914E-01	3.167E-01
3.334E-01	5.056E-01	1.897E-01	3.159E-01
3.354E-01	5.029E-01	1.880E-01	3.150E-01
3.374E-01	5.003E-01	1.862E-01	3.141E-01
3.393E-01	4.976E-01	1.845E-01	3.131E-01
3.413E-01	4.949E-01	1.827E-01	3.122E-01
3.433E-01	4.922E-01	1.810E-01	3.112E-01
3.453E-01	4.895E-01	1.792E-01	3.103E-01
3.473E-01	4.868E-01	1.775E-01	3.093E-01
3.493E-01	4.840E-01	1.758E-01	3.083E-01
3.512E-01	4.813E-01	1.740E-01	3.072E-01
3.532E-01	4.785E-01	1.723E-01	3.062E-01
3.552E-01	4.757E-01	1.706E-01	3.051E-01
3.572E-01	4.729E-01	1.688E-01	3.040E-01
3.592E-01	4.701E-01	1.671E-01	3.030E-01
3.612E-01	4.672E-01	1.654E-01	3.018E-01
3.631E-01	4.644E-01	1.637E-01	3.007E-01
3.651E-01	4.615E-01	1.619E-01	2.996E-01
3.671E-01	4.586E-01	1.602E-01	2.984E-01
3.691E-01	4.558E-01	1.585E-01	2.972E-01
3.711E-01	4.529E-01	1.568E-01	2.961E-01
3.731E-01	4.500E-01	1.551E-01	2.949E-01
3.751E-01	4.471E-01	1.534E-01	2.936E-01
3.770E-01	4.441E-01	1.517E-01	2.924E-01
3.790E-01	4.412E-01	1.500E-01	2.912E-01
3.810E-01	4.383E-01	1.484E-01	2.899E-01
3.830E-01	4.353E-01	1.467E-01	2.886E-01
3.850E-01	4.324E-01	1.450E-01	2.874E-01
3.870E-01	4.294E-01	1.434E-01	2.861E-01
3.889E-01	4.264E-01	1.417E-01	2.847E-01
3.909E-01	4.235E-01	1.400E-01	2.834E-01
3.929E-01	4.205E-01	1.384E-01	2.821E-01
3.949E-01	4.175E-01	1.368E-01	2.807E-01
3.969E-01	4.145E-01	1.351E-01	2.794E-01
3.989E-01	4.115E-01	1.335E-01	2.780E-01
4.008E-01	4.085E-01	1.319E-01	2.766E-01
4.028E-01	4.055E-01	1.303E-01	2.752E-01
4.048E-01	4.025E-01	1.287E-01	2.738E-01
4.068E-01	3.995E-01	1.271E-01	2.724E-01
4.088E-01	3.965E-01	1.255E-01	2.710E-01
4.108E-01	3.935E-01	1.239E-01	2.695E-01
4.127E-01	3.904E-01	1.224E-01	2.681E-01
4.147E-01	3.874E-01	1.208E-01	2.666E-01
4.167E-01	3.844E-01	1.193E-01	2.651E-01
4.187E-01	3.814E-01	1.177E-01	2.636E-01
4.207E-01	3.784E-01	1.162E-01	2.622E-01
4.227E-01	3.753E-01	1.147E-01	2.607E-01
4.246E-01	3.723E-01	1.132E-01	2.592E-01
4.266E-01	3.693E-01	1.117E-01	2.576E-01
4.286E-01	3.663E-01	1.102E-01	2.561E-01
4.306E-01	3.633E-01	1.087E-01	2.546E-01
4.326E-01	3.602E-01	1.072E-01	2.530E-01
4.346E-01	3.572E-01	1.057E-01	2.515E-01
4.366E-01	3.542E-01	1.043E-01	2.499E-01
4.385E-01	3.512E-01	1.028E-01	2.484E-01
4.405E-01	3.482E-01	1.014E-01	2.468E-01
4.425E-01	3.452E-01	9.999E-02	2.452E-01
4.445E-01	3.422E-01	9.858E-02	2.436E-01
4.465E-01	3.392E-01	9.717E-02	2.420E-01
4.485E-01	3.362E-01	9.578E-02	2.404E-01
4.504E-01	3.332E-01	9.440E-02	2.388E-01
4.524E-01	3.302E-01	9.303E-02	2.372E-01
4.544E-01	3.272E-01	9.167E-02	2.356E-01
4.564E-01	3.243E-01	9.032E-02	2.339E-01
4.584E-01	3.213E-01	8.898E-02	2.323E-01
4.604E-01	3.183E-01	8.765E-02	2.307E-01
4.623E-01	3.154E-01	8.634E-02	2.290E-01
4.643E-01	3.124E-01	8.503E-02	2.274E-01
4.663E-01	3.095E-01	8.374E-02	2.257E-01
4.683E-01	3.065E-01	8.245E-02	2.241E-01
4.703E-01	3.036E-01	8.118E-02	2.224E-01
4.723E-01	3.007E-01	7.992E-02	2.208E-01
4.742E-01	2.978E-01	7.867E-02	2.191E-01
4.762E-01	2.949E-01	7.744E-02	2.174E-01
4.782E-01	2.920E-01	7.621E-02	2.158E-01
4.802E-01	2.891E-01	7.500E-02	2.141E-01
4.822E-01	2.862E-01	7.380E-02	2.124E-01
4.842E-01	2.833E-01	7.261E-02	2.107E-01
4.862E-01	2.805E-01	7.143E-02	2.091E-01
4.881E-01	2.776E-01	7.026E-02	2.074E-01
4.901E-01	2.748E-01	6.910E-02	2.057E-01
4.921E-01	2.720E-01	6.796E-02	2.040E-01
4.941E-01	2.691E-01	6.683E-02	2.023E-01
4.961E-01	2.663E-01	6.571E-02	2.006E-01
4.981E-01	2.635E-01	6.460E-02	1.989E-01
5.000E-01	2.607E-01	6.350E-02	1.972E-01
5.020E-01	2.579E-01	6.241E-02	1.955E-01
5.040E-01	2.552E-01	6.134E-02	1.938E-01
5.060E-01	2.524E-01	6.028E-02	1.921E-01
5.080E-01	2.497E-01	5.923E-02	1.904E-01
5.100E-01	2.469E-01	5.819E-02	1.888E-01
5.119E-01	2.442E-01	5.716E-02	1.871E-01
5.139E-01	2.415E-01	5.615E-02	1.854E-01
5.159E-01	2.388E-01	5.514E-02	1.837E-01
5.179E-01	2.361E-01	5.415E-02	1.820E-01
5.199E-01	2.335E-01	5.317E-02	1.803E-01
5.219E-01	2.308E-01	5.220E-02	1.786E-01
5.238E-01	2.281E-01	5.125E-02	1.769E-01
5.258E-01	2.255E-01	5.030E-02	1.752E-01
5.278E-01	2.229E-01	4.937E-02	1.735E-01
5.298E-01	2.203E-01	4.845E-02	1.718E-01
5.318E-01	2.177E-01	4.754E-02	1.702E-01
5.338E-01	2.151E-01	4.664E-02	1.685E-01
5.358E-01	2.126E-01	4.575E-02	1.668E-01
5.377E-01	2.100E-01	4.487E-02	1.651E-01
5.397E-01	2.075E-01	4.401E-02	1.635E-01
5.417E-01	2.049E-01	4.316E-02	1.618E-01
5.437E-01	2.024E-01	4.231E-02	1.601E-01
5.457E-01	1.999E-01	4.148E-02	1.585E-01
5.477E-01	1.975E-01	4.066E-02	1.568E-01
5.496E-01	1.950E-01	3.985E-02	1.552E-01
5.516E-01	1.926E-01	3.906E-02	1.535E-01
5.536E-01	1.901E-01	3.827E-02	1.519E-01
5.556E-01	1.877E-01	3.749E-02	1.502E-01
5.576E-01	1.853E-01	3.673E-02	1.486E-01
5.596E-01	1.829E-01	3.598E-02	1.469E-01
5.615E-01	1.806E-01	3.523E-02	1.453E-01
5.635E-01	1.782E-01	3.450E-02	1.437E-01
5.655E-01	1.759E-01	3.378E-02	1.421E-01
5.675E-01	1.735E-01	3.307E-02	1.405E-01
5.695E-01	1.712E-01	3.237E-02	1.389E-01
5.715E-01	1.689E-01	3.168E-02	1.373E-01
5.734E-01	1.667E-01	3.100E-02	1.357E-01
5.754E-01	1.644E-01	3.033E-02	1.341E-01
5.774E-01	1.622E-01	2.967E-02	1.325E-01
5.794E-01	1.599E-01	2.902E-02	1.309E-01
5.814E-01	1.577E-01	2.838E-02	1.293E-01
5.834E-01	1.555E-01	2.776E-02	1.278E-01
5.854E-01	1.534E-01	2.714E-02	1.262E-01
5.873E-01	1.512E-01	2.653E-02	1.247E-01
5.893E-01	1.491E-01	2.593E-02	1.231E-01
5.913E-01	1.469E-01	2.534E-02	1.216E-01
5.933E-01	1.448E-01	2.476E-02	1.201E-01
5.953E-01	1.427E-01	2.419E-02	1.185E-01
5.973E-01	1.406E-01	2.363E-02	1.170E-01
5.992E-01	1.386E-01	2.308E-02	1.155E-01
6.012E-01	1.365E-01	2.254E-02	1.140E-01
6.032E-01	1.345E-01	2.201E-02	1.125E-01
6.052E-01	1.325E-01	2.149E-02	1.110E-01
6.072E-01	1.305E-01	2.097E-02	1.095E-01
6.092E-01	1.285E-01	2.047E-02	1.081E-01
6.111E-01	1.266E-01	1.997E-02	1.066E-01
6.131E-01	1.247E-01	1.949E-02	1.052E-01
6.151E-01	1.227E-01	1.901E-02	1.037E-01
6.171E-01	1.208E-01	1.854E-02	1.023E-01
6.191E-01	1.189E-01	1.808E-02	1.009E-01
6.211E-01	1.171E-01	1.763E-02	9.944E-02
6.230E-01	1.152E-01	1.718E-02	9.803E-02
6.250E-01	1.134E-01	1.675E-02	9.663E-02
6.270E-01	1.116E-01	1.632E-02	9.524E-02
6.290E-01	1.098E-01	1.590E-02	9.386E-02
6.310E-01	1.080E-01	1.549E-02	9.248E-02
6.330E-01	1.062E-01	1.509E-02	9.112E-02
6.349E-01	1.045E-01	1.469E-02	8.977E-02
6.369E-01	1.027E-01	1.431E-02	8.842E-02
6.389E-01	1.010E-01	1.393E-02	8.709E-02
6.409E-01	9.932E-02	1.356E-02	8.576E-02
6.429E-01	9.764E-02	1.319E-02	8.445E-02
6.449E-01	9.598E-02	1.283E-02	8.314E-02
6.469E-01	9.433E-02	1.248E-02	8.185E-02
6.488E-01	9.270E-02	1.214E-02	8.056E-02
6.508E-01	9.109E-02	1.181E-02	7.929E-02
6.528E-01	8.950E-02	1.148E-02	7.802E-02
6.548E-01	8.793E-02	1.116E-02	7.677E-02
6.568E-01	8.637E-02	1.084E-02	7.552E-02
6.588E-01	8.482E-02	1.053E-02	7.429E-02
6.607E-01	8.330E-02	1.023E-02	7.307E-02
6.627E-01	8.179E-02	9.939E-03	7.185E-02
6.647E-01	8.030E-02	9.651E-03	7.065E-02
6.667E-01	7.883E-02	9.369E-03	6.946E-02
6.687E-01	7.737E-02	9.094E-03	6.828E-02
6.707E-01	7.593E-02	8.825E-03	6.711E-02
6.726E-01	7.451E-02	8.562E-03	6.595E-02
6.746E-01	7.310E-02	8.305E-03	6.480E-02
6.766E-01	7.172E-02	8.054E-03	6.366E-02
6.786E-01	7.034E-02	7.809E-03	6.253E-02
6.806E-01	6.899E-02	7.569E-03	6.142E-02
6.826E-01	6.765E-02	7.336E-03	6.031E-02
6.845E-01	6.633E-02	7.108E-03	5.922E-02
6.865E-01	6.502E-02	6.885E-03	5.813E-02
6.885E-01	6.373E-02	6.668E-03	5.706E-02
6.905E-01	6.246E-02	6.456E-03	5.600E-02
6.925E-01	6.120E-02	6.249E-03	5.495E-02
6.945E-01	5.996E-02	6.048E-03	5.391E-02
6.965E-01	5.874E-02	5.852E-03	5.288E-02
6.984E-01	5.753E-02	5.660E-03	5.187E-02
7.004E-01	5.634E-02	5.474E-03	5.086E-02
7.024E-01	5.516E-02	5.292E-03	4.987E-02
7.044E-01	5.400E-02	5.115E-03	4.889E-02
7.064E-01	5.286E-02	4.943E-03	4.791E-02
7.084E-01	5.173E-02	4.775E-03	4.695E-02
7.103E-01	5.062E-02	4.611E-03	4.600E-02
7.123E-01	4.952E-02	4.452E-03	4.507E-02
7.143E-01	4.844E-02	4.298E-03	4.414E-02
7.163E-01	4.737E-02	4.147E-03	4.322E-02
7.183E-01	4.632E-02	4.001E-03	4.232E-02
7.203E-01	4.529E-02	3.859E-03	4.143E-02
7.222E-01	4.427E-02	3.721E-03	4.055E-02
7.242E-01	4.326E-02	3.586E-03	3.968E-02
7.262E-01	4.227E-02	3.456E-03	3.882E-02
7.282E-01	4.130E-02	3.329E-03	3.797E-02
7.302E-01	4.034E-02	3.206E-03	3.713E-02
7.322E-01	3.939E-02	3.086E-03	3.631E-02
7.341E-01	3.846E-02	2.970E-03	3.549E-02
7.361E-01	3.755E-02	2.858E-03	3.469E-02
7.381E-01	3.665E-02	2.749E-03	3.390E-02
7.401E-01	3.576E-02	2.643E-03	3.312E-02
7.421E-01	3.489E-02	2.540E-03	3.235E-02
7.441E-01	3.403E-02	2.441E-03	3.159E-02
7.461E-01	3.318E-02	2.345E-03	3.084E-02
7.480E-01	3.235E-02	2.251E-03	3.010E-02
7.500E-01	3.154E-02	2.161E-03	2.938E-02
7.520E-01	3.074E-02	2.074E-03	2.866E-02
7.540E-01	2.995E-02	1.989E-03	2.796E-02
7.560E-01	2.917E-02	1.907E-03	2.727E-02
7.580E-01	2.841E-02	1.828E-03	2.658E-02
7.599E-01	2.766E-02	1.751E-03	2.591E-02
7.619E-01	2.693E-02	1.677E-03	2.525E-02
7.639E-01	2.621E-02	1.606E-03	2.460E-02
7.659E-01	2.550E-02	1.537E-03	2.396E-02
7.679E-01	2.480E-02	1.470E-03	2.333E-02
7.699E-01	2.412E-02	1.406E-03	2.271E-02
7.718E-01	2.345E-02	1.344E-03	2.211E-02
7.738E-01	2.279E-02	1.284E-03	2.151E-02
7.758E-01	2.215E-02	1.226E-03	2.092E-02
7.778E-01	2.152E-02	1.170E-03	2.035E-02
7.798E-01	2.090E-02	1.117E-03	1.978E-02
7.818E-01	2.029E-02	1.065E-03	1.922E-02
7.837E-01	1.969E-02	1.015E-03	1.868E-02
7.857E-01	1.911E-02	9.675E-04	1.814E-02
7.877E-01	1.854E-02	9.214E-04	1.762E-02
7.897E-01	1.798E-02	8.771E-04	1.710E-02
7.917E-01	1.743E-02	8.346E-04	1.659E-02
7.937E-01	1.689E-02	7.937E-04	1.610E-02
7.957E-01	1.637E-02	7.544E-04	1.561E-02
7.976E-01	1.585E-02	7.167E-04	1.513E-02
7.996E-01	1.535E-02	6.805E-04	1.467E-02
8.016E-01	1.486E-02	6.458E-04	1.421E-02
8.036E-01	1.437E-02	6.125E-04	1.376E-02
8.056E-01	1.390E-02	5.806E-04	1.332E-02
8.076E-01	1.344E-02	5.501E-04	1.289E-02
8.095E-01	1.299E-02	5.209E-04	1.247E-02
8.115E-01	1.255E-02	4.929E-04	1.206E-02
8.135E-01	1.212E-02	4.661E-04	1.166E-02
8.155E-01	1.171E-02	4.405E-04	1.127E-02
8.175E-01	1.130E-02	4.161E-04	1.088E-02
8.195E-01	1.090E-02	3.927E-04	1.050E-02
8.214E-01	1.051E-02	3.705E-04	1.014E-02
8.234E-01	1.013E-02	3.492E-04	9.780E-03
8.254E-01	9.759E-03	3.290E-04	9.430E-03
8.274E-01	9.398E-03	3.096E-04	9.089E-03
8.294E-01	9.047E-03	2.913E-04	8.755E-03
8.314E-01	8.704E-03	2.738E-04	8.431E-03
8.333E-01	8.371E-03	2.571E-04	8.114E-03
8.353E-01	8.047E-03	2.413E-04	7.805E-03
8.373E-01	7.731E-03	2.263E-04	7.505E-03
8.393E-01	7.424E-03	2.120E-04	7.212E-03
8.413E-01	7.126E-03	1.985E-04	6.927E-03
8.433E-01	6.836E-03	1.857E-04	6.650E-03
8.453E-01	6.554E-03	1.736E-04	6.380E-03
8.472E-01	6.280E-03	1.621E-04	6.118E-03
8.492E-01	6.014E-03	1.512E-04	5.863E-03
8.512E-01	5.756E-03	1.409E-04	5.615E-03
8.532E-01	5.506E-03	1.312E-04	5.375E-03
8.552E-01	5.264E-03	1.221E-04	5.142E-03
8.572E-01	5.029E-03	1.134E-04	4.915E-03
8.591E-01	4.801E-03	1.053E-04	4.696E-03
8.611E-01	4.581E-03	9.763E-05	4.483E-03
8.631E-01	4.367E-03	9.043E-05	4.277E-03
8.651E-01	4.161E-03	8.367E-05	4.077E-03
8.671E-01	3.961E-03	7.732E-05	3.884E-03
8.691E-01	3.769E-03	7.137E-05	3.697E-03
8.710E-01	3.582E-03	6.579E-05	3.517E-03
8.730E-01	3.403E-03	6.057E-05	3.342E-03
8.750E-01	3.229E-03	5.570E-05	3.174E-03
8.770E-01	3.062E-03	5.114E-05	3.011E-03
8.790E-01	2.901E-03	4.689E-05	2.854E-03
8.810E-01	2.746E-03	4.293E-05	2.703E-03
8.829E-01	2.597E-03	3.925E-05	2.558E-03
8.849E-01	2.454E-03	3.583E-05	2.418E-03
8.869E-01	2.316E-03	3.265E-05	2.283E-03
8.889E-01	2.183E-03	2.971E-05	2.154E-03
8.909E-01	2.056E-03	2.698E-05	2.029E-03
8.929E-01	1.935E-03	2.446E-05	1.910E-03
8.948E-01	1.818E-03	2.214E-05	1.796E-03
8.968E-01	1.706E-03	2.000E-05	1.686E-03
8.988E-01	1.599E-03	1.803E-05	1.581E-03
9.008E-01	1.497E-03	1.622E-05	1.481E-03
9.028E-01	1.400E-03	1.456E-05	1.385E-03
9.048E-01	1.307E-03	1.304E-05	1.294E-03
9.068E-01	1.219E-03	1.165E-05	1.207E-03
9.087E-01	1.134E-03	1.038E-05	1.124E-03
9.107E-01	1.054E-03	9.231E-06	1.045E-03
9.127E-01	9.781E-04	8.186E-06	9.699E-04
9.147E-01	9.059E-04	7.238E-06	8.987E-04
9.167E-01	8.375E-04	6.382E-06	8.312E-04
9.187E-01	7.729E-04	5.610E-06	7.673E-04
9.206E-01	7.118E-04	4.916E-06	7.068E-04
9.226E-01	6.541E-04	4.293E-06	6.498E-04
9.246E-01	5.998E-04	3.736E-06	5.961E-04
9.266E-01	5.487E-04	3.239E-06	5.455E-04
9.286E-01	5.008E-04	2.797E-06	4.980E-04
9.306E-01	4.559E-04	2.405E-06	4.534E-04
9.325E-01	4.138E-04	2.060E-06	4.117E-04
9.345E-01	3.746E-04	1.755E-06	3.728E-04
9.365E-01	3.380E-04	1.489E-06	3.365E-04
9.385E-01	3.040E-04	1.256E-06	3.027E-04
9.405E-01	2.724E-04	1.054E-06	2.714E-04
9.425E-01	2.433E-04	8.788E-07	2.424E-04
9.444E-01	2.164E-04	7.282E-07	2.156E-04
9.464E-01	1.916E-04	5.994E-07	1.910E-04
9.484E-01	1.689E-04	4.897E-07	1.684E-04
9.504E-01	1.482E-04	3.969E-07	1.478E-04
9.524E-01	1.293E-04	3.190E-07	1.289E-04
9.544E-01	1.121E-04	2.540E-07	1.119E-04
